Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-09-20 05:15:00+00:00,100,4.7,,16.95,1.6,2.45,2.45,1.6,2.01,5.35,0.1,4.83,2.05,,232.0,232.0,117.2,135.8,103.8,13.7,221.4,,182.2,52.0,,31.7,53.7,4.0,3.61,1.91,
2016-09-20 05:20:00+00:00,95,4.7,,16.67,2.05,,2.55,2.05,2.11,5.4,0.1,4.89,,,230.0,230.0,125.1,,110.0,20.0,226.5,,178.9,64.0,,37.9,62.7,4.7,3.55,2.33,
2016-09-20 05:25:00+00:00,100,4.7,,16.31,1.75,2.5,2.7,1.75,2.21,5.45,0.2,4.95,2.25,,223.0,223.0,119.0,139.2,105.4,15.2,219.2,,167.9,63.3,,37.8,79.0,4.7,3.47,1.58,
2016-09-20 05:30:00+00:00,100,4.575,,16.67,1.75,,2.4,1.75,2.21,5.2,0.1,5.01,,,139.5,139.5,116.9,,104.5,14.3,202.6,,154.9,52.2,,32.2,84.6,3.9,3.66,1.1,
2016-09-20 05:35:00+00:00,100,4.675,2.95,16.07,1.8,,2.6,1.8,2.26,5.2,0.2,5.06,,,148.0,225.0,117.0,,104.3,14.1,216.3,146.5,159.4,67.7,24.6,41.9,89.1,4.9,3.46,1.6,0.17
2016-09-20 05:40:00+00:00,0,4.35,,15.85,1.8,,2.45,1.8,2.36,5.45,0.1,5.11,,,133.0,133.0,117.0,,105.4,15.2,,,,,,,,,3.64,,
2016-09-20 05:45:00+00:00,55,4.775,,16.31,1.95,3.05,2.6,,,5.85,0.55,5.17,1.95,2.6,155.5,155.5,,112.5,110.0,20.0,241.5,,156.1,119.3,,66.5,107.7,8.0,3.43,3.66,
2016-09-20 05:50:00+00:00,95,4.75,,16.22,1.95,3.05,2.95,1.95,2.46,5.4,0.2,5.22,2.7,2.95,210.0,210.0,114.4,122.5,104.4,14.1,214.7,,154.6,68.9,,41.5,97.5,5.2,3.41,1.35,
2016-09-20 05:55:00+00:00,80,4.7,,15.73,1.95,3.25,3.15,1.95,2.51,5.45,0.35,5.27,2.55,3.15,216.0,216.0,114.1,133.8,104.5,14.3,216.5,,151.6,75.2,,44.8,104.6,5.5,3.35,1.4,
2016-09-20 06:00:00+00:00,80,4.925,,15.74,1.75,3.3,2.65,1.75,2.51,5.65,0.15,5.32,2.55,,139.0,139.0,111.9,128.5,104.7,14.4,238.4,,150.5,118.9,,65.1,129.2,8.3,3.21,2.11,
2016-09-20 06:05:00+00:00,0,5.15,4.55,16.65,1.8,3.15,2.7,1.8,2.51,5.75,0.1,5.36,2.4,2.7,145.0,337.0,111.9,120.0,104.3,14.0,,,,,,,,,3.23,,
2016-09-20 06:10:00+00:00,85,5.512,3.82,17.91,2.2,3.35,3.1,2.2,2.61,6.1,0.05,5.41,2.65,3.1,203.0,304.0,116.0,122.5,103.3,13.1,239.2,169.5,173.0,61.2,51.9,47.0,107.0,7.8,3.26,1.26,0.34
2016-09-20 06:15:00+00:00,100,5.525,3.96,18.89,2.0,3.6,3.6,2.0,2.61,6.1,0.1,5.45,2.65,,283.0,292.8,112.4,122.5,103.6,13.3,231.0,182.6,180.0,40.5,54.9,37.0,78.9,6.4,3.43,1.13,0.54
2016-09-20 06:20:00+00:00,65,5.5,,19.34,1.85,3.35,3.85,1.85,2.66,6.3,0.1,5.49,2.95,,276.0,276.0,103.4,115.0,103.0,12.8,218.7,,163.4,56.7,,38.1,103.2,6.5,3.52,1.0,
2016-09-20 06:25:00+00:00,95,5.725,3.81,19.79,2.2,,3.45,2.2,2.71,6.4,0.1,5.54,,,253.0,278.0,113.0,,103.8,13.5,227.9,167.8,178.7,48.8,44.6,37.8,83.2,6.9,3.47,1.22,0.49
2016-09-20 06:30:00+00:00,95,5.775,4.17,19.79,1.4,3.6,3.5,1.4,2.71,6.45,0.1,5.58,2.75,3.5,249.0,275.0,103.7,115.0,103.6,13.3,228.9,181.8,177.8,51.6,47.1,39.2,69.3,7.3,3.44,1.66,0.59
2016-09-20 06:35:00+00:00,100,5.875,4.0,19.89,2.2,4.1,3.05,2.2,2.76,6.55,0.1,5.62,2.9,3.05,144.0,272.5,106.1,115.0,102.3,12.1,230.7,170.4,173.0,62.0,63.0,44.4,88.1,8.4,3.4,1.56,0.58
2016-09-20 06:40:00+00:00,95,5.975,4.05,20.14,2.15,4.4,3.1,2.15,2.71,6.65,0.1,5.66,3.1,,145.0,277.0,111.8,117.5,102.8,12.5,235.4,164.9,172.7,72.9,50.5,48.7,91.6,9.4,3.38,1.8,0.61
2016-09-20 06:45:00+00:00,95,6.075,4.16,20.69,2.15,3.1,3.35,2.15,2.81,6.7,0.1,5.7,2.85,,235.8,274.0,111.5,136.3,103.8,13.5,234.0,179.3,183.5,57.1,45.3,40.5,72.7,8.3,3.42,1.75,0.6
2016-09-20 06:50:00+00:00,95,6.175,4.07,21.08,1.75,3.5,3.5,1.75,2.76,6.9,0.1,5.74,2.8,,257.0,275.0,108.3,117.5,103.9,13.7,237.6,176.1,185.7,61.9,45.9,42.3,75.1,8.9,3.43,1.91,0.69
2016-09-20 06:55:00+00:00,95,6.325,4.12,21.73,2.45,3.7,3.75,2.45,2.76,7.0,0.15,5.78,2.8,,257.0,270.0,114.4,115.0,101.1,10.9,232.1,167.2,179.3,61.0,48.4,42.2,81.7,9.2,3.45,1.63,0.61
2016-09-20 07:00:00+00:00,95,6.425,4.22,22.76,2.25,3.7,3.65,2.25,2.81,7.1,0.1,5.82,2.85,3.65,240.0,260.0,102.0,115.0,99.5,9.3,223.0,168.9,178.3,50.2,46.8,36.4,68.5,8.3,3.56,1.6,0.67
2016-09-20 07:05:00+00:00,100,6.45,,22.72,1.95,4.05,4.1,1.95,2.91,7.15,0.1,5.86,2.95,,255.0,255.0,100.3,110.0,99.9,9.7,222.1,,167.5,65.2,,41.7,91.9,9.5,3.52,1.41,
2016-09-20 07:10:00+00:00,90,6.5,,22.16,1.8,3.85,3.95,1.8,2.91,7.25,0.15,5.9,3.15,,255.0,255.0,99.3,110.0,100.0,9.8,232.1,,170.3,78.0,,47.7,91.0,11.0,3.41,1.89,
2016-09-20 07:15:00+00:00,95,6.45,,22.35,2.0,4.15,4.2,2.0,2.86,7.15,0.1,5.94,2.9,,260.0,260.0,100.6,110.0,99.1,8.9,228.6,,165.7,78.6,,48.3,95.5,10.9,3.46,1.83,
2016-09-20 07:20:00+00:00,95,6.65,,23.39,2.05,4.85,4.15,2.05,2.96,7.4,0.1,5.97,3.15,4.15,265.0,265.0,100.7,110.0,99.8,9.6,222.2,,172.1,55.5,,37.3,97.3,9.3,3.52,1.0,
2016-09-20 07:25:00+00:00,95,6.762,4.22,24.11,2.2,4.35,3.5,2.2,2.91,7.45,0.1,6.01,3.25,3.5,200.0,255.0,101.9,107.5,98.9,8.7,228.5,166.3,182.3,59.9,46.3,39.7,66.6,9.9,3.57,2.33,0.92
2016-09-20 07:30:00+00:00,95,6.725,4.37,23.97,2.55,4.45,3.55,2.55,2.91,7.4,0.1,6.05,3.2,3.55,235.0,252.5,105.7,112.5,98.2,8.0,224.9,170.3,180.3,56.8,42.5,37.9,62.2,9.4,3.58,2.25,0.79
2016-09-20 07:35:00+00:00,95,6.725,4.37,24.09,2.25,3.75,3.35,2.25,2.96,7.4,0.1,6.09,3.0,3.35,205.0,252.5,102.0,112.5,98.9,8.7,221.2,168.7,178.9,51.0,44.6,35.6,63.2,8.9,3.6,1.84,0.71
2016-09-20 07:40:00+00:00,100,6.725,4.37,23.69,2.15,4.25,3.85,2.15,3.01,7.45,0.1,6.13,3.05,3.85,232.5,257.5,101.2,102.5,99.8,9.6,222.4,162.3,174.0,56.6,47.3,39.4,74.8,9.8,3.54,1.67,0.68
2016-09-20 07:45:00+00:00,100,6.725,4.47,23.87,2.45,4.3,4.1,2.45,3.01,7.4,0.1,6.17,3.05,4.1,252.5,260.0,103.9,100.0,99.4,9.2,219.5,165.5,174.1,49.8,51.9,36.9,68.6,9.2,3.56,1.61,0.76
2016-09-20 07:50:00+00:00,100,6.75,,24.16,2.45,4.3,4.35,2.45,3.06,7.4,0.1,6.2,3.1,,255.0,255.0,103.5,100.0,99.5,9.3,219.7,,170.0,56.9,,38.6,37.9,9.8,3.58,4.15,
2016-09-20 07:55:00+00:00,100,6.75,,24.21,2.5,3.9,4.4,2.5,3.01,7.45,0.05,6.24,3.05,,252.5,252.5,104.0,102.5,98.6,8.4,219.1,,163.5,67.4,,43.0,47.8,10.7,3.59,4.35,
2016-09-20 08:00:00+00:00,100,6.7,,24.02,2.05,3.65,4.05,2.05,3.01,7.4,0.1,6.28,3.1,,252.5,252.5,100.3,102.5,99.2,9.0,221.1,,170.2,62.1,,40.7,47.8,10.0,3.59,3.59,
2016-09-20 08:05:00+00:00,95,6.725,4.42,23.55,2.2,3.55,3.55,2.2,3.06,7.4,0.1,6.32,3.1,,192.5,257.5,101.0,102.5,99.1,8.9,225.0,163.3,173.5,62.5,46.3,42.1,75.7,10.4,3.51,1.88,0.69
2016-09-20 08:10:00+00:00,100,6.725,4.47,23.43,2.15,3.5,3.85,2.15,3.06,7.35,0.1,6.36,3.1,,240.0,260.0,100.7,102.5,99.2,9.0,227.5,164.4,172.3,68.3,43.7,44.7,78.2,10.9,3.5,2.06,0.65
2016-09-20 08:15:00+00:00,95,6.725,4.52,23.24,2.55,3.4,3.6,2.55,3.01,7.45,0.1,6.39,3.05,,217.5,262.5,104.1,102.5,98.0,7.8,225.6,166.0,172.2,61.2,41.6,42.0,79.5,10.3,3.47,1.7,0.49
2016-09-20 08:20:00+00:00,95,6.725,4.62,23.62,2.15,3.45,3.75,2.15,3.06,7.35,0.1,6.43,3.1,,222.5,260.0,100.7,102.5,99.2,9.0,221.3,167.9,171.5,54.6,47.1,39.5,73.4,9.8,3.53,1.64,0.58
2016-09-20 08:25:00+00:00,95,6.775,4.62,23.09,2.6,3.45,3.55,2.6,3.06,7.45,0.1,6.46,3.1,,207.5,270.0,104.2,105.0,98.0,7.8,231.8,169.0,174.0,67.9,50.9,46.1,83.2,11.5,3.42,1.87,0.59
2016-09-20 08:30:00+00:00,85,6.725,4.62,23.27,2.4,3.5,3.55,2.4,3.16,7.6,0.3,6.49,3.2,,200.0,270.0,102.3,102.5,99.7,9.5,225.9,167.0,171.6,59.1,50.6,42.7,79.2,10.5,3.47,1.68,0.63
2016-09-20 08:35:00+00:00,100,6.875,4.47,23.64,1.85,3.4,3.75,1.85,3.11,7.5,0.1,6.53,3.15,,210.0,270.0,98.8,105.0,99.5,9.3,228.4,163.0,176.8,57.0,52.7,41.3,84.7,10.7,3.45,1.42,0.63
2016-09-20 08:40:00+00:00,95,6.875,4.7,23.31,2.55,,3.45,2.55,3.11,7.55,0.1,6.56,,,197.5,270.0,103.7,,98.7,8.5,230.9,172.1,177.2,61.3,49.9,43.0,77.9,11.1,3.4,1.75,0.6
2016-09-20 08:45:00+00:00,100,6.875,4.61,22.98,3.6,,3.6,,,7.6,0.1,6.59,,,210.0,270.0,,,110.0,20.0,238.7,171.8,179.5,72.5,44.0,46.9,86.2,12.0,3.36,1.9,0.51
2016-09-20 08:50:00+00:00,100,6.875,4.62,23.16,2.6,3.4,3.55,2.6,3.16,7.6,0.1,6.61,3.2,,202.5,275.0,103.8,105.0,98.7,8.5,231.3,166.1,174.0,61.6,46.8,44.3,89.0,11.4,3.38,1.49,0.49
2016-09-20 08:55:00+00:00,95,6.975,4.57,23.31,2.05,3.4,3.6,2.05,3.01,7.6,0.1,6.64,3.05,,207.5,272.5,97.0,105.0,98.1,7.9,248.2,166.6,178.7,94.0,47.8,57.3,94.7,14.8,3.35,2.64,0.68
2016-09-20 09:00:00+00:00,100,6.875,4.52,23.06,2.45,3.45,3.75,2.45,3.21,7.55,0.1,6.67,3.25,,210.0,275.0,102.4,105.0,99.7,9.5,234.9,161.4,174.0,70.5,50.0,48.1,94.0,12.3,3.37,1.65,0.59
2016-09-20 09:05:00+00:00,95,6.975,4.57,22.67,2.1,3.5,3.55,2.1,3.21,7.65,0.1,6.69,3.25,,207.5,282.5,100.0,107.5,100.1,9.8,242.8,164.6,177.4,75.2,49.4,50.8,101.6,13.4,3.26,1.6,0.49
2016-09-20 09:10:00+00:00,95,7.1,,23.27,2.75,3.45,3.55,2.75,3.11,7.8,0.1,6.71,3.15,,205.0,205.0,105.5,107.5,97.8,7.6,251.0,,181.8,86.6,,54.5,70.4,14.8,3.28,3.43,
2016-09-20 09:15:00+00:00,95,7.275,4.87,23.91,2.45,,4.1,2.45,3.06,8.0,0.1,6.73,,,227.5,287.5,102.4,,97.9,7.7,244.9,176.7,185.0,68.4,59.5,47.9,87.8,13.8,3.3,1.73,0.69
2016-09-20 09:20:00+00:00,95,7.475,4.62,24.72,2.4,3.4,3.65,2.4,3.11,8.2,0.1,6.75,3.15,,205.0,285.0,102.0,105.0,98.5,8.3,245.2,167.6,190.7,64.0,56.6,44.8,91.8,13.8,3.32,1.45,0.68
2016-09-20 09:25:00+00:00,100,7.625,4.82,25.48,2.4,3.4,3.6,2.4,3.21,8.3,0.1,6.76,3.25,,205.0,277.5,102.0,102.5,99.8,9.6,247.1,176.0,192.6,70.5,58.9,46.7,79.7,14.8,3.35,2.16,0.91
2016-09-20 09:30:00+00:00,100,7.725,4.72,25.96,2.7,3.4,3.6,2.7,3.16,8.45,0.1,6.78,3.2,,197.5,272.5,104.4,107.5,98.0,7.8,243.1,172.5,192.3,65.1,62.5,43.5,80.0,14.2,3.37,1.79,0.88
2016-09-20 09:35:00+00:00,100,7.825,4.62,26.56,2.95,3.45,3.85,2.95,3.21,8.55,0.1,6.79,3.25,,212.5,270.0,107.9,105.0,98.0,7.8,238.4,165.9,191.4,58.0,60.2,39.9,80.0,13.6,3.4,1.5,0.87
2016-09-20 09:40:00+00:00,100,7.875,4.57,26.76,2.65,3.5,3.65,2.65,3.26,8.6,0.1,6.8,3.3,,202.5,265.0,103.9,105.0,99.5,9.3,241.9,163.6,191.9,66.6,54.7,43.1,82.1,14.6,3.41,1.76,0.89
2016-09-20 09:45:00+00:00,100,7.825,4.62,26.65,2.15,3.55,4.25,2.15,3.06,8.55,0.1,6.8,3.1,,245.0,265.0,97.6,102.5,98.1,7.9,239.1,165.7,190.7,63.7,61.2,41.8,79.4,14.1,3.42,1.71,0.93
2016-09-20 09:50:00+00:00,100,7.775,4.52,26.26,2.5,3.65,3.9,2.5,3.26,8.45,0.1,6.81,3.3,,215.0,262.5,102.5,105.0,99.8,9.5,242.8,160.6,188.7,73.5,57.8,46.5,87.3,15.2,3.39,1.86,0.93
2016-09-20 09:55:00+00:00,95,7.825,4.62,25.96,2.1,3.75,3.8,2.1,3.06,8.45,0.15,6.81,2.9,,202.5,267.5,95.6,107.5,97.3,7.1,251.6,166.1,190.6,84.2,58.8,51.8,91.2,17.0,3.33,2.22,0.9
2016-09-20 10:00:00+00:00,95,7.625,4.62,26.02,2.1,3.6,3.7,2.1,3.06,8.25,0.1,6.82,3.0,,197.5,262.5,97.2,110.0,98.1,7.9,238.1,166.0,187.4,65.6,58.5,43.2,80.4,13.7,3.42,1.8,0.86
2016-09-20 10:05:00+00:00,95,7.725,4.62,25.06,2.6,3.45,3.75,2.6,3.21,8.45,0.1,6.82,2.6,,205.0,265.0,103.4,111.3,98.8,8.6,254.0,164.1,186.4,93.6,55.0,56.1,100.2,17.8,3.26,2.18,0.73
2016-09-20 10:10:00+00:00,95,7.713,4.47,25.9,2.25,3.5,3.55,2.25,3.01,8.4,0.1,6.81,3.05,,192.5,270.0,96.7,107.5,96.5,6.4,248.8,158.2,187.5,82.3,49.5,51.4,95.8,16.4,3.36,2.0,0.74
2016-09-20 10:15:00+00:00,90,7.625,4.72,25.23,2.0,3.35,3.55,,,8.6,0.45,6.81,2.0,,197.5,262.5,,97.5,110.0,20.0,252.9,171.8,188.7,91.5,48.3,54.0,88.7,16.7,3.32,2.8,0.76
2016-09-20 10:20:00+00:00,95,7.625,4.62,25.07,2.1,3.25,3.55,2.1,3.06,8.3,0.1,6.81,3.1,,192.5,270.0,97.2,102.5,98.1,7.9,241.9,166.1,186.9,66.2,57.7,44.4,90.2,14.1,3.3,1.53,0.62
2016-09-20 10:25:00+00:00,95,7.675,4.62,25.3,1.85,3.25,3.55,1.85,2.96,8.3,0.1,6.8,2.65,,195.0,270.0,94.1,100.0,96.1,6.0,248.2,166.0,188.4,78.5,55.8,49.7,92.1,15.8,3.31,1.91,0.73
2016-09-20 10:30:00+00:00,100,7.725,4.67,25.02,2.05,3.35,3.55,2.05,3.26,8.35,0.1,6.79,2.95,,197.5,270.0,96.8,110.0,101.1,10.8,253.2,165.5,187.2,87.5,53.8,54.1,99.1,17.3,3.25,2.02,0.68
2016-09-20 10:35:00+00:00,100,7.875,4.52,25.66,2.2,3.35,3.6,2.2,3.26,8.6,0.1,6.78,3.05,,190.0,275.0,95.4,110.0,97.4,7.2,249.0,159.0,190.6,73.6,61.3,48.0,97.9,16.2,3.27,1.54,0.8
2016-09-20 10:40:00+00:00,95,7.925,4.47,26.19,2.55,,3.55,2.55,3.26,8.55,0.1,6.78,,,187.5,270.0,96.9,,98.6,8.4,246.1,156.5,190.9,70.9,55.0,46.0,94.0,15.7,3.32,1.54,0.8
2016-09-20 10:45:00+00:00,100,7.925,4.5,26.19,2.15,3.35,3.55,2.15,3.26,8.8,0.15,6.77,2.9,,185.0,272.5,95.1,107.5,97.4,7.2,242.9,156.9,191.0,64.3,55.3,42.9,91.1,14.8,3.32,1.38,0.79
2016-09-20 10:50:00+00:00,100,8.125,4.62,27.08,1.95,3.35,3.55,1.95,3.26,8.75,0.1,6.76,2.85,,187.5,272.5,94.0,97.5,97.4,7.2,247.5,164.7,194.4,69.1,55.5,44.7,86.5,16.1,3.34,1.69,0.86
2016-09-20 10:55:00+00:00,100,8.125,4.67,27.77,2.25,3.3,3.55,2.25,3.26,8.8,0.1,6.74,2.25,,185.0,262.5,95.7,97.5,97.4,7.2,243.0,167.5,193.1,67.3,57.1,43.2,78.1,15.6,3.43,1.96,0.98
2016-09-20 11:00:00+00:00,95,8.025,4.62,27.44,2.1,3.3,3.5,2.1,3.21,8.8,0.2,6.73,2.1,,187.5,255.0,94.8,105.0,96.7,6.6,237.6,167.2,189.6,64.8,56.6,41.0,74.9,14.5,3.43,1.88,0.91
2016-09-20 11:05:00+00:00,100,8.125,4.47,27.0,2.8,3.35,3.5,,,8.85,0.1,6.72,2.8,,200.0,255.0,,100.0,110.0,20.0,253.4,166.8,193.8,84.5,47.9,49.6,88.4,17.5,3.33,2.29,0.77
2016-09-20 11:10:00+00:00,95,8.175,4.52,27.72,2.4,3.3,3.55,2.4,3.16,8.9,0.1,6.71,2.95,,197.5,255.0,102.0,100.0,99.0,8.8,240.8,163.4,190.2,66.1,51.4,41.6,80.1,15.2,3.4,1.75,0.79
2016-09-20 11:15:00+00:00,100,8.025,4.42,27.94,2.05,,3.5,2.05,3.21,8.75,0.15,6.7,,,197.5,252.5,94.7,,97.4,7.2,230.5,156.0,186.9,55.4,45.2,36.5,76.6,13.0,3.49,1.42,0.73
2016-09-20 11:20:00+00:00,100,8.125,4.52,27.02,2.55,,3.55,2.55,3.21,8.7,0.1,6.69,,,197.5,250.0,97.4,,98.6,8.4,254.7,159.8,187.0,99.4,44.5,56.8,96.2,19.8,3.34,2.71,0.79
2016-09-20 11:25:00+00:00,100,7.825,4.52,26.83,2.45,,3.5,2.45,3.21,8.55,0.1,6.68,,,202.5,252.5,102.4,,99.7,9.5,235.5,160.7,185.2,66.8,44.2,42.1,80.4,14.0,3.44,1.79,0.67
2016-09-20 11:30:00+00:00,100,7.625,4.52,25.79,2.6,3.0,3.6,2.6,3.16,8.3,0.1,6.67,2.6,,197.5,252.5,103.8,102.5,98.7,8.5,238.1,160.7,181.9,76.3,50.5,47.0,85.3,14.7,3.39,2.05,0.74
2016-09-20 11:35:00+00:00,100,7.575,4.47,25.05,2.4,,3.55,2.4,3.21,8.25,0.1,6.66,,,195.0,257.5,102.0,,99.8,9.6,251.2,158.8,182.3,96.7,50.0,57.3,98.6,17.4,3.32,2.52,0.79
2016-09-20 11:40:00+00:00,100,7.475,4.42,24.92,2.1,,3.5,2.1,3.21,8.15,0.1,6.65,,,190.0,260.0,100.0,,100.1,9.8,241.6,157.5,181.8,77.6,46.5,48.7,93.7,14.7,3.35,1.81,0.64
2016-09-20 11:45:00+00:00,100,7.375,4.37,24.75,2.55,,3.55,2.55,3.21,8.0,0.1,6.64,,,197.5,262.5,103.3,,99.6,9.4,242.5,154.7,180.8,82.3,45.5,51.0,96.0,14.9,3.37,1.94,0.69
2016-09-20 11:50:00+00:00,100,7.325,4.37,23.88,2.05,,3.55,2.05,3.16,8.0,0.1,6.64,,,195.0,260.0,99.9,,100.1,9.8,244.2,156.2,179.7,82.9,42.7,51.5,100.6,14.8,3.27,1.79,0.51
2016-09-20 11:55:00+00:00,95,7.375,4.37,24.28,1.85,,3.45,1.85,2.71,8.0,0.15,6.63,,,197.5,267.5,95.7,,96.0,5.8,244.1,161.4,185.0,75.5,48.4,47.8,95.1,14.0,3.3,1.69,0.5
2016-09-20 12:00:00+00:00,100,7.275,4.52,24.01,1.95,,3.6,1.95,2.51,7.9,0.1,6.63,,,197.5,260.0,96.0,,94.6,4.5,243.3,169.2,183.8,75.7,53.2,47.7,88.0,13.6,3.31,1.92,0.58
2016-09-20 12:05:00+00:00,95,7.275,4.42,23.27,2.75,,3.45,2.75,2.86,7.9,0.1,6.63,,,192.5,260.0,106.1,,110.0,20.0,254.8,167.2,185.6,92.7,41.7,55.0,101.8,15.4,3.21,2.09,0.41
2016-09-20 12:10:00+00:00,100,7.325,4.47,23.52,1.7,,3.5,1.7,3.16,8.0,0.15,6.63,,,197.5,265.0,94.7,,101.1,10.8,249.7,159.9,181.1,84.2,43.5,53.4,106.7,15.4,3.22,1.7,0.42
2016-09-20 12:15:00+00:00,100,7.35,,24.04,2.5,3.2,3.4,2.5,3.06,8.05,0.15,6.62,3.1,,197.5,197.5,103.6,117.5,98.7,8.5,247.1,,183.2,79.6,,49.0,100.5,14.4,3.27,1.59,
2016-09-20 12:20:00+00:00,95,7.425,4.52,24.46,2.65,,3.4,2.65,2.86,8.05,0.15,6.63,,,197.5,272.5,105.3,,96.1,6.0,244.2,166.7,187.5,70.0,50.5,45.9,91.2,13.8,3.31,1.62,0.55
2016-09-20 12:25:00+00:00,95,7.475,4.37,24.28,2.05,3.15,3.4,2.05,3.06,8.05,0.2,6.63,3.1,,200.0,262.5,90.1,117.5,96.4,9.5,252.2,158.3,184.2,92.4,45.5,55.5,102.8,16.5,3.26,2.05,0.59
2016-09-20 12:30:00+00:00,95,7.525,4.37,24.08,1.95,3.15,3.85,1.95,2.76,8.15,0.1,6.63,2.8,,215.0,265.0,91.2,107.5,95.8,5.9,253.4,159.5,186.3,87.1,48.6,53.6,105.1,16.2,3.21,1.78,0.5
2016-09-20 12:35:00+00:00,95,7.675,4.07,24.91,1.9,3.25,3.25,1.9,3.06,8.4,0.1,6.63,3.1,,187.5,267.5,91.6,110.0,97.6,8.8,252.0,147.6,189.5,81.8,40.4,50.6,104.9,16.0,3.26,1.59,0.54
2016-09-20 12:40:00+00:00,95,7.975,4.42,25.72,1.8,3.1,3.5,1.8,3.01,8.75,0.15,6.64,3.05,,187.5,265.0,90.8,112.5,96.8,7.5,252.1,163.3,192.8,75.6,46.5,47.2,94.8,16.3,3.24,1.64,0.58
2016-09-20 12:45:00+00:00,95,8.025,4.47,27.23,2.05,3.1,3.45,2.05,3.01,8.7,0.1,6.64,3.05,,190.0,265.0,100.3,112.5,99.2,9.0,242.1,166.0,194.1,60.9,46.8,39.6,80.2,14.1,3.4,1.55,0.65
2016-09-20 12:50:00+00:00,95,8.075,4.27,27.94,2.65,,3.25,2.65,3.06,8.75,0.1,6.65,,,195.0,255.0,101.3,,98.5,8.3,239.3,159.6,192.6,62.6,44.5,39.2,77.6,14.0,3.47,1.67,0.76
2016-09-20 12:55:00+00:00,95,8.075,4.22,28.22,2.1,3.15,3.2,2.1,2.96,8.75,0.1,6.66,3.0,,197.5,247.5,100.8,110.0,99.1,8.9,233.8,160.7,191.4,57.1,42.6,35.6,70.8,12.8,3.51,1.64,0.73
2016-09-20 13:00:00+00:00,95,8.025,4.17,28.07,2.05,3.1,3.25,2.05,3.01,8.7,0.1,6.67,3.05,,195.0,240.0,100.5,105.0,99.9,9.7,237.7,158.4,187.4,71.5,42.7,42.4,75.8,14.7,3.51,2.27,0.83
2016-09-20 13:05:00+00:00,95,7.975,4.17,27.88,2.2,3.1,3.15,2.2,2.96,8.6,0.1,6.68,3.0,,192.5,240.0,99.8,105.0,99.8,9.6,234.4,160.2,186.8,66.1,41.1,39.5,72.2,13.6,3.51,2.13,0.78
2016-09-20 13:10:00+00:00,95,7.825,4.12,27.79,2.2,3.1,3.2,2.2,2.96,8.55,0.15,6.69,3.0,,200.0,235.0,101.9,112.5,99.7,9.5,233.1,157.3,183.4,70.7,37.8,41.8,73.5,13.7,3.56,2.41,0.78
2016-09-20 13:15:00+00:00,100,7.675,4.07,26.83,2.0,3.05,3.2,2.0,2.96,8.3,0.1,6.7,3.0,,202.5,235.0,100.4,112.5,99.9,9.7,232.3,155.5,181.4,71.0,35.1,41.8,76.7,13.2,3.51,2.11,0.62
2016-09-20 13:20:00+00:00,95,7.425,4.12,26.42,2.05,3.4,3.35,2.05,2.91,8.15,0.1,6.71,2.95,3.35,200.0,237.5,100.7,107.5,99.1,8.9,225.3,156.3,179.4,59.4,36.0,37.3,72.2,11.2,3.57,1.78,0.6
2016-09-20 13:25:00+00:00,95,7.375,4.12,26.25,2.0,3.4,3.45,2.0,2.71,8.05,0.1,6.72,2.75,,212.5,237.5,100.6,103.3,97.6,7.4,226.5,159.2,181.0,60.9,38.0,37.6,69.6,11.1,3.57,1.98,0.67
2016-09-20 13:30:00+00:00,95,7.175,4.02,25.75,2.1,3.3,3.45,2.1,2.76,7.85,0.1,6.74,2.8,,217.5,235.0,101.3,105.0,97.9,7.7,225.6,156.1,178.0,66.2,37.3,40.1,71.7,11.1,3.6,2.23,0.71
2016-09-20 13:35:00+00:00,95,7.025,3.92,24.72,2.05,3.2,3.25,2.05,2.66,7.65,0.1,6.75,2.7,,205.0,232.5,101.2,102.5,97.4,7.2,233.1,154.5,176.7,80.7,35.3,47.0,80.5,12.3,3.53,2.65,0.67
2016-09-20 13:40:00+00:00,95,6.925,3.97,24.4,1.85,3.15,3.2,1.85,2.81,7.6,0.1,6.76,2.85,,202.5,235.0,99.8,105.0,99.2,9.0,231.1,156.0,175.5,78.4,34.3,46.0,78.2,11.7,3.54,2.65,0.66
2016-09-20 13:45:00+00:00,95,6.775,3.92,23.07,2.1,3.05,3.15,2.1,2.81,7.45,0.1,6.77,2.85,,202.5,235.0,102.0,107.5,99.6,9.4,233.0,154.9,174.3,79.4,30.9,46.9,86.6,11.5,3.42,2.1,0.4
2016-09-20 13:50:00+00:00,95,6.675,,23.22,1.85,,3.0,1.85,2.81,7.4,0.1,6.79,,,207.5,207.5,100.0,,99.9,9.7,226.3,,175.3,65.3,,39.5,72.4,9.7,3.49,1.87,
2016-09-20 13:55:00+00:00,100,6.675,4.05,23.48,2.15,2.85,2.9,2.15,2.76,7.35,0.1,6.8,2.8,,195.0,245.0,102.8,117.5,99.4,9.2,224.8,162.3,178.1,57.5,36.6,37.4,72.9,9.1,3.53,1.71,0.45
