Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-10-07 21:35:00+00:00,80,4.275,,11.69,1.85,,1.85,,,5.05,0.1,3.2,,304.5,304.5,,,110.0,20.0,367.8,,302.4,93.1,,49.7,84.7,4.7,2.73,2.91,
2015-10-07 21:40:00+00:00,100,4.275,,11.45,2.65,,2.65,,,4.88,0.13,3.21,,341.0,341.0,,,110.0,20.0,373.7,,313.8,86.0,,45.0,84.7,4.3,2.68,2.16,
2015-10-07 21:45:00+00:00,95,4.35,,11.64,2.45,,2.45,,,5.13,0.2,3.22,,336.5,336.5,,,110.0,20.0,378.9,,314.4,92.4,,49.0,88.7,4.8,2.67,2.42,
2015-10-07 21:50:00+00:00,95,4.475,,12.05,2.55,,2.55,,,5.1,0.17,3.23,,339.0,339.0,,,110.0,20.0,386.8,,315.3,102.0,,55.1,89.1,5.7,2.69,3.46,
2015-10-07 21:55:00+00:00,100,4.325,,12.22,1.98,,1.98,,,5.03,0.2,3.25,,315.0,315.0,,,110.0,20.0,357.1,,301.3,80.0,,42.7,75.5,4.2,2.83,2.6,
2015-10-07 22:00:00+00:00,75,4.225,,12.22,1.88,,1.88,,,5.0,0.15,3.26,,303.0,303.0,,,110.0,20.0,344.9,,293.7,73.3,,39.0,69.5,3.6,2.89,2.54,
2015-10-07 22:05:00+00:00,100,4.2,,11.92,1.77,,1.77,,,4.82,0.08,3.28,,295.0,295.0,,,110.0,20.0,343.9,,294.5,70.8,,36.9,69.0,3.4,2.84,2.23,
2015-10-07 22:10:00+00:00,95,4.225,,11.69,1.88,,1.88,,,4.9,0.08,3.31,,299.0,299.0,,,110.0,20.0,360.5,,295.7,92.0,,49.3,80.0,4.5,2.77,3.36,
2015-10-07 22:15:00+00:00,95,4.1,,11.35,1.92,,1.92,,,4.78,0.05,3.33,,304.5,304.5,,,110.0,20.0,353.4,,299.2,77.7,,40.7,74.6,3.6,2.77,2.34,
2015-10-07 22:20:00+00:00,95,4.125,,11.12,1.88,,1.88,,,4.75,0.05,3.36,,304.5,304.5,,,110.0,20.0,372.9,,303.0,99.3,,53.2,85.8,4.7,2.7,3.34,
2015-10-07 22:25:00+00:00,100,4.1,,11.15,1.7,,1.7,,,4.8,0.08,3.39,,307.0,307.0,,,110.0,20.0,364.4,,304.5,85.6,,44.9,81.4,3.9,2.72,2.43,
2015-10-07 22:30:00+00:00,100,4.2,,11.42,1.77,,1.77,,,4.85,0.08,3.41,,309.5,309.5,,,110.0,20.0,375.0,,304.8,99.9,,53.6,86.8,4.9,2.72,3.33,
2015-10-07 22:35:00+00:00,100,4.1,,11.65,1.75,,1.75,,,4.78,0.15,3.45,,306.3,306.3,,,110.0,20.0,350.8,,298.5,74.9,,39.6,73.2,3.5,2.84,2.27,
2015-10-07 22:40:00+00:00,70,4.15,,11.78,1.83,,1.83,,,4.88,0.08,3.48,,303.5,303.5,,,110.0,20.0,350.3,,296.1,77.5,,41.1,72.5,3.7,2.84,2.62,
2015-10-07 22:45:00+00:00,90,4.15,,11.76,1.67,,1.67,,,4.85,0.08,3.51,,296.5,296.5,,,110.0,20.0,352.7,,292.6,85.4,,45.8,74.4,4.1,2.83,3.3,
2015-10-07 22:50:00+00:00,95,4.15,,11.86,1.73,,1.73,,,4.8,0.13,3.55,,293.5,293.5,,,110.0,20.0,348.6,,288.6,85.2,,45.8,73.1,4.1,2.86,3.51,
2015-10-07 22:55:00+00:00,95,4.15,,11.87,1.77,,1.77,,,4.82,0.08,3.58,,290.0,290.0,,,110.0,20.0,351.4,,285.1,93.8,,51.0,77.4,4.5,2.86,4.03,
2015-10-07 23:00:00+00:00,100,3.95,,11.78,1.8,,1.8,,,4.65,0.03,3.62,,286.5,286.5,,,110.0,20.0,321.2,,281.4,57.2,,29.7,57.0,2.5,2.98,2.07,
2015-10-07 23:05:00+00:00,100,3.975,,11.37,1.83,,1.83,,,4.57,0.05,3.65,,284.5,284.5,,,110.0,20.0,345.6,,282.1,89.8,,48.9,74.1,3.9,2.86,4.0,
2015-10-07 23:10:00+00:00,95,3.85,,10.88,1.73,,1.73,,,4.5,0.08,3.68,,287.0,287.0,,,110.0,20.0,347.0,,287.8,84.0,,44.8,73.0,3.4,2.83,3.27,
2015-10-07 23:15:00+00:00,95,3.85,,10.6,1.7,,1.7,,,4.53,0.17,3.72,,294.5,294.5,,,110.0,20.0,361.8,,294.7,95.3,,51.1,82.0,3.9,2.75,3.44,
2015-10-07 23:20:00+00:00,90,3.875,,10.49,1.75,,1.75,,,4.53,0.08,3.75,,304.3,304.3,,,110.0,20.0,375.2,,299.4,107.5,,58.2,90.1,4.5,2.71,3.79,
2015-10-07 23:25:00+00:00,100,3.9,,10.68,1.65,,1.65,,,4.5,0.1,3.78,,301.0,301.0,,,110.0,20.0,370.9,,296.2,105.9,,57.4,88.5,4.5,2.74,3.87,
2015-10-07 23:30:00+00:00,95,3.925,,11.16,1.92,,1.92,,,4.63,0.1,3.81,,300.5,300.5,,,110.0,20.0,351.3,,292.1,84.3,,45.4,72.9,3.6,2.84,3.43,
2015-10-07 23:35:00+00:00,100,3.975,,11.66,1.83,,1.83,,,4.7,0.1,3.84,,291.0,291.0,,,110.0,20.0,337.2,,282.9,77.1,,41.5,66.0,3.4,2.93,3.52,
2015-10-07 23:40:00+00:00,100,3.95,,12.06,1.63,,1.63,,,4.57,0.08,3.86,,276.0,276.0,,,110.0,20.0,315.6,,273.0,60.6,,32.2,54.4,2.6,3.05,3.05,
2015-10-07 23:45:00+00:00,95,3.9,,12.02,1.75,,1.75,,,4.6,0.1,3.88,,263.5,263.5,,,110.0,20.0,312.0,,265.3,66.2,,35.7,55.4,2.8,3.08,3.78,
2015-10-07 23:50:00+00:00,100,3.825,,11.49,1.83,,1.83,,,4.55,0.08,3.9,,261.0,261.0,,,110.0,20.0,321.3,,264.6,80.0,,43.5,64.6,3.2,3.0,4.24,
2015-10-07 23:55:00+00:00,85,3.85,,11.6,1.88,,1.88,,,4.47,0.08,3.92,,261.5,261.5,,,110.0,20.0,311.2,,267.9,61.5,,32.3,55.9,2.5,3.01,2.79,
2015-10-08 00:00:00+00:00,90,3.7,,11.28,1.85,,1.85,,,4.4,0.15,3.93,,264.0,264.0,,,110.0,20.0,309.8,,265.7,62.5,,33.3,53.3,2.4,3.05,3.45,
2015-10-08 00:05:00+00:00,100,3.45,,10.81,1.9,,1.9,,,4.15,0.08,3.94,,264.0,264.0,,,110.0,20.0,299.8,,261.8,53.9,,28.8,47.3,1.8,3.13,3.25,
2015-10-08 00:10:00+00:00,100,3.375,,10.01,2.03,,2.03,,,4.07,0.05,3.95,,274.0,274.0,,,110.0,20.0,330.4,,270.2,85.3,,47.3,64.9,2.7,2.97,5.57,
2015-10-08 00:15:00+00:00,100,3.225,,9.54,1.73,,1.73,,,3.95,0.08,3.95,,269.5,269.5,,,110.0,20.0,323.7,,269.9,76.2,,41.2,63.6,2.2,2.96,3.8,
2015-10-08 00:20:00+00:00,95,3.175,,9.24,1.63,,1.63,,,3.88,0.08,3.95,,272.0,272.0,,,110.0,20.0,325.5,,272.8,74.6,,39.5,66.0,2.1,2.91,3.08,
2015-10-08 00:25:00+00:00,80,3.25,,9.16,1.73,,1.73,,,3.9,0.08,3.95,,280.0,280.0,,,110.0,20.0,354.1,,279.5,105.6,,58.0,80.1,3.1,2.82,5.59,
2015-10-08 00:30:00+00:00,95,3.2,,9.18,1.85,,1.85,,,3.9,0.13,3.94,,286.0,286.0,,,110.0,20.0,340.5,,279.6,86.4,,46.9,73.0,2.5,2.87,3.71,
2015-10-08 00:35:00+00:00,95,3.2,,9.47,1.58,,1.58,,,3.9,0.08,3.93,,271.5,271.5,,,110.0,20.0,321.2,,271.4,70.6,,37.5,62.6,2.0,2.96,3.06,
2015-10-08 00:40:00+00:00,100,3.2,,9.65,1.85,,1.85,,,3.9,0.1,3.92,,279.0,279.0,,,110.0,20.0,318.0,,269.9,68.4,,37.0,58.6,2.0,3.01,3.58,
2015-10-08 00:45:00+00:00,100,3.15,,9.69,1.85,,1.85,,,3.83,0.08,3.9,,276.0,276.0,,,110.0,20.0,309.6,,263.9,64.9,,35.4,54.4,1.8,3.08,3.93,
2015-10-08 00:50:00+00:00,100,3.1,,9.6,1.8,,1.8,,,3.78,0.03,3.88,,267.0,267.0,,,110.0,20.0,305.5,,258.9,66.2,,36.3,49.8,1.8,3.1,5.58,
2015-10-08 00:55:00+00:00,100,3.025,,9.35,1.67,,1.67,,,3.78,0.08,3.85,,259.0,259.0,,,110.0,20.0,307.8,,254.0,76.3,,42.0,59.1,2.0,3.09,5.58,
2015-10-08 01:00:00+00:00,80,3.0,,9.06,1.77,,1.77,,,3.7,0.05,3.82,,258.8,258.8,,,110.0,20.0,309.0,,259.9,69.5,,37.5,57.7,1.7,3.02,3.76,
2015-10-08 01:05:00+00:00,100,2.9,,8.93,2.03,,2.03,,,3.7,0.08,3.79,,273.8,273.8,,,110.0,20.0,310.8,,262.5,69.1,,38.3,55.1,1.7,3.08,4.73,
2015-10-08 01:10:00+00:00,90,2.875,,8.95,1.8,,1.8,,,3.5,0.08,3.76,,263.5,263.5,,,110.0,20.0,301.0,,259.1,59.4,,32.1,51.2,1.4,3.11,3.43,
2015-10-08 01:15:00+00:00,90,2.75,,8.51,1.67,,1.67,,,3.33,0.03,3.73,,256.5,256.5,,,110.0,20.0,306.0,,254.6,73.1,,40.2,55.3,1.6,3.1,5.61,
2015-10-08 01:20:00+00:00,85,2.65,,7.65,1.75,,1.75,,,3.25,0.05,3.69,,271.0,271.0,,,110.0,20.0,328.8,,268.4,85.6,,46.3,71.4,1.7,2.89,3.84,
2015-10-08 01:25:00+00:00,90,2.6,,7.89,1.77,,1.77,,,3.15,0.05,3.65,,290.0,290.0,,,110.0,20.0,312.9,,267.5,64.5,,34.8,60.4,1.2,3.04,2.75,
2015-10-08 01:30:00+00:00,100,2.6,,7.44,1.77,,1.77,,,3.33,0.1,3.62,,307.0,307.0,,,110.0,20.0,340.7,,280.3,86.1,,46.7,77.5,1.6,2.86,3.14,
2015-10-08 01:35:00+00:00,100,2.525,,7.43,1.85,,1.85,,,3.2,0.1,3.58,,316.5,316.5,,,110.0,20.0,327.0,,275.7,73.2,,39.5,70.1,1.3,2.94,2.56,
2015-10-08 01:40:00+00:00,100,2.475,,7.38,1.75,,1.75,,,3.15,0.13,3.54,,304.5,304.5,,,110.0,20.0,322.2,,271.6,72.2,,39.2,66.2,1.3,2.98,2.97,
2015-10-08 01:45:00+00:00,75,2.5,,7.36,1.88,,1.88,,,3.15,0.13,3.51,,306.0,306.0,,,110.0,20.0,332.8,,273.9,84.4,,46.3,70.5,1.5,2.95,3.99,
2015-10-08 01:50:00+00:00,75,2.325,,7.27,1.67,,1.67,,,3.05,0.1,3.47,,290.0,290.0,,,110.0,20.0,301.4,,259.2,60.1,,32.6,56.8,0.9,3.13,2.71,
2015-10-08 01:55:00+00:00,100,2.275,,7.01,1.75,,1.75,,,2.95,0.05,3.44,,298.8,298.8,,,110.0,20.0,307.1,,263.7,61.6,,33.3,59.1,0.9,3.08,2.54,
2015-10-08 02:00:00+00:00,100,2.175,,6.68,1.7,,1.7,,,2.9,0.05,3.4,,302.5,302.5,,,110.0,20.0,306.4,,261.6,63.7,,34.6,61.7,0.9,3.07,2.52,
2015-10-08 02:05:00+00:00,100,2.15,,6.22,1.83,,1.83,,,2.8,0.05,3.37,,345.0,345.0,,,110.0,20.0,328.4,,274.6,75.9,,40.7,75.9,1.0,2.9,2.22,
2015-10-08 02:10:00+00:00,95,2.25,,6.06,1.73,,1.73,,,2.92,0.08,3.35,,348.3,348.3,,,110.0,20.0,358.4,,290.5,95.7,,51.0,95.0,1.4,2.69,2.22,
2015-10-08 02:15:00+00:00,100,2.225,,6.18,1.67,,1.67,,,2.92,0.13,3.32,,347.0,347.0,,,110.0,20.0,344.0,,284.4,83.8,,44.5,85.9,1.2,2.78,2.02,
2015-10-08 02:20:00+00:00,100,2.325,,6.37,1.77,,1.77,,,2.97,0.05,3.31,,349.3,349.3,,,110.0,20.0,351.3,,288.4,88.8,,47.2,89.9,1.4,2.74,2.09,
2015-10-08 02:25:00+00:00,95,2.35,,6.58,1.7,,1.7,,,3.03,0.13,3.29,,335.5,335.5,,,110.0,20.0,350.8,,283.2,96.6,,52.7,88.1,1.5,2.8,3.08,
2015-10-08 02:30:00+00:00,100,2.35,,6.73,1.8,,1.8,,,2.97,0.15,3.28,,331.5,331.5,,,110.0,20.0,337.3,,278.2,84.1,,45.5,81.1,1.3,2.87,2.52,
2015-10-08 02:35:00+00:00,95,2.275,,6.99,1.7,,1.7,,,3.05,0.05,3.27,,313.5,313.5,,,110.0,20.0,310.1,,264.5,64.5,,34.5,64.8,1.0,3.07,2.16,
2015-10-08 02:40:00+00:00,100,2.4,,6.98,1.7,,1.7,,,3.0,0.15,3.27,,309.0,309.0,,,110.0,20.0,341.6,,270.8,101.9,,56.6,81.9,1.7,2.91,4.77,
2015-10-08 02:45:00+00:00,100,2.35,,7.12,1.83,,1.83,,,3.03,0.08,3.27,,307.0,307.0,,,110.0,20.0,311.2,,263.5,67.7,,36.5,66.4,1.1,3.03,2.38,
2015-10-08 02:50:00+00:00,100,2.35,,7.21,1.67,,1.67,,,3.05,0.1,3.28,,288.3,288.3,,,110.0,20.0,309.7,,258.9,72.8,,40.0,60.5,1.2,3.07,4.09,
2015-10-08 02:55:00+00:00,100,2.35,,7.24,1.65,,1.65,,,3.05,0.05,3.3,,283.5,283.5,,,110.0,20.0,308.2,,256.8,73.7,,40.6,60.3,1.2,3.08,4.34,
2015-10-08 03:00:00+00:00,100,2.3,,7.27,1.7,,1.7,,,3.0,0.1,3.32,,283.0,283.0,,,110.0,20.0,292.8,,249.4,61.8,,33.5,57.7,0.9,3.16,2.81,
2015-10-08 03:05:00+00:00,90,2.4,,7.47,1.65,,1.65,,,2.95,0.1,3.34,,262.5,262.5,,,110.0,20.0,298.4,,247.0,73.1,,39.7,62.0,1.2,3.11,3.88,
2015-10-08 03:10:00+00:00,30,2.35,,7.3,1.45,,1.45,,,2.95,0.2,3.37,,287.9,287.9,,,110.0,20.0,303.2,,255.3,68.5,,37.3,64.3,1.1,3.11,2.82,
2015-10-08 03:15:00+00:00,80,2.25,,7.11,1.75,,1.75,,,3.0,0.1,3.41,,288.0,288.0,,,110.0,20.0,319.8,,246.4,105.2,,58.0,85.7,1.5,3.16,5.13,
2015-10-08 03:20:00+00:00,50,2.25,,7.36,1.4,,1.4,,,2.8,,3.45,,283.7,283.7,,,110.0,20.0,283.9,,249.7,48.6,,26.3,51.3,0.7,3.27,2.01,
2015-10-08 03:25:00+00:00,30,2.2,,7.02,1.45,,1.45,,,2.85,0.25,3.5,,283.8,283.8,,,110.0,20.0,286.3,,247.8,54.0,,28.9,56.6,0.8,3.19,1.93,
2015-10-08 03:30:00+00:00,50,2.2,,6.79,1.45,,1.45,,,2.85,0.45,3.55,,284.0,284.0,,,110.0,20.0,298.2,,248.0,71.0,,38.4,67.5,1.0,3.09,2.63,
2015-10-08 03:35:00+00:00,50,2.1,,6.65,1.45,,1.45,,,2.7,0.15,3.61,,293.9,293.9,,,110.0,20.0,288.7,,245.9,59.5,,32.4,63.4,0.8,3.16,1.94,
2015-10-08 03:40:00+00:00,30,2.05,,6.4,1.5,,1.5,,,2.6,0.05,3.67,,301.3,301.3,,,110.0,20.0,290.4,,244.4,63.2,,34.4,68.7,0.8,3.12,1.85,
2015-10-08 03:45:00+00:00,30,2.15,,6.22,1.4,,1.4,,,2.75,0.35,3.74,,308.8,308.8,,,110.0,20.0,328.9,,254.0,106.9,,58.8,98.6,1.4,2.9,3.06,
2015-10-08 03:50:00+00:00,70,2.15,,6.39,1.6,,1.6,,,2.75,0.05,3.81,,308.0,308.0,,,110.0,20.0,304.1,,243.8,82.9,,45.2,86.1,1.1,2.97,2.1,
2015-10-08 03:55:00+00:00,50,2.3,,6.53,1.75,,1.75,,,2.85,0.05,3.89,,341.7,341.7,,,110.0,20.0,323.3,,252.0,97.9,,53.7,102.8,1.5,2.84,2.07,
2015-10-08 04:00:00+00:00,100,2.25,,7.04,1.85,,1.85,,,2.95,0.1,3.97,,309.0,309.0,,,110.0,20.0,282.6,,229.3,72.5,,39.9,77.1,1.1,3.13,2.03,
2015-10-08 04:05:00+00:00,100,2.45,,7.61,1.85,,1.85,,,3.2,0.1,4.05,,291.0,291.0,,,110.0,20.0,282.4,,226.9,75.8,,41.6,79.7,1.4,3.1,2.07,
2015-10-08 04:10:00+00:00,95,2.7,,8.39,1.75,,1.75,,,3.3,0.15,4.14,,279.0,279.0,,,110.0,20.0,281.3,,226.1,75.1,,41.5,80.6,1.7,3.11,1.99,
2015-10-08 04:15:00+00:00,80,3.0,,9.32,1.95,,1.95,,,3.65,0.1,4.23,,273.0,273.0,,,110.0,20.0,296.0,,220.9,109.9,,60.5,91.6,2.9,3.11,4.24,
2015-10-08 04:20:00+00:00,100,3.05,,10.12,1.65,,1.65,,,3.7,0.1,4.32,,251.5,251.5,,,110.0,20.0,258.3,,213.6,60.1,,34.3,66.3,1.8,3.32,1.97,
2015-10-08 04:25:00+00:00,100,3.3,,10.84,1.95,,1.95,,,3.95,0.1,4.41,,255.8,255.8,,,110.0,20.0,261.7,,205.5,78.2,,43.9,79.0,2.6,3.29,2.42,
2015-10-08 04:30:00+00:00,100,3.4,,11.38,1.9,,1.9,,,4.1,0.1,4.51,,256.0,256.0,,,110.0,20.0,252.1,,203.7,66.3,,38.1,68.5,2.5,3.35,2.28,
2015-10-08 04:35:00+00:00,100,3.55,,11.8,2.3,,2.3,,,4.2,0.1,4.6,,250.0,250.0,,,110.0,20.0,245.7,,193.3,69.2,,38.9,79.4,2.7,3.32,1.77,
2015-10-08 04:40:00+00:00,100,3.65,,12.17,2.15,,2.15,,,4.4,0.15,4.7,,247.0,247.0,,,110.0,20.0,246.3,,192.8,71.7,,40.8,78.3,3.0,3.34,2.0,
2015-10-08 04:45:00+00:00,100,3.8,,12.42,2.05,,2.05,,,4.5,0.1,4.79,,253.5,253.5,,,110.0,20.0,254.9,,197.7,78.2,,44.6,76.6,3.6,3.27,2.45,
2015-10-08 04:50:00+00:00,100,4.0,,13.13,1.15,,2.3,1.15,1.41,4.75,0.1,4.89,,251.8,251.8,109.0,,102.4,12.4,260.9,,195.5,91.9,,52.5,77.2,4.5,3.28,3.81,
2015-10-08 04:55:00+00:00,100,4.15,,14.11,2.1,,2.1,,,4.8,0.1,4.99,,253.5,253.5,,,110.0,20.0,246.4,,199.0,64.0,,38.0,63.2,3.7,3.4,2.3,
2015-10-08 05:00:00+00:00,95,4.35,,14.82,2.15,,2.15,,,5.05,0.1,5.09,,253.8,253.8,,,110.0,20.0,247.5,,198.4,67.9,,40.1,64.4,4.3,3.41,2.43,
2015-10-08 05:05:00+00:00,100,4.45,,15.7,2.1,,2.1,,,5.2,0.1,5.18,,246.5,246.5,,,110.0,20.0,234.3,,197.9,45.7,,28.6,53.1,3.4,3.53,1.65,
2015-10-08 05:10:00+00:00,100,4.55,,16.34,2.25,,2.25,,,5.2,0.05,5.28,,251.0,251.0,,,110.0,20.0,230.0,,194.5,46.4,,29.1,49.0,3.5,3.59,1.92,
2015-10-08 05:15:00+00:00,100,4.55,,16.31,2.5,,2.5,,,5.2,0.1,5.37,,248.0,248.0,,,110.0,20.0,224.5,,186.4,48.1,,30.1,56.2,3.7,3.59,1.82,
2015-10-08 05:20:00+00:00,100,4.65,,16.15,2.5,,2.5,,,5.25,0.1,5.46,,240.0,240.0,,,110.0,20.0,239.0,,185.2,75.0,,44.0,67.2,5.3,3.47,2.88,
2015-10-08 05:25:00+00:00,95,4.55,,16.23,1.8,,2.45,1.8,1.86,5.25,0.1,5.55,,241.0,241.0,125.0,,110.0,20.0,228.1,,186.7,54.4,,33.2,47.3,3.9,3.57,3.05,
2015-10-08 05:30:00+00:00,0,4.55,2.25,15.73,1.55,,2.05,1.55,1.86,5.4,0.1,5.64,,141.5,234.0,112.4,,104.0,13.8,,,,,,,,,3.46,,
2015-10-08 05:35:00+00:00,80,4.65,,16.34,1.8,,2.75,1.8,2.16,5.3,0.05,5.73,,238.5,238.5,115.0,,107.7,17.4,227.9,,176.0,65.8,,40.2,68.9,4.9,3.51,2.3,
2015-10-08 05:40:00+00:00,95,4.7,,16.04,1.7,,2.5,1.7,2.21,5.25,0.15,5.82,,234.0,234.0,107.3,,106.6,16.3,233.0,,176.3,74.7,,43.8,77.2,5.4,3.41,2.1,
2015-10-08 05:45:00+00:00,90,4.925,,15.96,1.55,,2.25,1.55,2.11,5.65,0.2,5.91,,153.0,153.0,92.1,,100.1,13.5,255.4,,172.1,112.7,,63.7,119.7,8.2,3.26,2.19,
2015-10-08 05:50:00+00:00,90,4.525,,15.81,1.85,,2.55,1.85,2.36,5.1,0.15,5.99,,221.8,221.8,109.8,,110.0,19.6,227.0,,164.7,82.8,,48.1,74.1,5.4,3.51,2.95,
2015-10-08 05:55:00+00:00,100,5.075,,15.89,1.45,,2.45,1.45,2.26,5.75,0.1,6.07,,145.0,145.0,107.4,,105.5,15.3,248.5,,172.4,98.2,,56.1,114.3,7.8,3.15,1.8,
2015-10-08 06:00:00+00:00,100,5.25,,17.17,1.8,2.5,2.6,1.8,2.31,5.9,0.1,6.15,2.35,211.0,211.0,106.8,131.9,103.2,13.0,243.8,,175.7,84.8,,50.1,103.0,7.5,3.27,1.68,
2015-10-08 06:05:00+00:00,95,5.25,,17.91,2.8,,2.8,,,6.0,0.15,6.23,,209.0,209.0,,,110.0,20.0,230.4,,173.0,63.9,,40.0,99.4,6.2,3.41,1.16,
2015-10-08 06:10:00+00:00,95,5.475,3.87,18.52,1.9,,2.7,1.9,2.51,6.15,0.1,6.3,,205.0,281.5,106.9,,110.1,19.7,234.8,180.2,179.7,57.1,45.3,40.9,78.5,6.8,3.4,1.66,0.45
2015-10-08 06:15:00+00:00,80,5.675,3.62,19.61,1.85,,2.9,1.85,2.36,6.3,0.1,6.38,,201.5,271.5,112.4,,104.0,13.8,231.8,169.4,184.0,52.3,45.1,37.5,81.0,6.7,3.47,1.35,0.43
2015-10-08 06:20:00+00:00,95,5.875,3.71,20.66,1.95,,2.85,1.95,2.31,6.5,0.1,6.45,,207.0,264.0,109.0,,99.9,9.8,234.5,173.5,187.5,59.3,44.7,39.2,68.0,7.4,3.53,2.15,0.74
2015-10-08 06:25:00+00:00,95,5.925,3.62,21.33,1.9,,2.75,1.9,2.56,6.55,0.1,6.52,,204.5,256.0,106.6,,106.5,16.2,223.9,168.3,185.7,44.7,37.9,31.6,65.3,6.3,3.62,1.41,0.55
2015-10-08 06:30:00+00:00,95,5.875,3.77,21.38,1.65,,2.85,1.65,2.56,6.55,0.1,6.59,,209.5,249.0,100.0,,104.2,14.0,219.0,171.6,181.6,44.4,36.6,31.1,56.8,6.0,3.65,1.74,0.63
2015-10-08 06:35:00+00:00,95,5.725,3.77,21.13,1.85,2.65,2.85,1.85,2.26,6.4,0.1,6.66,2.3,211.8,244.0,99.0,102.5,95.0,4.9,214.4,170.5,177.8,43.3,37.0,30.5,51.9,5.6,3.71,1.97,0.69
2015-10-08 06:40:00+00:00,95,5.575,3.77,20.48,1.95,2.6,2.85,1.95,2.26,6.25,0.1,6.72,2.3,218.0,241.0,100.0,102.5,94.4,4.3,211.2,169.4,173.9,42.9,34.7,30.4,52.4,5.3,3.69,1.87,0.59
2015-10-08 06:45:00+00:00,75,5.175,3.67,19.92,2.05,2.6,3.0,2.05,2.36,5.9,0.1,6.79,2.4,221.0,231.5,102.0,107.5,96.1,6.0,197.3,162.6,161.3,36.6,34.9,28.0,47.6,4.2,3.87,1.75,0.62
2015-10-08 06:50:00+00:00,85,4.925,3.67,18.1,1.9,,2.9,1.9,2.61,6.4,0.95,6.85,,219.0,231.0,103.8,,100.9,10.7,200.0,158.6,152.0,54.0,27.9,35.8,65.8,4.7,3.69,1.83,0.28
2015-10-08 06:55:00+00:00,90,4.725,,17.21,1.85,2.55,2.95,1.85,2.71,5.95,0.7,6.91,1.85,214.0,214.0,100.3,105.0,103.7,13.4,194.9,,144.7,60.9,,37.0,72.0,4.6,3.66,1.74,
2015-10-08 07:00:00+00:00,90,4.25,,17.06,2.45,,2.95,2.45,2.66,5.25,0.15,6.98,,206.3,206.3,116.1,,100.3,10.1,175.4,,129.4,49.3,,31.7,52.0,3.2,4.01,2.18,
2015-10-08 07:05:00+00:00,90,5.775,4.85,18.36,1.75,,3.0,1.75,2.71,6.4,0.1,7.04,,202.0,328.0,100.4,,102.3,12.0,249.0,203.3,163.3,77.4,69.5,56.9,89.9,10.2,3.19,1.91,0.5
2015-10-08 07:10:00+00:00,75,6.025,4.31,19.86,2.1,,3.0,2.1,2.71,6.6,0.05,7.09,,199.5,303.0,109.7,,102.7,12.4,240.2,177.8,173.9,59.6,53.2,46.2,94.3,9.2,3.31,1.46,0.43
2015-10-08 07:15:00+00:00,95,6.225,4.12,21.01,1.85,2.55,3.05,1.85,2.76,6.9,0.1,7.15,1.95,199.0,289.0,103.0,102.5,103.1,12.9,234.7,168.7,180.9,52.4,48.7,40.5,92.7,8.7,3.39,1.2,0.39
2015-10-08 07:20:00+00:00,75,6.425,4.07,22.47,1.85,,3.0,1.85,2.71,7.1,0.1,7.21,,197.0,274.3,102.0,,101.5,11.2,229.5,167.8,185.5,46.1,49.4,35.4,79.8,8.2,3.51,1.18,0.5
2015-10-08 07:25:00+00:00,95,6.625,3.97,22.62,2.55,,3.05,2.55,2.76,7.25,0.15,7.26,,197.0,266.0,99.1,,94.4,4.3,234.3,159.0,184.5,61.6,48.2,41.5,86.0,10.0,3.43,1.47,0.61
2015-10-08 07:30:00+00:00,95,6.725,4.05,23.09,2.2,3.05,3.1,2.2,2.66,7.35,0.1,7.32,2.7,196.0,260.0,101.6,102.5,96.4,6.3,230.8,163.4,185.0,55.9,46.1,37.9,77.5,9.5,3.45,1.47,0.59
2015-10-08 07:35:00+00:00,95,6.725,4.12,23.09,2.25,,3.1,2.25,2.71,7.4,0.15,7.37,,197.0,256.0,109.7,,100.7,10.4,229.1,166.1,183.4,55.5,42.6,37.1,74.8,9.3,3.45,1.53,0.53
2015-10-08 07:40:00+00:00,95,6.825,4.17,22.62,1.9,,3.15,1.9,2.71,7.55,0.15,7.42,,202.0,254.0,102.4,,100.9,10.7,237.6,165.5,182.1,67.5,38.8,43.3,87.0,11.0,3.33,1.63,0.38
2015-10-08 07:45:00+00:00,95,6.7,,22.17,3.2,,3.2,,,7.5,0.25,7.47,,199.3,199.3,,,110.0,20.0,232.8,,177.4,66.5,,40.4,91.1,10.1,3.31,1.33,
2015-10-08 07:50:00+00:00,95,6.7,,22.3,1.55,2.8,3.3,1.55,2.91,7.35,0.2,7.52,2.05,199.5,199.5,95.1,113.8,104.2,13.9,235.2,,175.6,72.6,,44.1,96.5,10.9,3.33,1.42,
2015-10-08 07:55:00+00:00,95,6.725,4.47,21.76,2.05,,3.2,2.05,2.76,7.45,0.2,7.57,,197.0,268.0,99.3,,100.6,10.4,248.9,171.0,179.0,89.6,45.4,54.9,99.7,13.2,3.25,2.09,0.39
2015-10-08 08:00:00+00:00,75,6.825,4.32,22.63,1.95,,3.2,1.95,2.86,7.4,0.1,7.61,,194.5,274.0,99.0,,102.4,12.2,241.8,167.5,183.1,68.2,49.2,45.9,92.5,11.6,3.33,1.6,0.49
