Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-02-05 22:52:30+00:00,90,4.7,,13.27,1.35,,1.35,,,5.45,0.1,3.36,,267.5,267.5,,,110.0,20.0,347.0,,285.8,87.3,,46.0,80.5,5.2,2.82,2.77,
2015-02-05 23:00:00+00:00,60,4.75,,13.81,1.7,,1.7,,,4.63,0.1,3.4,,276.5,276.5,,,110.0,20.0,342.5,,288.3,77.3,,40.9,69.4,4.8,2.91,2.97,
2015-02-05 23:07:30+00:00,80,4.55,,13.68,1.7,,1.7,,,5.1,0.55,3.45,,277.5,277.5,,,110.0,20.0,322.6,,284.0,55.5,,28.4,55.7,3.1,3.01,1.97,
2015-02-05 23:15:00+00:00,70,4.45,,13.24,1.67,,1.67,,,5.2,0.13,3.49,,276.5,276.5,,,110.0,20.0,324.1,,283.6,58.2,,30.0,57.5,3.1,2.98,2.09,
2015-02-05 23:22:30+00:00,90,4.75,,13.52,1.35,,1.35,,,5.45,0.25,3.54,,270.0,270.0,,,110.0,20.0,355.4,,283.6,101.6,,55.7,80.0,6.4,2.85,5.48,
2015-02-05 23:30:00+00:00,40,4.65,,13.17,2.08,,2.08,,,5.0,0.13,3.58,,289.0,289.0,,,110.0,20.0,346.3,,291.5,78.2,,41.3,70.3,4.6,2.83,2.92,
2015-02-05 23:37:30+00:00,0,4.75,,13.17,1.8,,1.8,,,5.4,0.1,3.62,,305.0,305.0,,,110.0,20.0,,,,,,,,,2.77,,
2015-02-05 23:45:00+00:00,40,4.0,,12.94,1.98,,1.98,,,4.95,0.2,3.66,,286.5,286.5,,,110.0,20.0,307.5,,279.6,40.6,,20.3,45.7,1.8,3.24,1.41,
2015-02-05 23:52:30+00:00,60,4.35,,12.55,1.65,,1.65,,,5.3,0.4,3.69,,277.5,277.5,,,110.0,20.0,336.8,,285.8,72.9,,38.0,69.0,3.8,2.89,2.44,
2015-02-06 00:00:00+00:00,60,3.5,,11.95,1.7,,1.7,,,4.18,0.13,3.73,,277.0,277.0,,,110.0,20.0,290.8,,269.7,30.7,,15.3,36.7,1.1,3.41,1.22,
2015-02-06 00:07:30+00:00,90,4.65,,13.32,1.85,,1.85,,,5.7,0.4,3.76,,282.5,282.5,,,110.0,20.0,342.9,,286.4,80.5,,42.8,72.5,4.8,2.87,3.01,
2015-02-06 00:15:00+00:00,70,4.7,,13.6,1.98,,1.98,,,5.47,0.25,3.78,,279.0,279.0,,,110.0,20.0,343.9,,284.8,83.7,,45.1,70.6,5.1,2.89,3.73,
2015-02-06 00:22:30+00:00,90,4.9,,14.5,1.8,,1.8,,,5.35,0.15,3.8,,272.5,272.5,,,110.0,20.0,331.0,,283.0,68.6,,35.8,63.9,4.5,2.96,2.56,
2015-02-06 00:30:00+00:00,70,4.775,,14.21,1.75,,1.75,,,5.43,0.17,3.81,,261.0,261.0,,,110.0,20.0,327.7,,272.0,78.9,,42.2,66.2,4.9,2.97,3.79,
2015-02-06 00:37:30+00:00,90,4.8,,14.37,1.75,,1.75,,,5.4,0.4,3.81,,260.0,260.0,,,110.0,20.0,325.0,,270.7,77.2,,40.9,67.8,4.8,2.99,3.29,
2015-02-06 00:45:00+00:00,90,4.75,,15.23,1.58,,1.58,,,5.4,0.13,3.81,,251.0,251.0,,,110.0,20.0,298.1,,259.9,54.7,,28.6,51.4,3.4,3.21,2.5,
2015-02-06 00:52:30+00:00,90,4.75,,14.58,1.45,,1.45,,,5.3,0.45,3.8,,242.5,242.5,,,110.0,20.0,307.5,,255.2,74.4,,39.4,66.2,4.6,3.07,3.16,
2015-02-06 01:00:00+00:00,90,4.525,,14.67,2.67,,2.67,,,5.28,0.08,3.78,,267.0,267.0,,,110.0,20.0,291.8,,263.5,40.7,,21.2,40.2,2.3,3.24,2.13,
2015-02-06 01:07:30+00:00,90,4.5,,14.18,1.7,,1.7,,,5.2,0.2,3.76,,245.0,245.0,,,110.0,20.0,295.6,,251.0,63.5,,33.4,57.5,3.5,3.15,2.95,
2015-02-06 01:15:00+00:00,20,4.1,,13.72,2.63,,2.63,,,,0.15,3.72,,264.0,264.0,,,110.0,20.0,284.2,,258.7,36.6,,18.9,37.1,1.7,3.35,1.93,
2015-02-06 01:22:30+00:00,70,4.35,,13.57,2.1,,2.1,,,5.2,0.2,3.69,,255.0,255.0,,,110.0,20.0,303.3,,259.6,62.2,,32.8,56.4,3.2,3.12,2.88,
2015-02-06 01:30:00+00:00,40,3.95,,12.99,2.55,,2.55,,,5.05,0.13,3.64,,279.3,279.3,,,110.0,20.0,291.6,,262.1,42.3,,22.4,41.4,1.8,3.29,2.27,
2015-02-06 01:37:30+00:00,70,4.4,,13.24,1.95,,1.95,,,5.3,0.25,3.59,,262.5,262.5,,,110.0,20.0,321.5,,266.6,77.6,,41.8,64.1,4.1,3.01,4.14,
2015-02-06 01:45:00+00:00,20,3.925,,13.13,1.9,,1.9,,,4.97,0.15,3.54,,259.0,259.0,,,110.0,20.0,285.2,,259.4,37.2,,19.0,39.3,1.6,3.34,1.7,
2015-02-06 01:52:30+00:00,70,4.5,,12.89,1.7,,1.7,,,5.05,0.1,3.49,,257.5,257.5,,,110.0,20.0,336.8,,270.3,94.3,,50.1,81.3,5.2,2.86,3.58,
2015-02-06 02:00:00+00:00,90,4.725,,15.02,1.7,,1.7,,,5.45,0.15,3.43,,259.0,259.0,,,110.0,20.0,306.0,,267.7,54.9,,28.7,52.1,3.3,3.18,2.43,
2015-02-06 02:07:30+00:00,90,5.0,,14.92,1.65,,1.65,,,5.5,0.15,3.37,,257.5,257.5,,,110.0,20.0,324.4,,267.4,80.9,,43.3,68.5,5.5,2.98,3.85,
2015-02-06 02:15:00+00:00,40,4.8,,14.62,1.65,,1.65,,,5.4,0.35,3.31,,254.0,254.0,,,110.0,20.0,302.3,,264.6,54.1,,27.5,52.1,3.3,3.05,2.21,
2015-02-06 02:22:30+00:00,90,4.95,,15.39,2.55,,2.55,,,5.7,0.2,3.26,,267.5,267.5,,,110.0,20.0,308.4,,265.1,61.4,,33.1,51.6,4.2,3.11,3.72,
2015-02-06 02:30:00+00:00,70,4.525,,15.61,2.0,,2.0,,,5.18,0.05,3.21,,251.3,251.3,,,110.0,20.0,275.2,,252.6,32.8,,16.6,35.0,1.8,3.45,1.62,
2015-02-06 02:37:30+00:00,90,5.0,,15.96,1.8,,1.8,,,5.65,0.35,3.16,,245.0,245.0,,,110.0,20.0,297.8,,250.3,67.3,,36.3,56.2,4.6,3.19,4.07,
2015-02-06 02:45:00+00:00,90,4.975,,15.1,2.1,,2.1,,,5.68,0.15,3.12,,242.0,242.0,,,110.0,20.0,303.5,,250.6,74.6,,40.0,60.8,5.0,3.04,4.17,
2015-02-06 02:52:30+00:00,70,4.9,,16.02,1.75,,1.75,,,5.65,0.2,3.08,,232.5,232.5,,,110.0,20.0,280.5,,245.2,50.7,,25.5,49.5,3.2,3.27,2.1,
2015-02-06 03:00:00+00:00,40,4.8,,16.47,1.67,,1.67,,,5.05,0.15,3.06,,225.0,225.0,,,110.0,20.0,264.7,,233.6,44.6,,23.2,42.4,2.8,3.43,2.4,
2015-02-06 03:07:30+00:00,80,4.95,,15.89,1.75,,1.75,,,5.6,0.2,3.04,,222.5,222.5,,,110.0,20.0,273.7,,233.9,56.8,,29.0,52.8,3.7,3.21,2.5,
2015-02-06 03:15:00+00:00,20,4.525,,16.57,1.63,,1.63,,,5.8,0.15,3.03,,219.5,219.5,,,110.0,20.0,248.5,,227.2,30.9,,15.2,33.0,1.7,3.66,1.6,
2015-02-06 03:22:30+00:00,40,4.75,,15.61,1.55,,1.55,,,5.7,0.15,3.04,,217.5,217.5,,,110.0,20.0,277.1,,224.9,73.7,,39.8,59.4,4.5,3.29,4.96,
2015-02-06 03:30:00+00:00,40,4.525,,15.66,1.5,,1.5,,,5.45,0.38,3.05,,213.0,213.0,,,110.0,20.0,268.8,,216.9,73.1,,40.0,56.4,4.1,3.46,6.07,
2015-02-06 03:37:30+00:00,40,4.4,,15.4,1.65,,1.65,,,5.1,0.15,3.08,,212.5,212.5,,,110.0,20.0,248.9,,217.3,45.1,,23.3,41.8,2.4,3.5,2.57,
2015-02-06 03:45:00+00:00,40,4.1,,14.37,1.67,,1.67,,,5.05,0.1,3.12,,208.0,208.0,,,110.0,20.0,250.8,,220.7,43.1,,22.4,41.8,2.0,3.5,2.24,
2015-02-06 03:52:30+00:00,70,4.2,,14.39,2.0,,2.0,,,5.0,0.35,3.17,,235.0,235.0,,,110.0,20.0,266.6,,234.6,45.5,,24.2,40.4,2.2,3.43,3.19,
2015-02-06 04:00:00+00:00,70,4.7,,15.41,2.47,,2.47,,,5.47,0.25,3.24,,252.0,252.0,,,110.0,20.0,279.9,,248.5,44.8,,23.8,41.4,2.7,3.28,2.72,
2015-02-06 04:07:30+00:00,80,4.95,,15.06,1.65,,1.65,,,6.0,0.45,3.31,,235.0,235.0,,,110.0,20.0,295.4,,246.2,70.1,,36.0,63.9,4.6,3.04,2.7,
2015-02-06 04:15:00+00:00,60,4.45,,14.83,1.75,,1.75,,,5.15,0.15,3.4,,231.5,231.5,,,110.0,20.0,269.4,,237.7,45.3,,23.3,43.5,2.4,3.33,2.26,
2015-02-06 04:22:30+00:00,60,4.15,,14.11,1.35,,1.35,,,6.2,1.45,3.49,,225.0,225.0,,,110.0,20.0,264.9,,228.1,52.3,,28.1,46.6,2.5,3.4,3.25,
2015-02-06 04:30:00+00:00,60,4.15,,14.59,1.75,,1.75,,,5.07,0.38,3.6,,226.0,226.0,,,110.0,20.0,256.6,,228.8,39.7,,20.9,38.8,1.9,3.52,2.26,
2015-02-06 04:37:30+00:00,40,4.55,,15.06,1.7,,1.7,,,5.2,0.3,3.72,,227.5,227.5,,,110.0,20.0,274.3,,235.1,55.6,,29.0,52.9,3.1,3.31,2.41,
2015-02-06 04:45:00+00:00,60,4.725,,15.22,2.47,,2.47,,,5.05,0.13,3.84,,247.0,247.0,,,110.0,20.0,288.7,,240.9,68.0,,36.9,57.9,4.2,3.22,3.62,
2015-02-06 04:52:30+00:00,90,4.85,,15.1,1.65,,1.65,,,5.45,0.2,3.97,,232.5,232.5,,,110.0,20.0,298.9,,237.0,87.7,,47.1,78.9,5.7,3.11,3.2,
2015-02-06 05:00:00+00:00,20,4.15,,15.04,1.73,,1.73,,,,0.05,4.11,,231.5,231.5,,,110.0,20.0,246.2,,223.1,32.1,,17.2,38.1,1.7,3.63,1.4,
2015-02-06 05:07:30+00:00,80,5.25,,17.44,1.7,,1.7,,,5.95,0.45,4.24,,235.0,235.0,,,110.0,20.0,277.3,,230.5,65.5,,34.6,64.6,5.1,3.32,2.22,
2015-02-06 05:15:00+00:00,60,5.525,,19.79,1.73,,1.73,,,6.07,0.13,4.39,,228.5,228.5,,,110.0,20.0,249.4,,221.4,37.9,,19.4,46.3,3.4,3.58,1.23,
2015-02-06 05:22:30+00:00,85,5.75,,19.6,1.85,,1.85,,,6.45,0.15,4.53,,232.5,232.5,,,110.0,20.0,255.3,,219.4,49.2,,26.1,53.1,4.8,3.41,1.69,
2015-02-06 05:30:00+00:00,80,6.4,,21.26,2.1,,2.1,,,7.15,0.17,4.68,,225.0,225.0,,,110.0,20.0,256.5,,210.6,64.5,,35.0,62.7,7.7,3.32,2.39,
2015-02-06 05:37:30+00:00,90,6.7,,22.88,2.2,,2.2,,,7.45,0.25,4.82,,225.0,225.0,,,110.0,20.0,247.8,,208.1,55.6,,30.2,53.7,7.4,3.41,2.29,
2015-02-06 05:45:00+00:00,90,7.225,,25.23,2.15,,2.15,,,7.97,0.17,4.97,,221.0,221.0,,,110.0,20.0,246.6,,208.0,54.1,,29.4,48.6,8.3,3.49,2.22,
2015-02-06 05:52:30+00:00,90,7.6,,26.42,2.2,,2.2,,,8.25,0.2,5.11,,222.5,222.5,,,110.0,20.0,249.6,,207.0,60.2,,32.8,46.4,10.1,3.48,2.99,
2015-02-06 06:00:00+00:00,90,7.875,,27.71,1.63,,2.7,1.63,1.75,8.73,0.15,5.24,,219.0,219.0,121.1,,102.2,12.1,233.5,,198.0,49.2,,27.0,56.3,9.2,3.52,1.61,
2015-02-06 06:07:30+00:00,95,8.2,,28.98,1.75,,2.35,1.75,1.91,8.8,0.05,5.38,,222.5,222.5,118.7,,102.5,12.4,245.3,,203.0,60.1,,33.2,46.7,12.0,3.53,2.98,
2015-02-06 06:15:00+00:00,90,8.425,,30.09,1.55,2.15,2.63,1.55,2.08,9.13,0.13,5.51,2.1,218.8,218.8,112.0,137.5,106.1,15.9,235.6,,197.9,52.8,,29.0,48.6,11.2,3.57,2.12,
2015-02-06 06:22:30+00:00,100,8.55,,30.16,1.85,2.25,2.7,1.85,2.11,9.25,0.15,5.63,2.15,220.0,220.0,120.3,130.0,103.5,13.4,235.7,,197.3,53.4,,29.0,46.8,11.6,3.53,2.01,
2015-02-06 06:30:00+00:00,70,8.825,,30.68,1.73,2.33,2.67,1.73,2.26,9.57,0.22,5.76,2.28,218.0,218.0,112.0,130.0,103.9,13.7,244.0,,196.3,68.3,,37.9,52.1,15.7,3.48,3.49,
2015-02-06 06:37:30+00:00,95,9.0,,30.53,1.55,2.35,2.85,1.55,2.16,9.7,0.25,5.87,2.2,215.0,215.0,105.4,122.5,102.5,12.4,253.4,,196.3,81.2,,44.5,66.0,18.9,3.39,3.2,
2015-02-06 06:45:00+00:00,70,9.025,,31.96,1.65,2.25,3.05,1.85,2.36,9.63,0.22,5.98,1.65,221.0,221.0,111.4,107.5,102.5,12.3,231.7,,193.7,52.1,,29.0,55.8,13.1,3.54,1.87,
2015-02-06 06:52:30+00:00,100,9.0,,31.74,2.0,,2.85,2.0,2.46,9.85,0.25,6.08,,220.0,220.0,113.8,,103.5,13.3,233.0,,193.6,53.5,,29.0,50.5,13.0,3.53,1.74,
2015-02-06 07:00:00+00:00,75,9.175,,31.61,1.55,2.35,2.88,1.55,2.28,9.82,0.13,6.18,2.13,216.0,216.0,103.8,115.0,99.7,9.5,241.0,,193.7,65.6,,35.6,61.4,16.2,3.44,2.16,
2015-02-06 07:07:30+00:00,95,9.25,,32.38,1.6,2.7,3.0,1.6,2.31,9.9,0.15,6.27,2.1,217.5,217.5,104.4,126.3,99.6,9.4,240.2,,196.1,61.5,,34.1,59.4,15.8,3.5,2.13,
2015-02-06 07:15:00+00:00,65,9.075,,31.62,1.58,2.53,2.78,1.58,2.56,9.63,0.13,6.36,1.92,146.5,146.5,99.4,105.0,101.7,11.5,230.2,,189.7,54.9,,30.2,55.7,13.7,3.48,1.84,
2015-02-06 07:22:30+00:00,95,9.075,3.87,30.99,1.7,2.6,3.1,1.7,2.66,9.95,0.25,6.44,2.15,212.5,217.5,102.0,107.5,103.4,13.1,236.4,160.5,189.2,63.0,23.5,35.1,67.2,15.6,3.42,2.01,0.44
2015-02-06 07:30:00+00:00,95,9.262,3.55,30.35,1.65,2.8,2.85,1.65,2.65,9.9,0.15,6.52,2.67,139.0,214.0,99.7,125.0,101.9,11.7,247.6,146.8,188.9,78.0,25.6,43.0,83.9,19.7,3.28,1.92,0.45
2015-02-06 07:37:30+00:00,90,9.325,3.5,30.14,1.95,3.0,3.2,1.95,2.56,10.15,0.15,6.59,2.5,205.0,215.0,102.6,122.5,100.6,10.4,259.9,145.1,195.3,87.5,24.5,49.2,93.6,22.6,3.24,2.06,0.49
2015-02-06 07:45:00+00:00,75,9.55,,30.76,1.85,2.97,3.3,1.85,2.76,10.18,0.22,6.66,2.22,209.0,209.0,103.1,120.0,101.3,11.0,252.4,,196.7,73.4,,40.1,85.3,20.1,3.22,1.52,
2015-02-06 07:52:30+00:00,80,9.9,,30.8,2.0,2.9,3.2,2.0,2.81,10.55,0.45,6.73,2.85,200.0,200.0,106.1,125.0,102.2,12.0,269.0,,203.4,88.1,,47.9,92.8,25.4,3.11,1.85,
2015-02-06 08:00:00+00:00,95,10.65,,33.07,2.0,3.0,3.3,2.0,2.53,11.07,0.17,6.79,2.55,201.5,201.5,106.0,115.0,99.4,9.3,272.3,,210.7,83.7,,45.1,95.9,27.8,3.11,1.54,
2015-02-06 08:07:30+00:00,100,10.95,,34.14,2.0,3.0,3.5,2.0,2.81,11.5,0.2,6.85,2.85,207.5,207.5,105.8,119.0,101.5,11.3,274.1,,214.4,80.9,,44.1,89.1,28.8,3.12,1.69,
2015-02-06 08:15:00+00:00,95,11.35,,38.06,2.28,3.08,3.75,2.28,2.76,11.77,0.1,6.9,2.78,228.5,228.5,107.1,117.5,100.5,10.3,255.4,,215.1,55.7,,32.0,72.5,23.0,3.35,1.32,
2015-02-06 08:22:30+00:00,95,11.25,,37.96,1.85,3.05,3.3,1.85,2.71,12.05,0.15,6.95,2.75,167.5,167.5,104.6,115.0,100.4,10.2,254.8,,210.6,62.4,,35.5,61.2,24.5,3.37,2.31,
2015-02-06 08:30:00+00:00,85,11.275,,37.41,2.08,3.15,3.4,2.08,2.9,12.02,0.17,7.0,2.92,156.0,156.0,105.0,112.5,101.6,11.3,256.8,,203.0,75.8,,42.1,69.5,28.6,3.32,2.24,
2015-02-06 08:37:30+00:00,95,11.25,,37.06,1.8,3.15,3.65,1.8,2.91,12.05,0.2,7.05,2.95,227.5,227.5,104.2,115.0,102.1,11.8,254.9,,200.2,75.1,,40.7,72.1,27.7,3.29,2.02,
2015-02-06 08:45:00+00:00,90,11.1,,35.42,2.03,,3.83,2.03,2.95,11.75,0.13,7.09,,212.0,212.0,105.0,,101.8,11.5,272.7,,203.5,99.3,,56.0,87.1,36.3,3.19,3.08,
2015-02-06 08:52:30+00:00,95,11.35,,36.75,3.65,,3.65,,,12.0,0.15,7.13,,210.0,210.0,,,110.0,20.0,268.7,,210.4,81.5,,45.3,79.4,31.3,3.24,2.3,
2015-02-06 09:00:00+00:00,95,11.413,4.76,37.53,2.15,3.17,3.47,2.15,2.98,11.95,0.13,7.17,3.0,136.0,241.0,105.7,120.0,101.7,11.5,254.9,159.2,204.2,66.1,41.0,38.5,80.2,27.3,3.29,1.57,0.63
2015-02-06 09:07:30+00:00,95,11.475,4.17,37.95,2.5,3.25,3.65,2.5,2.71,12.35,0.25,7.21,2.75,210.0,230.0,109.0,120.5,97.3,7.2,259.6,150.7,208.3,70.7,33.1,40.3,81.9,28.5,3.32,1.64,0.66
2015-02-06 09:15:00+00:00,75,10.988,4.28,36.63,2.45,,3.72,2.45,2.95,11.52,0.08,7.24,,207.0,236.5,107.7,,100.0,9.7,244.7,154.0,198.4,61.8,38.5,34.4,71.0,22.6,3.34,1.58,0.76
2015-02-06 09:22:30+00:00,95,10.925,5.02,34.87,2.2,3.3,3.75,2.2,3.01,11.7,0.35,7.27,3.05,207.5,227.5,106.3,121.3,101.6,11.3,253.1,172.9,195.7,75.7,29.3,41.4,77.0,26.5,3.2,2.11,0.41
2015-02-06 09:30:00+00:00,75,9.7,,33.4,2.55,3.22,4.05,2.55,3.01,10.38,0.05,7.3,3.03,224.0,224.0,105.4,115.0,98.6,8.4,223.5,,181.0,54.8,,31.1,72.8,16.4,3.44,1.22,
2015-02-06 09:37:30+00:00,95,10.825,4.82,33.16,2.1,3.3,3.8,2.1,3.11,11.45,0.15,7.32,3.15,220.0,225.0,105.4,122.5,102.6,12.3,277.0,165.7,200.9,101.6,25.3,57.2,105.8,35.3,3.07,2.23,0.24
2015-02-06 09:45:00+00:00,95,10.675,,33.59,2.5,3.2,3.92,2.5,3.08,11.43,0.08,7.34,3.1,216.5,216.5,101.9,122.5,99.8,9.6,270.1,,200.0,97.0,,54.1,99.4,32.8,3.15,2.16,
2015-02-06 09:52:30+00:00,90,10.65,,32.87,1.95,2.85,3.85,1.95,2.71,11.3,0.15,7.36,2.75,217.5,217.5,101.7,107.5,98.7,8.5,278.2,,202.4,105.6,,57.9,105.8,34.7,3.09,2.23,
2015-02-06 10:00:00+00:00,95,10.65,,32.42,2.6,,3.65,2.6,2.78,11.3,0.15,7.38,,149.0,149.0,104.4,,95.9,5.7,272.9,,200.7,97.3,,52.8,112.2,32.1,3.04,1.56,
2015-02-06 10:07:30+00:00,100,10.9,,32.6,2.6,,4.1,2.6,3.11,11.45,0.15,7.39,,205.0,205.0,104.7,,99.3,9.1,289.4,,209.2,109.3,,60.6,120.8,38.4,2.99,1.8,
2015-02-06 10:15:00+00:00,90,11.313,5.09,33.89,2.53,3.2,4.07,2.53,3.15,11.8,0.15,7.4,3.17,204.0,251.0,104.0,120.0,101.8,11.5,281.7,163.0,215.1,83.6,38.4,49.4,108.1,34.4,3.0,1.42,0.26
2015-02-06 10:22:30+00:00,100,11.5,,34.73,2.65,,4.05,2.65,3.01,12.35,0.3,7.41,,200.0,200.0,100.8,,98.3,8.1,288.1,,220.1,93.0,,51.9,107.7,37.2,3.02,1.62,
2015-02-06 10:30:00+00:00,95,11.587,4.56,36.71,2.47,3.22,3.75,2.47,3.11,12.23,0.15,7.41,3.13,204.0,236.5,100.6,120.0,99.5,9.3,269.6,154.9,220.1,62.0,32.2,37.4,90.2,28.1,3.17,1.09,0.29
2015-02-06 10:37:30+00:00,100,11.55,,36.97,2.5,3.35,3.85,2.5,3.01,12.25,0.15,7.41,3.05,210.0,210.0,101.4,117.5,98.8,8.6,271.7,,219.9,71.2,,40.6,79.7,29.8,3.2,1.88,
2015-02-06 10:45:00+00:00,40,5.825,,22.74,2.47,3.17,4.03,2.47,2.95,6.4,0.03,7.41,2.97,214.0,214.0,99.1,115.0,97.2,7.0,187.9,,138.4,48.3,,32.5,90.0,6.1,3.9,1.0,
2015-02-06 10:52:30+00:00,95,11.45,,35.64,2.35,,4.15,2.35,3.11,12.35,0.2,7.4,,232.5,232.5,102.2,,99.7,9.5,277.1,,210.1,92.9,,51.7,91.8,36.3,3.11,2.23,
2015-02-06 11:00:00+00:00,90,11.575,,36.18,3.78,3.97,4.07,,,12.35,0.13,7.39,3.78,229.0,229.0,,137.5,110.0,20.0,271.7,,211.9,80.8,,44.5,92.8,32.4,3.13,1.59,
2015-02-06 11:07:30+00:00,95,11.55,,36.5,2.2,,4.1,2.2,2.61,12.35,0.15,7.38,,230.0,230.0,99.1,,95.2,5.1,272.6,,213.5,82.4,,45.7,94.3,32.9,3.16,1.65,
2015-02-06 11:15:00+00:00,65,11.325,,36.12,2.47,3.28,3.83,2.47,3.15,11.98,0.1,7.37,3.17,222.0,222.0,97.2,120.6,98.3,8.1,264.4,,205.9,79.5,,44.2,85.0,30.8,3.19,1.84,
2015-02-06 11:22:30+00:00,95,11.2,,35.28,2.2,3.25,3.8,2.2,2.66,11.85,0.1,7.35,2.7,222.5,222.5,96.0,114.6,93.7,3.6,273.2,,209.9,88.7,,49.2,90.6,33.0,3.15,2.16,
2015-02-06 11:30:00+00:00,95,11.075,,34.66,3.83,,3.83,,,11.88,0.2,7.33,,219.0,219.0,,,110.0,20.0,271.5,,208.6,85.3,,46.9,92.9,31.0,3.13,1.79,
2015-02-06 11:37:30+00:00,100,11.0,,35.13,1.65,,4.0,1.65,3.11,11.65,0.25,7.31,,215.0,215.0,98.0,,100.3,10.1,262.8,,207.7,73.1,,41.1,90.0,27.4,3.19,1.4,
2015-02-06 11:45:00+00:00,70,10.9,,35.1,2.03,3.88,4.07,2.03,2.23,11.68,0.08,7.29,3.67,214.0,214.0,97.5,132.5,93.2,3.1,265.2,,209.5,79.1,,44.3,94.8,28.3,3.22,1.45,
2015-02-06 11:52:30+00:00,100,10.7,,34.91,2.0,4.1,4.1,2.0,2.26,11.4,0.1,7.27,3.65,227.5,227.5,97.4,127.5,93.5,3.4,261.1,,206.9,76.7,,43.0,88.5,26.5,3.26,1.69,
2015-02-06 12:00:00+00:00,75,10.175,,32.96,4.3,,4.3,,,10.88,0.1,7.24,,232.0,232.0,,,110.0,20.0,248.2,,195.8,68.8,,38.4,86.9,21.9,3.24,1.34,
2015-02-06 12:07:30+00:00,60,10.2,,31.33,2.0,,3.9,2.0,2.16,11.1,0.2,7.21,,222.5,222.5,97.1,,92.8,2.8,279.2,,202.8,107.1,,58.1,110.4,31.8,3.07,2.07,
2015-02-06 12:15:00+00:00,75,10.25,,31.28,2.08,3.85,3.85,2.08,2.9,10.95,0.13,7.18,3.5,212.0,212.0,98.3,130.0,99.0,8.8,270.1,,201.4,91.1,,49.7,107.6,28.3,3.05,1.49,
2015-02-06 12:22:30+00:00,95,10.475,4.57,31.48,1.9,3.95,4.0,1.9,2.56,11.0,0.15,7.15,3.5,212.5,240.0,96.4,125.0,97.0,6.9,283.4,160.2,207.6,99.2,39.6,56.5,112.4,33.0,3.01,1.81,0.29
2015-02-06 12:30:00+00:00,60,10.375,,32.39,1.77,3.85,4.05,1.77,2.86,10.7,0.1,7.12,2.88,231.5,231.5,91.0,122.5,98.0,7.8,266.4,,204.1,82.6,,45.6,103.4,26.9,3.12,1.32,
2015-02-06 12:37:30+00:00,95,10.15,,31.7,1.8,4.05,4.05,1.8,2.81,10.95,0.15,7.08,2.85,227.5,227.5,93.3,124.2,98.5,8.3,265.6,,203.8,82.0,,45.4,101.8,25.6,3.12,1.36,
2015-02-06 12:45:00+00:00,65,10.438,5.28,31.09,1.88,4.0,3.97,1.88,2.58,11.32,0.35,7.05,3.5,204.0,249.5,96.5,122.5,97.9,7.7,280.0,176.3,209.7,83.6,39.9,50.5,108.7,29.7,2.98,1.5,0.1
2015-02-06 12:52:30+00:00,95,10.75,,32.24,2.6,3.95,5.0,2.6,2.71,11.45,0.15,7.01,3.15,245.0,245.0,112.2,120.0,110.0,20.0,289.0,,220.6,92.8,,50.9,112.8,31.9,3.0,1.4,
2015-02-06 13:00:00+00:00,75,11.125,,34.03,2.78,4.25,4.3,,,11.73,0.17,6.97,2.78,229.0,229.0,,126.3,110.0,20.0,284.1,,224.3,81.2,,45.4,103.0,30.8,3.06,1.29,
2015-02-06 13:07:30+00:00,95,11.475,5.22,35.42,2.45,4.2,4.4,,,12.05,0.15,6.93,2.45,245.0,267.5,,121.3,110.0,20.0,286.9,188.2,228.3,77.7,44.4,45.4,89.4,32.4,3.09,1.81,0.55
2015-02-06 13:15:00+00:00,85,11.5,,37.14,2.63,4.15,3.97,,,12.1,0.13,6.88,2.63,246.0,246.0,,121.3,110.0,20.0,268.8,,222.7,63.9,,36.2,79.3,26.5,3.23,1.4,
2015-02-06 13:22:30+00:00,95,11.5,,37.13,2.5,4.25,3.55,2.5,2.71,12.5,0.3,6.83,2.75,235.0,235.0,112.0,117.5,98.9,8.7,272.1,,217.8,76.5,,42.7,73.5,30.4,3.23,2.22,
2015-02-06 13:30:00+00:00,85,11.3,,37.07,2.45,4.13,4.1,2.45,2.78,12.05,0.2,6.78,2.8,245.0,245.0,111.2,117.5,100.4,10.2,256.1,,206.8,68.1,,38.1,81.3,26.6,3.28,1.51,
2015-02-06 13:37:30+00:00,95,11.15,,36.09,1.95,3.6,3.6,1.95,2.71,12.1,0.3,6.73,2.75,232.5,232.5,106.0,117.5,101.4,11.2,261.0,,207.9,72.8,,39.5,73.9,26.6,3.24,1.93,
2015-02-06 13:45:00+00:00,95,11.125,,35.61,1.98,3.7,3.72,1.98,2.65,11.88,0.2,6.67,2.67,234.5,234.5,106.3,117.5,101.1,10.9,267.5,,206.5,86.2,,47.8,81.2,31.4,3.2,2.62,
2015-02-06 13:52:30+00:00,95,11.2,,35.93,2.1,3.9,3.9,2.1,2.66,11.95,0.2,6.61,2.9,232.5,232.5,108.1,117.5,101.6,11.4,265.6,,208.4,79.4,,43.5,84.4,29.4,3.21,1.91,
