Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-04-05 14:40:00+00:00,65,9.275,,30.03,3.36,,3.36,,,9.33,0.28,6.63,,,212.5,212.5,,,110.0,20.0,255.4,,205.0,67.3,,37.1,78.5,17.6,3.24,1.53,
2022-04-05 14:45:00+00:00,85,9.205,,29.27,2.48,,3.33,2.48,2.53,9.75,0.25,6.62,,,215.0,215.0,110.3,,110.0,20.0,259.0,,203.5,74.0,,40.2,84.0,18.6,3.18,1.59,
2022-04-05 14:50:00+00:00,85,9.24,,28.87,3.29,,3.29,,,9.78,0.14,6.61,,,217.5,217.5,,,110.0,20.0,267.7,,206.0,82.9,,45.0,91.6,20.8,3.13,1.7,
2022-04-05 14:55:00+00:00,85,9.205,,28.51,3.5,,3.5,,,9.72,0.17,6.6,,,225.0,225.0,,,110.0,20.0,269.5,,206.9,83.7,,45.5,97.1,20.9,3.1,1.54,
2022-04-05 15:00:00+00:00,85,9.205,,28.62,2.28,,3.39,2.28,2.67,9.75,0.14,6.59,,,222.5,222.5,106.3,,99.5,9.3,266.9,,206.6,79.2,,43.9,96.2,20.5,3.11,1.43,
2022-04-05 15:05:00+00:00,90,9.24,,29.11,2.41,3.18,3.74,2.41,2.53,9.78,0.25,6.58,2.87,,227.5,227.5,110.4,127.5,97.1,7.0,264.1,,208.9,73.1,,41.0,96.3,19.4,3.15,1.2,
2022-04-05 15:10:00+00:00,85,9.205,,29.49,2.45,,3.54,2.45,2.6,9.75,0.21,6.57,,,222.5,222.5,112.3,,98.4,8.2,258.9,,209.3,65.3,,37.0,86.8,17.5,3.2,1.19,
2022-04-05 15:15:00+00:00,85,9.24,,29.61,2.48,,2.97,2.48,2.6,9.78,0.25,6.56,,,207.5,207.5,114.6,,98.5,8.4,261.9,,211.6,66.7,,37.0,76.0,17.6,3.2,1.55,
2022-04-05 15:20:00+00:00,90,9.275,,29.62,1.78,,3.29,1.78,2.49,9.78,0.17,6.54,,,232.5,232.5,105.9,,101.3,11.1,264.0,,211.8,70.2,,39.0,81.9,18.5,3.19,1.55,
2022-04-05 15:25:00+00:00,85,9.24,,29.75,2.0,,3.57,2.0,2.53,9.75,0.14,6.53,,,240.0,240.0,110.0,,102.2,11.9,258.6,,208.4,67.1,,37.5,83.6,17.7,3.22,1.35,
2022-04-05 15:30:00+00:00,85,9.275,,29.51,2.69,3.12,3.57,,,9.82,0.17,6.52,2.69,,235.0,235.0,,132.5,110.0,20.0,266.0,,212.4,73.2,,39.9,85.8,18.7,3.18,1.5,
2022-04-05 15:35:00+00:00,85,9.24,,29.64,1.75,3.18,3.15,1.75,2.25,9.75,0.21,6.51,2.77,3.15,225.0,225.0,106.5,125.0,99.6,9.5,262.3,,212.4,67.6,,37.0,80.7,17.4,3.21,1.43,
2022-04-05 15:40:00+00:00,85,9.24,,29.75,1.75,3.22,3.05,1.75,2.28,9.78,0.17,6.49,2.31,3.05,230.0,230.0,106.7,116.6,100.4,10.2,261.6,,213.4,65.2,,35.6,75.2,16.8,3.22,1.53,
2022-04-05 15:45:00+00:00,65,9.275,,30.0,1.75,3.22,3.29,1.75,2.25,9.78,0.21,6.48,2.28,,240.0,240.0,108.8,118.8,101.2,11.0,261.1,,212.5,66.3,,36.4,78.7,17.3,3.23,1.46,
2022-04-05 15:50:00+00:00,85,9.205,,30.0,2.07,3.39,3.29,2.07,2.18,9.72,0.17,6.46,2.48,3.29,240.0,240.0,110.4,120.0,97.2,7.1,256.7,,210.4,63.1,,34.7,77.4,16.3,3.26,1.35,
2022-04-05 15:55:00+00:00,85,9.205,,30.02,2.03,3.08,3.08,2.03,2.07,9.75,0.25,6.45,2.48,,237.5,237.5,111.0,117.5,110.0,20.0,259.8,,215.0,61.3,,33.1,70.4,15.5,3.26,1.52,
2022-04-05 16:00:00+00:00,90,9.275,,29.8,2.41,3.01,3.18,,,9.78,0.14,6.43,2.41,,237.5,237.5,,117.5,110.0,20.0,266.0,,215.4,70.5,,38.1,77.0,17.7,3.21,1.75,
2022-04-05 16:05:00+00:00,85,9.24,,29.66,2.1,3.01,2.9,,,9.75,0.17,6.41,2.1,2.9,235.0,235.0,,117.5,110.0,20.0,266.8,,216.4,69.8,,37.3,74.9,17.2,3.21,1.77,
2022-04-05 16:10:00+00:00,85,9.205,,29.52,2.1,3.01,2.97,,,9.72,0.17,6.39,2.1,2.97,235.0,235.0,,115.0,110.0,20.0,266.7,,217.2,68.8,,36.9,74.5,16.9,3.21,1.75,
2022-04-05 16:15:00+00:00,65,9.205,,29.38,2.0,2.97,3.05,,,9.44,0.17,6.36,2.0,,232.5,232.5,,112.5,110.0,20.0,267.8,,218.9,68.1,,36.2,75.4,16.7,3.19,1.63,
2022-04-05 16:20:00+00:00,85,9.205,,29.49,2.0,2.97,3.33,2.0,2.11,9.75,0.25,6.34,2.13,,235.0,235.0,116.9,112.5,99.2,9.0,263.3,,214.0,67.2,,36.4,80.8,17.0,3.2,1.39,
2022-04-05 16:25:00+00:00,85,9.275,,29.86,2.0,2.87,3.01,2.0,2.04,9.78,0.25,6.31,2.07,,237.5,237.5,114.5,112.5,110.0,20.0,266.1,,220.8,62.1,,33.3,71.7,15.8,3.22,1.49,
2022-04-05 16:30:00+00:00,85,9.205,,30.23,2.0,2.9,2.94,2.0,2.04,9.75,0.14,6.28,2.07,,237.5,237.5,112.4,112.5,110.0,20.0,260.6,,220.7,54.0,,28.9,65.6,13.8,3.28,1.32,
2022-04-05 16:35:00+00:00,85,9.24,,30.82,1.86,3.12,2.77,,,9.78,0.1,6.25,1.86,2.77,237.5,237.5,,110.0,110.0,20.0,267.5,,240.0,38.7,,20.9,34.0,10.1,3.34,2.72,
2022-04-05 16:40:00+00:00,85,9.205,,31.5,1.86,3.12,2.1,,,9.72,0.07,6.22,1.86,2.1,227.5,227.5,,110.0,110.0,20.0,258.9,,229.4,41.6,,21.5,49.4,10.2,3.42,1.26,
2022-04-05 16:45:00+00:00,85,9.135,,31.95,1.82,3.05,2.97,,,9.68,0.07,6.18,1.82,2.97,240.0,240.0,,110.0,110.0,20.0,252.4,,226.1,37.7,,19.7,49.1,9.3,3.5,1.01,
2022-04-05 16:50:00+00:00,85,9.17,,32.31,1.75,2.94,2.77,,,9.72,0.07,6.14,1.75,2.77,235.0,235.0,,110.0,110.0,20.0,250.5,,225.8,35.6,,18.4,45.3,8.8,3.52,1.0,
2022-04-05 16:55:00+00:00,65,9.205,,32.55,1.75,3.12,3.15,,,9.33,0.07,6.1,1.75,,232.5,232.5,,110.0,110.0,20.0,250.2,,225.4,35.9,,18.4,45.0,8.8,3.54,1.05,
2022-04-05 17:00:00+00:00,85,8.68,,32.1,1.68,3.33,3.36,,,9.23,0.04,6.05,1.68,,235.0,235.0,,107.5,110.0,20.0,242.1,,221.7,29.9,,15.3,38.6,6.6,3.7,1.0,
2022-04-05 17:05:00+00:00,85,8.645,,32.16,1.78,3.15,3.01,,,9.19,0.04,6.0,1.78,3.01,230.0,230.0,,107.5,110.0,20.0,241.4,,222.1,28.2,,14.6,34.2,6.1,3.72,1.14,
2022-04-05 17:10:00+00:00,85,8.645,,32.6,1.78,3.22,3.33,,,9.19,0.04,5.95,1.78,,227.5,227.5,,107.5,110.0,20.0,239.6,,222.4,25.2,,12.7,30.2,5.3,3.77,1.15,
2022-04-05 17:15:00+00:00,85,9.205,,33.32,1.37,3.08,2.13,,,9.75,0.07,5.89,1.37,2.13,220.0,220.0,,107.5,110.0,20.0,246.8,,226.4,29.6,,14.8,32.0,6.8,3.62,1.56,
2022-04-05 17:20:00+00:00,85,9.24,,33.32,1.82,2.28,1.82,,,9.75,0.07,5.84,1.82,,217.5,217.5,,107.5,110.0,20.0,247.2,,226.2,30.5,,15.2,31.6,7.0,3.61,1.75,
2022-04-05 17:25:00+00:00,85,9.24,,32.97,1.82,4.48,4.13,,,9.78,0.07,5.77,1.82,4.13,220.0,220.0,,105.0,110.0,20.0,248.2,,226.5,31.4,,16.0,32.2,7.3,3.57,1.84,
2022-04-05 17:30:00+00:00,85,9.24,,32.66,1.72,4.48,4.86,,,9.78,0.14,5.71,1.72,,230.0,230.0,,105.0,110.0,20.0,252.0,,229.4,32.8,,17.0,32.1,7.6,3.53,2.15,
2022-04-05 17:35:00+00:00,0,9.24,,32.15,1.75,3.92,3.12,,,9.75,0.14,5.64,1.75,3.12,222.5,222.5,,105.0,110.0,20.0,,,,,,,,,3.48,,
2022-04-05 17:40:00+00:00,85,9.03,,31.66,1.72,4.51,1.72,,,9.57,0.21,5.57,1.78,,212.5,212.5,,105.0,110.0,20.0,249.6,,221.1,41.0,,21.1,38.3,9.0,3.51,2.52,
2022-04-05 17:45:00+00:00,95,8.855,,30.83,1.72,5.7,5.53,,,9.36,0.07,5.49,1.72,5.53,232.5,232.5,,102.5,110.0,20.0,261.3,,234.9,37.8,,20.4,33.5,8.2,3.48,3.29,
2022-04-05 17:50:00+00:00,90,8.54,,29.82,1.82,4.8,2.94,,,9.36,0.25,5.41,1.82,2.94,212.5,212.5,,102.5,110.0,20.0,251.7,,220.7,44.3,,23.2,38.1,8.7,3.49,3.35,
2022-04-05 17:55:00+00:00,0,8.4,,29.15,1.82,4.97,4.16,,,9.12,0.25,5.33,1.82,4.16,230.0,230.0,,102.5,110.0,20.0,,,,,,,,,3.47,,
2022-04-05 18:00:00+00:00,0,8.05,,28.14,1.78,5.04,4.06,,,8.56,0.25,5.25,1.78,4.06,235.0,235.0,,102.5,110.0,20.0,,,,,,,,,3.5,,
2022-04-05 18:05:00+00:00,40,7.105,,26.84,1.75,5.18,6.37,,,7.76,0.1,5.16,1.75,,252.5,252.5,,102.5,110.0,20.0,243.9,,229.1,21.5,,11.2,21.1,3.0,3.78,2.13,
2022-04-05 18:10:00+00:00,0,7.63,,26.43,1.78,4.13,4.16,,,8.39,0.17,5.08,1.78,,222.5,222.5,,105.0,110.0,20.0,,,,,,,,,3.46,,
2022-04-05 18:15:00+00:00,90,7.56,,25.64,1.72,3.64,2.48,,,8.14,0.14,4.99,1.72,2.48,212.5,212.5,,102.5,110.0,20.0,264.2,,220.3,61.8,,33.2,48.9,9.6,3.39,4.79,
2022-04-05 18:20:00+00:00,0,7.28,,24.47,1.82,3.95,3.78,,,7.89,0.17,4.89,1.82,3.78,212.5,212.5,,102.5,110.0,20.0,,,,,,,,,3.36,,
2022-04-05 18:25:00+00:00,0,6.93,,23.32,1.82,3.85,3.82,,,7.51,0.17,4.8,1.82,3.82,220.0,220.0,,100.0,110.0,20.0,,,,,,,,,3.36,,
2022-04-05 18:30:00+00:00,100,6.72,,22.17,1.78,2.52,2.56,,,7.47,0.21,4.71,1.78,,212.5,212.5,,102.5,110.0,20.0,266.6,,222.9,61.5,,32.9,49.3,7.5,3.3,4.36,
2022-04-05 18:35:00+00:00,95,6.3,,20.88,1.72,2.69,2.2,,,7.05,0.1,4.62,1.72,2.2,205.0,205.0,,102.5,110.0,20.0,260.0,,218.7,58.7,,30.8,49.3,6.2,3.32,3.69,
2022-04-05 18:40:00+00:00,0,6.02,,19.81,1.78,2.73,2.84,,,6.91,0.17,4.53,1.78,,212.5,212.5,,100.0,110.0,20.0,,,,,,,,,3.29,,
2022-04-05 18:45:00+00:00,0,6.3,,19.08,1.86,3.12,3.43,,,6.91,0.07,4.43,1.86,,232.5,232.5,,100.0,110.0,20.0,,,,,,,,,3.03,,
2022-04-05 18:50:00+00:00,0,6.16,,18.69,1.43,2.84,2.94,,,6.78,0.07,4.34,1.43,,230.0,230.0,,100.0,110.0,20.0,,,,,,,,,3.03,,
2022-04-05 18:55:00+00:00,0,6.125,,18.89,2.0,2.87,2.0,,,6.74,0.07,4.25,2.03,,207.5,207.5,,100.0,110.0,20.0,,,,,,,,,3.08,,
2022-04-05 19:00:00+00:00,85,5.705,,18.73,1.82,2.28,2.52,,,6.53,0.28,4.16,1.82,,235.0,235.0,,100.0,110.0,20.0,275.0,,245.7,42.4,,21.7,41.3,3.7,3.28,2.15,
2022-04-05 19:05:00+00:00,90,5.74,,18.42,1.58,2.28,2.41,,,6.46,0.25,4.07,1.58,,235.0,235.0,,100.0,110.0,20.0,280.4,,247.5,47.4,,24.4,44.8,4.2,3.21,2.37,
2022-04-05 19:10:00+00:00,90,5.705,,17.94,1.72,2.28,2.24,,,6.22,0.17,3.99,1.72,2.24,235.0,235.0,,100.0,110.0,20.0,285.4,,248.6,53.0,,27.3,48.8,4.6,3.14,2.59,
2022-04-05 19:15:00+00:00,90,5.705,,17.51,1.4,2.28,2.41,,,6.25,0.17,3.9,1.4,,240.0,240.0,,100.0,110.0,20.0,297.8,,256.0,59.8,,31.1,53.1,5.2,3.07,2.93,
2022-04-05 19:20:00+00:00,75,5.145,,17.06,1.92,,1.92,,,5.83,0.07,3.83,,,232.5,232.5,,,110.0,20.0,275.7,,246.3,42.7,,21.5,42.8,3.0,3.32,1.94,
2022-04-05 19:25:00+00:00,85,5.67,,17.21,2.0,,2.0,,,6.22,0.07,3.75,,,240.0,240.0,,,110.0,20.0,301.2,,259.2,60.5,,31.0,56.6,5.2,3.04,2.45,
2022-04-05 19:30:00+00:00,95,5.705,,17.23,1.86,,1.86,,,6.11,0.28,3.67,,,240.0,240.0,,,110.0,20.0,305.2,,260.7,64.1,,32.9,59.5,5.6,3.02,2.53,
2022-04-05 19:35:00+00:00,90,5.67,,17.24,1.86,,1.86,,,6.22,0.14,3.6,,,245.0,245.0,,,110.0,20.0,304.2,,262.1,60.6,,31.1,56.4,5.2,3.04,2.5,
2022-04-05 19:40:00+00:00,95,5.635,,17.17,1.92,,1.92,,,6.04,0.1,3.54,,,247.5,247.5,,,110.0,20.0,303.8,,263.0,58.8,,30.2,55.0,5.0,3.05,2.46,
2022-04-05 19:45:00+00:00,90,5.705,,17.23,1.86,,1.86,,,6.25,0.1,3.48,,,247.5,247.5,,,110.0,20.0,308.1,,265.0,61.9,,31.8,57.5,5.4,3.02,2.53,
2022-04-05 19:50:00+00:00,85,5.74,,17.25,1.72,,1.72,,,6.25,0.1,3.42,,,247.5,247.5,,,110.0,20.0,309.4,,265.5,63.2,,32.5,58.8,5.6,3.01,2.52,
2022-04-05 19:55:00+00:00,85,5.705,,17.37,1.78,,1.78,,,6.25,0.14,3.36,,,250.0,250.0,,,110.0,20.0,308.2,,265.3,61.5,,31.8,56.4,5.4,3.04,2.66,
2022-04-05 20:00:00+00:00,85,5.67,,17.3,1.68,,1.68,,,6.22,0.07,3.31,,,247.5,247.5,,,110.0,20.0,305.5,,262.2,62.1,,32.1,57.0,5.4,3.05,2.66,
2022-04-05 20:05:00+00:00,100,5.18,,16.92,2.03,,2.03,,,5.86,0.07,3.27,,,252.5,252.5,,,110.0,20.0,286.9,,258.6,41.0,,20.9,40.8,3.0,3.27,1.99,
2022-04-05 20:10:00+00:00,100,5.145,,16.55,1.78,2.28,3.5,,,5.83,0.17,3.23,1.78,,282.5,282.5,,100.0,110.0,20.0,293.6,,265.7,40.6,,20.8,40.9,2.9,3.22,1.95,
2022-04-05 20:15:00+00:00,95,5.145,,16.18,1.86,2.28,2.56,,,5.9,0.21,3.19,1.86,,262.5,262.5,,100.0,110.0,20.0,297.6,,265.7,46.0,,23.7,44.3,3.3,3.15,2.26,
2022-04-05 20:20:00+00:00,100,5.11,,15.79,2.0,,2.0,,,5.9,0.25,3.16,,,252.5,252.5,,,110.0,20.0,299.8,,264.1,51.5,,26.2,49.8,3.6,3.09,2.19,
2022-04-05 20:25:00+00:00,100,5.11,,15.52,1.86,,1.86,,,5.9,0.31,3.13,,,252.5,252.5,,,110.0,20.0,305.0,,267.1,54.7,,27.7,53.0,3.8,3.04,2.17,
2022-04-05 20:30:00+00:00,100,5.11,,15.4,2.48,,2.48,,,5.86,0.17,3.11,,,267.5,267.5,,,110.0,20.0,312.0,,274.7,53.8,,27.7,51.8,3.8,3.01,2.24,
2022-04-05 20:35:00+00:00,95,5.11,,15.23,1.78,,1.78,,,5.76,0.21,3.09,,,252.5,252.5,,,110.0,20.0,313.1,,272.0,59.4,,30.1,57.7,4.1,2.98,2.15,
2022-04-05 20:40:00+00:00,100,5.11,,15.06,1.86,,1.86,,,5.86,0.25,3.07,,,260.0,260.0,,,110.0,20.0,320.2,,278.4,60.4,,30.6,58.5,4.2,2.95,2.16,
2022-04-05 20:45:00+00:00,95,5.11,,15.02,2.03,,2.03,,,5.9,0.25,3.06,,,270.0,270.0,,,110.0,20.0,324.3,,283.8,58.6,,29.8,58.0,4.1,2.94,2.03,
2022-04-05 20:50:00+00:00,95,5.145,,15.07,1.82,2.59,2.41,,,5.9,0.25,3.05,1.82,2.41,285.0,285.0,,92.5,110.0,20.0,327.5,,287.4,58.2,,29.7,58.3,4.2,2.93,1.97,
2022-04-05 20:55:00+00:00,100,5.145,,15.11,1.75,2.28,2.24,,,5.9,0.21,3.04,1.75,2.24,282.5,282.5,,92.5,110.0,20.0,328.9,,288.5,58.6,,29.9,58.8,4.2,2.94,1.95,
2022-04-05 21:00:00+00:00,100,5.145,,14.95,1.64,2.17,2.03,,,5.83,0.14,3.04,1.64,2.03,280.0,280.0,,92.5,110.0,20.0,331.1,,289.2,60.7,,31.0,60.5,4.3,2.91,1.99,
2022-04-05 21:05:00+00:00,85,5.11,,14.84,2.2,,2.2,,,6.04,0.42,3.04,,,287.5,287.5,,,110.0,20.0,333.3,,291.2,61.1,,31.3,61.1,4.3,2.9,1.98,
2022-04-05 21:10:00+00:00,100,5.145,,14.68,2.0,,2.0,,,5.8,0.1,3.04,,,285.0,285.0,,,110.0,20.0,340.2,,294.4,66.3,,34.0,65.4,4.7,2.85,2.06,
2022-04-05 21:15:00+00:00,100,5.145,,14.52,1.82,,1.82,,,5.86,0.17,3.05,,,285.0,285.0,,,110.0,20.0,346.6,,297.5,71.0,,36.4,69.5,5.1,2.82,2.13,
2022-04-05 21:20:00+00:00,90,5.075,,14.42,1.89,,1.89,,,5.62,0.17,3.05,,,292.5,292.5,,,110.0,20.0,344.3,,301.1,63.0,,31.9,64.9,4.4,2.84,1.78,
2022-04-05 21:25:00+00:00,100,5.075,,14.32,1.78,,1.78,,,5.83,0.25,3.06,,,297.5,297.5,,,110.0,20.0,351.0,,304.4,67.8,,34.7,68.7,4.7,2.82,1.88,
2022-04-05 21:30:00+00:00,25,2.835,,9.88,1.72,2.28,2.45,,,5.3,0.04,3.07,1.72,,315.0,315.0,,90.0,110.0,20.0,279.8,,257.7,31.5,,15.6,35.0,0.7,3.48,1.46,
2022-04-05 21:35:00+00:00,90,5.075,,14.08,2.03,,2.03,,,5.69,0.07,3.08,,,310.0,310.0,,,110.0,20.0,356.3,,311.2,66.0,,33.3,69.4,4.6,2.78,1.67,
2022-04-05 21:40:00+00:00,95,5.11,,14.13,1.75,2.17,2.17,,,5.86,0.21,3.09,1.75,,317.5,317.5,,87.5,110.0,20.0,363.3,,315.4,69.9,,35.6,73.1,5.0,2.76,1.71,
2022-04-05 21:45:00+00:00,90,5.18,,14.12,1.75,,1.75,,,5.9,0.14,3.1,,,310.0,310.0,,,110.0,20.0,371.8,,316.2,80.4,,41.6,79.9,5.9,2.73,2.05,
2022-04-05 21:50:00+00:00,90,5.18,,14.02,1.72,,1.72,,,5.97,0.28,3.11,,,310.0,310.0,,,110.0,20.0,374.3,,317.7,82.1,,42.4,81.3,6.0,2.71,2.05,
2022-04-05 21:55:00+00:00,90,5.18,,14.05,2.56,,2.56,,,5.83,0.1,3.12,,,332.5,332.5,,,110.0,20.0,371.8,,320.5,74.9,,38.1,77.8,5.5,2.71,1.75,
2022-04-05 22:00:00+00:00,90,5.075,,13.86,2.41,,2.41,,,5.72,0.17,3.13,,,332.5,332.5,,,110.0,20.0,370.5,,319.2,74.8,,38.2,77.3,5.2,2.73,1.78,
2022-04-05 22:05:00+00:00,90,5.11,,14.18,2.07,,2.07,,,5.86,0.17,3.14,,,327.5,327.5,,,110.0,20.0,366.9,,320.3,68.4,,34.9,72.8,4.9,2.78,1.61,
2022-04-05 22:10:00+00:00,85,5.145,,15.65,1.89,,1.89,,,5.66,0.1,3.15,,,322.5,322.5,,,110.0,20.0,348.5,,320.1,43.2,,20.9,54.0,3.2,3.04,1.01,
2022-04-05 22:15:00+00:00,85,5.145,,13.77,1.86,,1.86,,,5.8,0.1,3.16,,,317.5,317.5,,,110.0,20.0,372.3,,319.8,76.4,,39.2,78.0,5.5,2.68,1.84,
2022-04-05 22:20:00+00:00,65,5.11,,14.28,2.24,,2.24,,,4.78,0.28,3.17,,,327.5,327.5,,,110.0,20.0,360.2,,317.7,62.8,,31.5,68.6,4.5,2.79,1.48,
2022-04-05 22:25:00+00:00,50,4.76,,13.84,1.78,,1.78,,,5.51,0.14,3.18,,,317.5,317.5,,,110.0,20.0,348.0,,311.3,54.1,,27.3,60.6,3.4,2.91,1.36,
2022-04-05 22:30:00+00:00,90,5.145,,14.43,1.86,,1.86,,,5.9,0.25,3.19,,,317.5,317.5,,,110.0,20.0,358.7,,317.8,60.3,,30.3,66.0,4.4,2.81,1.45,
2022-04-05 22:35:00+00:00,70,4.235,,13.21,2.2,,2.2,,,4.82,0.04,3.2,,,320.0,320.0,,,110.0,20.0,326.1,,298.2,41.6,,20.3,50.1,2.1,3.12,1.16,
2022-04-05 22:40:00+00:00,95,5.11,,14.42,2.48,,2.48,,,5.76,0.21,3.2,,,325.0,325.0,,,110.0,20.0,353.4,,311.2,62.0,,31.2,66.6,4.4,2.82,1.57,
2022-04-05 22:45:00+00:00,90,5.18,,14.44,1.82,,1.82,,,5.83,0.14,3.21,,,307.5,307.5,,,110.0,20.0,355.9,,312.8,63.2,,31.9,67.1,4.6,2.79,1.61,
2022-04-05 22:50:00+00:00,70,4.725,,13.94,1.64,,1.64,,,5.83,0.1,3.21,,,302.5,302.5,,,110.0,20.0,342.3,,303.4,56.8,,29.2,60.6,3.5,2.95,1.61,
2022-04-05 22:55:00+00:00,85,5.145,,14.68,1.75,,1.75,,,5.69,,3.22,,,305.0,305.0,,,110.0,20.0,351.2,,311.4,58.6,,29.4,63.3,4.2,2.85,1.51,
2022-04-05 23:00:00+00:00,70,4.795,,14.31,2.0,,2.0,,,5.41,0.1,3.22,,,310.0,310.0,,,110.0,20.0,338.4,,305.3,49.2,,24.3,56.3,3.1,2.98,1.29,
2022-04-05 23:05:00+00:00,85,5.145,,14.53,2.48,,2.48,,,5.86,0.17,3.22,,,322.5,322.5,,,110.0,20.0,352.1,,310.8,60.7,,30.4,65.6,4.4,2.83,1.54,
2022-04-05 23:10:00+00:00,95,5.39,,14.68,2.94,,2.94,,,6.04,0.14,3.22,,,332.5,332.5,,,110.0,20.0,366.0,,314.3,75.2,,38.5,75.9,5.9,2.72,1.91,
2022-04-05 23:15:00+00:00,80,4.9,,9.38,2.41,,2.41,,,5.45,0.25,3.22,,,635.0,635.0,,,110.0,20.0,625.8,,531.2,143.7,,68.9,179.1,9.4,1.91,1.07,
2022-04-05 23:20:00+00:00,90,5.145,,15.05,1.54,,1.54,,,5.69,0.21,3.22,,,295.0,295.0,,,110.0,20.0,340.1,,304.5,52.4,,26.2,57.0,3.8,2.92,1.48,
2022-04-05 23:25:00+00:00,100,5.075,,14.95,2.0,,2.0,,,5.72,0.07,3.21,,,300.0,300.0,,,110.0,20.0,335.6,,299.8,52.7,,26.6,57.0,3.7,2.95,1.52,
2022-04-05 23:30:00+00:00,100,5.075,,14.9,1.75,,1.75,,,5.9,0.21,3.21,,,292.5,292.5,,,110.0,20.0,335.2,,298.8,53.4,,26.9,57.1,3.7,2.94,1.58,
2022-04-05 23:35:00+00:00,90,5.145,,14.79,1.82,,1.82,,,5.9,0.21,3.2,,,292.5,292.5,,,110.0,20.0,339.7,,299.3,59.0,,29.9,61.3,4.2,2.87,1.73,
2022-04-05 23:40:00+00:00,95,4.83,,14.47,2.1,,2.1,,,5.13,0.07,3.2,,,297.5,297.5,,,110.0,20.0,328.0,,293.5,50.8,,25.6,54.6,3.2,3.0,1.55,
2022-04-05 23:45:00+00:00,90,5.11,,14.78,2.1,,2.1,,,5.86,0.21,3.19,,,297.5,297.5,,,110.0,20.0,338.0,,298.6,57.6,,29.1,60.5,4.1,2.89,1.67,
2022-04-05 23:50:00+00:00,80,4.48,,13.92,1.86,,1.86,,,5.24,0.1,3.19,,,290.0,290.0,,,110.0,20.0,316.6,,287.1,43.3,,21.8,48.1,2.4,3.11,1.41,
2022-04-05 23:55:00+00:00,100,5.145,,15.06,2.0,,2.0,,,6.01,0.25,3.18,,,295.0,295.0,,,110.0,20.0,335.6,,297.1,56.3,,28.5,59.0,4.0,2.93,1.68,
2022-04-06 00:00:00+00:00,100,5.04,,15.13,1.78,,1.78,,,5.83,0.14,3.17,,,287.5,287.5,,,110.0,20.0,327.3,,293.2,50.1,,25.2,53.7,3.5,3.0,1.55,
2022-04-06 00:05:00+00:00,70,5.11,,15.27,2.66,,2.66,,,5.03,0.14,3.16,,,305.0,305.0,,,110.0,20.0,326.9,,291.8,51.6,,25.9,55.0,3.6,2.99,1.6,
2022-04-06 00:10:00+00:00,100,5.145,,15.27,1.4,1.78,1.86,,,5.9,0.17,3.15,1.4,,285.0,285.0,,92.5,110.0,20.0,326.7,,290.1,53.5,,27.1,55.5,3.8,2.97,1.74,
2022-04-06 00:15:00+00:00,65,5.145,,15.11,1.78,,1.78,,,5.8,0.17,3.14,,,280.0,280.0,,,110.0,20.0,327.7,,289.4,55.8,,28.2,57.1,4.0,2.94,1.81,
2022-04-06 00:20:00+00:00,100,5.145,,15.08,1.86,,1.86,,,5.8,0.1,3.13,,,280.0,280.0,,,110.0,20.0,328.3,,289.8,56.1,,28.4,57.5,4.0,2.93,1.8,
2022-04-06 00:25:00+00:00,100,5.075,,15.4,2.07,,2.07,,,5.72,0.14,3.13,,,285.0,285.0,,,110.0,20.0,321.8,,288.5,48.9,,24.6,52.4,3.4,3.03,1.57,
2022-04-06 00:30:00+00:00,95,5.145,,15.55,1.78,,1.78,,,5.8,0.1,3.11,,,280.0,280.0,,,110.0,20.0,320.3,,286.8,49.1,,24.7,51.7,3.5,3.02,1.64,
2022-04-06 00:35:00+00:00,100,5.25,,15.68,1.64,,1.64,,,6.07,0.14,3.1,,,272.5,272.5,,,110.0,20.0,324.6,,283.8,58.9,,30.3,58.0,4.4,2.99,2.1,
2022-04-06 00:40:00+00:00,95,5.11,,15.63,2.1,,2.1,,,5.83,0.14,3.09,,,277.5,277.5,,,110.0,20.0,314.6,,281.3,48.7,,24.6,50.6,3.4,3.06,1.74,
2022-04-06 00:45:00+00:00,95,5.145,,15.68,1.58,,1.58,,,5.93,0.28,3.08,,,267.5,267.5,,,110.0,20.0,313.7,,279.4,49.9,,25.1,50.9,3.6,3.05,1.83,
2022-04-06 00:50:00+00:00,100,5.11,,15.77,1.86,,1.86,,,5.9,0.25,3.07,,,270.0,270.0,,,110.0,20.0,310.8,,277.8,48.1,,24.3,49.3,3.4,3.09,1.79,
2022-04-06 00:55:00+00:00,100,5.25,,15.93,1.75,,1.75,,,6.07,0.14,3.06,,,267.5,267.5,,,110.0,20.0,317.8,,277.2,58.5,,30.3,56.0,4.4,3.03,2.33,
2022-04-06 01:00:00+00:00,100,5.145,,15.93,1.82,,1.82,,,5.9,0.14,3.05,,,267.5,267.5,,,110.0,20.0,307.7,,275.2,47.3,,23.9,48.3,3.4,3.1,1.83,
2022-04-06 01:05:00+00:00,100,5.145,,15.99,1.75,,1.75,,,5.86,0.21,3.03,,,262.5,262.5,,,110.0,20.0,305.9,,273.0,47.8,,24.3,48.2,3.4,3.11,1.91,
