Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-09-26 14:00:00+00:00,85,4.75,,16.35,1.7,,2.75,1.7,2.16,5.55,0.2,6.39,,144.5,144.5,94.7,,93.2,3.1,204.6,,137.8,72.5,,41.7,117.1,5.1,3.44,1.05,
2018-09-26 14:05:00+00:00,70,4.75,,17.74,1.8,3.1,3.85,1.8,2.11,5.3,0.05,6.41,2.7,279.0,279.0,97.3,130.0,93.6,3.6,206.2,,154.3,49.5,,32.4,94.2,4.2,3.73,1.0,
2018-09-26 14:10:00+00:00,65,4.925,3.81,18.14,1.75,,3.5,1.75,2.41,5.4,0.1,6.42,,262.0,266.0,97.4,,96.0,5.9,200.5,166.0,150.1,29.4,46.9,32.1,74.2,4.4,3.7,1.02,0.36
2018-09-26 14:15:00+00:00,50,4.15,,16.07,1.75,,3.4,1.75,2.16,4.8,0.2,6.43,,269.0,269.0,93.2,,93.1,3.0,192.7,,141.8,40.2,,30.0,89.1,3.0,3.87,1.0,
2018-09-26 14:20:00+00:00,50,3.5,,13.72,1.65,3.0,2.95,1.65,2.16,4.3,0.25,6.44,2.65,219.0,219.0,94.8,138.8,93.6,3.5,167.9,,121.3,44.0,,29.1,86.6,2.0,3.92,1.03,
2018-09-26 14:25:00+00:00,85,4.65,,16.55,3.7,,3.7,,,5.2,0.05,6.45,,289.0,289.0,,,110.0,20.0,210.3,,153.5,52.0,,34.9,101.8,4.4,3.56,1.0,
2018-09-26 14:30:00+00:00,100,5.2,,17.9,3.75,,3.75,,,5.85,0.15,6.46,,281.0,281.0,,,110.0,20.0,224.6,,169.9,57.7,,37.2,101.0,5.7,3.44,1.0,
2018-09-26 14:35:00+00:00,90,5.275,3.92,17.97,1.7,2.6,2.85,1.7,2.21,6.15,0.35,6.47,2.25,240.0,282.5,97.0,135.0,96.0,5.9,242.7,193.4,185.8,69.0,41.7,45.0,64.1,6.8,3.42,3.0,0.61
2018-09-26 14:40:00+00:00,95,5.575,3.62,18.62,1.6,3.0,3.05,1.6,2.06,6.3,0.1,6.48,2.5,242.0,279.8,100.0,138.8,99.6,9.4,245.0,180.1,192.2,63.1,45.6,42.4,80.8,7.2,3.35,1.72,0.51
2018-09-26 14:45:00+00:00,95,5.475,3.57,19.25,1.5,3.0,2.95,1.5,2.11,6.1,0.1,6.48,2.4,234.0,269.0,101.8,135.0,103.1,12.9,228.3,180.8,191.5,36.6,46.4,29.7,65.2,5.1,3.53,1.16,0.49
2018-09-26 14:50:00+00:00,90,5.5,,19.07,1.95,3.15,3.2,1.95,2.26,6.05,0.05,6.48,2.4,264.0,264.0,121.0,122.5,106.7,16.5,231.4,,188.7,50.8,,32.9,83.5,5.7,3.47,1.01,
2018-09-26 14:55:00+00:00,85,5.225,3.52,18.5,1.85,3.15,3.0,1.85,2.16,6.05,0.25,6.49,2.2,247.0,264.0,115.0,120.0,103.7,13.5,229.9,179.2,184.2,54.1,39.3,36.7,63.3,5.5,3.56,2.01,0.59
2018-09-26 15:00:00+00:00,85,5.55,,18.89,1.9,3.1,3.5,1.9,2.26,6.15,0.05,6.49,2.3,264.0,264.0,122.9,120.0,107.9,17.6,232.0,,182.2,58.5,,35.8,90.8,6.3,3.4,1.08,
2018-09-26 15:05:00+00:00,85,5.55,,18.9,2.4,3.05,3.15,,,6.15,0.05,6.48,2.4,256.5,256.5,,117.5,110.0,20.0,236.9,,192.4,53.6,,33.1,82.5,5.9,3.4,1.07,
2018-09-26 15:10:00+00:00,95,5.75,,19.07,2.0,3.15,3.1,2.0,2.11,6.45,0.1,6.48,2.15,261.0,261.0,125.4,117.5,110.0,20.0,252.4,,199.4,70.3,,41.7,81.8,7.7,3.32,1.84,
2018-09-26 15:15:00+00:00,95,5.7,,19.51,2.0,3.1,3.1,,,6.2,0.1,6.47,2.0,259.5,259.5,,117.5,110.0,20.0,240.3,,199.2,51.0,,31.4,78.3,5.9,3.42,1.04,
2018-09-26 15:20:00+00:00,85,6.05,,19.87,1.4,3.0,3.05,1.4,2.01,6.65,0.2,6.47,2.2,259.0,259.0,108.4,118.3,107.5,17.3,252.9,,202.9,65.8,,38.3,83.9,7.8,3.28,1.42,
2018-09-26 15:25:00+00:00,85,6.2,,20.59,1.6,3.0,2.35,1.6,1.91,6.8,0.1,6.46,1.95,159.0,159.0,115.4,115.0,104.8,14.7,254.5,,205.4,67.1,,39.5,78.0,8.4,3.32,2.0,
2018-09-26 15:30:00+00:00,75,6.05,,20.73,1.7,3.35,3.25,1.7,2.16,6.85,0.1,6.44,2.2,256.0,256.0,112.9,112.5,103.6,13.4,238.8,,195.3,55.8,,33.5,77.4,7.0,3.43,1.25,
2018-09-26 15:35:00+00:00,45,6.35,,21.48,1.6,3.35,5.5,1.6,1.86,7.05,0.15,6.43,1.9,286.7,286.7,124.6,112.5,106.2,16.0,235.7,,184.3,68.3,,37.0,78.5,8.1,3.38,1.61,
2018-09-26 15:40:00+00:00,100,6.2,,21.52,1.6,3.3,3.0,1.6,1.86,7.0,0.15,6.41,1.9,249.5,249.5,119.1,110.0,103.5,13.4,238.5,,202.1,47.2,,27.7,69.4,6.1,3.47,1.0,
2018-09-26 15:45:00+00:00,85,6.65,,22.94,1.35,3.5,3.0,1.35,1.81,7.35,0.5,6.4,1.85,248.0,248.0,110.5,110.0,101.7,11.6,251.9,,207.1,60.9,,34.3,74.9,8.5,3.45,1.43,
2018-09-26 15:50:00+00:00,100,6.5,,22.58,1.8,3.45,3.15,,,7.3,0.15,6.38,1.8,246.8,246.8,,107.5,110.0,20.0,242.3,,208.4,45.5,,25.4,63.0,6.1,3.47,1.03,
2018-09-26 15:55:00+00:00,85,6.65,,23.49,1.25,2.9,1.95,1.25,1.31,7.25,0.15,6.35,1.8,223.5,223.5,94.6,107.5,110.0,20.0,244.3,,214.9,40.6,,21.7,49.3,5.4,3.53,1.29,
2018-09-26 16:00:00+00:00,85,7.0,,23.67,1.55,3.1,2.9,1.55,1.71,7.6,0.2,6.33,1.75,239.0,239.0,113.5,107.5,104.9,14.8,259.7,,209.9,71.8,,40.7,60.9,10.7,3.38,3.57,
2018-09-26 16:05:00+00:00,95,7.0,,24.14,1.25,3.4,3.0,1.25,1.36,7.55,0.15,6.3,1.65,235.0,235.0,108.5,92.5,110.0,20.0,247.8,,211.9,50.4,,27.5,58.8,7.4,3.45,1.48,
2018-09-26 16:10:00+00:00,0,7.05,,24.86,1.3,4.55,3.45,1.3,1.36,7.75,0.15,6.27,1.75,240.0,240.0,95.6,92.5,110.0,20.0,,,,,,,,,3.53,,
2018-09-26 16:15:00+00:00,70,7.0,,25.29,1.8,4.6,6.6,,,7.55,0.05,6.24,1.8,280.0,280.0,,105.0,110.0,20.0,226.6,,196.4,42.4,,22.3,44.3,5.9,3.61,1.86,
2018-09-26 16:20:00+00:00,85,7.0,,25.29,1.65,3.2,3.85,,,7.55,0.2,6.21,1.65,231.0,231.0,,100.0,110.0,20.0,236.9,,209.6,38.6,,19.9,44.9,5.4,3.61,1.36,
2018-09-26 16:25:00+00:00,75,7.2,,25.54,1.7,3.6,3.2,,,7.7,0.15,6.17,1.7,226.0,226.0,,105.0,110.0,20.0,244.7,,215.8,41.1,,21.6,44.3,6.1,3.55,1.69,
2018-09-26 16:30:00+00:00,95,7.2,,25.6,2.0,2.7,2.4,,,7.95,0.15,6.14,2.0,219.0,219.0,,105.0,110.0,20.0,246.2,,219.0,38.9,,20.4,39.9,5.7,3.56,1.93,
2018-09-26 16:35:00+00:00,95,7.35,,25.72,1.7,2.5,1.75,,,8.05,0.15,6.1,1.7,217.0,217.0,,105.0,110.0,20.0,255.1,,221.6,47.7,,25.6,43.0,7.2,3.5,3.02,
2018-09-26 16:40:00+00:00,95,7.25,,25.92,1.75,,1.75,,,8.0,0.2,6.06,,214.0,214.0,,,110.0,20.0,245.7,,220.9,35.4,,18.3,35.4,5.1,3.58,2.03,
2018-09-26 16:45:00+00:00,100,7.25,,26.16,1.75,,1.75,,,8.1,0.15,6.01,,214.0,214.0,,,110.0,20.0,244.7,,219.7,35.7,,18.6,35.1,5.2,3.61,2.16,
2018-09-26 16:50:00+00:00,85,7.15,,26.16,2.05,,2.05,,,7.7,0.1,5.97,,214.0,214.0,,,110.0,20.0,241.0,,219.2,31.5,,16.3,31.7,4.4,3.66,1.97,
2018-09-26 16:55:00+00:00,95,7.25,,26.48,2.45,,2.45,,,8.0,0.1,5.93,,216.0,216.0,,,110.0,20.0,241.6,,219.5,31.8,,16.4,31.4,4.6,3.65,2.08,
2018-09-26 17:00:00+00:00,95,7.4,,26.53,1.9,,1.9,,,8.2,0.2,5.88,,211.0,211.0,,,110.0,20.0,249.8,,217.5,46.0,,24.8,39.8,7.0,3.59,3.59,
2018-09-26 17:05:00+00:00,95,7.35,,26.56,2.05,,2.05,,,8.05,0.1,5.83,,211.0,211.0,,,110.0,20.0,245.8,,217.4,40.6,,21.5,36.1,6.0,3.61,3.11,
2018-09-26 17:10:00+00:00,100,7.05,,26.06,1.75,,1.75,,,7.8,0.2,5.78,,206.5,206.5,,,110.0,20.0,236.8,,215.0,31.5,,16.3,31.0,4.3,3.7,2.11,
2018-09-26 17:15:00+00:00,100,7.1,,25.61,1.9,,1.9,,,7.75,0.15,5.73,,209.0,209.0,,,110.0,20.0,245.8,,216.4,41.8,,22.3,36.9,5.8,3.61,3.29,
2018-09-26 17:20:00+00:00,100,7.0,,25.69,1.8,,1.8,,,7.65,0.1,5.68,,208.0,208.0,,,110.0,20.0,239.0,,214.8,34.8,,18.2,32.5,4.6,3.67,2.57,
2018-09-26 17:25:00+00:00,95,6.9,,25.36,1.75,,1.75,,,7.45,0.1,5.63,,207.0,207.0,,,110.0,20.0,239.2,,214.2,36.0,,18.7,33.5,4.6,3.67,2.56,
2018-09-26 17:30:00+00:00,100,6.85,,25.11,2.0,,2.0,,,7.55,0.1,5.57,,206.0,206.0,,,110.0,20.0,239.5,,212.2,39.0,,20.6,32.7,5.0,3.66,3.92,
2018-09-26 17:35:00+00:00,95,6.75,,25.38,2.25,,2.25,,,7.3,0.1,5.52,,206.0,206.0,,,110.0,20.0,232.6,,210.1,32.3,,16.9,29.5,4.0,3.76,2.78,
2018-09-26 17:40:00+00:00,100,6.9,,25.83,2.05,,2.05,,,7.55,0.1,5.47,,201.0,201.0,,,110.0,20.0,232.5,,208.0,35.1,,18.4,31.7,4.5,3.74,2.93,
2018-09-26 17:45:00+00:00,95,6.65,,25.41,1.95,,1.95,,,7.35,0.1,5.41,,199.0,199.0,,,110.0,20.0,226.9,,202.8,34.3,,18.2,29.6,4.1,3.82,3.4,
2018-09-26 17:50:00+00:00,95,6.3,,23.93,2.1,,2.1,,,6.95,0.1,5.35,,199.0,199.0,,,110.0,20.0,225.8,,200.7,35.6,,19.0,29.3,3.9,3.8,4.12,
2018-09-26 17:55:00+00:00,85,6.15,,23.72,2.15,,2.15,,,6.8,0.15,5.3,,196.5,196.5,,,110.0,20.0,219.8,,200.2,28.3,,14.7,26.4,2.9,3.86,2.52,
2018-09-26 18:00:00+00:00,85,6.0,,23.19,1.9,,1.9,,,6.65,0.2,5.24,,184.0,184.0,,,110.0,20.0,218.6,,197.5,30.5,,15.9,29.5,3.0,3.87,2.25,
2018-09-26 18:05:00+00:00,95,5.6,,22.16,1.8,2.35,2.05,,,6.1,0.15,5.19,1.8,196.5,196.5,,92.5,110.0,20.0,214.7,,197.3,25.0,,13.1,23.5,2.1,3.96,2.54,
2018-09-26 18:10:00+00:00,75,5.2,,20.47,2.15,,2.15,,,5.8,0.1,5.13,,197.0,197.0,,,110.0,20.0,213.6,,196.1,25.2,,13.2,22.9,1.9,3.94,3.0,
2018-09-26 18:15:00+00:00,95,4.9,,19.03,2.05,,2.05,,,5.55,0.1,5.07,,193.0,193.0,,,110.0,20.0,217.0,,192.6,34.6,,18.6,28.9,2.3,3.88,4.0,
2018-09-26 18:20:00+00:00,100,4.5,,17.18,2.35,,2.35,,,5.15,0.1,5.02,,181.5,181.5,,,110.0,20.0,219.2,,191.8,39.0,,21.0,33.1,2.2,3.82,3.65,
2018-09-26 18:25:00+00:00,75,4.25,,15.54,1.95,2.95,2.55,,,5.0,0.15,4.96,1.95,206.0,206.0,,93.8,110.0,20.0,241.7,,205.5,51.0,,28.0,39.3,2.5,3.66,5.71,
2018-09-26 18:30:00+00:00,70,4.15,,14.84,1.8,3.0,2.8,,,4.7,0.1,4.91,1.8,219.0,219.0,,95.0,110.0,20.0,245.2,,217.1,39.8,,21.9,31.5,1.9,3.58,4.75,
2018-09-26 18:35:00+00:00,50,4.15,,14.68,1.85,2.7,2.85,,,4.75,0.1,4.85,1.85,231.0,231.0,,95.0,110.0,20.0,253.5,,226.9,37.8,,20.7,32.4,1.8,3.54,3.88,
2018-09-26 18:40:00+00:00,65,4.15,,14.25,2.15,2.55,2.5,,,4.75,0.15,4.8,2.15,224.5,224.5,,97.5,110.0,20.0,260.9,,224.8,51.0,,28.1,40.5,2.5,3.43,4.75,
2018-09-26 18:45:00+00:00,100,4.15,,14.39,1.35,1.95,2.65,,,4.75,0.1,4.74,1.35,233.0,233.0,,97.5,110.0,20.0,260.4,,230.4,42.5,,23.3,33.8,2.1,3.47,4.54,
2018-09-26 18:50:00+00:00,100,4.15,,14.43,2.5,,2.5,,,4.8,0.2,4.69,,229.0,229.0,,,110.0,20.0,256.4,,226.7,42.0,,22.7,35.7,2.0,3.48,3.72,
2018-09-26 18:55:00+00:00,100,4.1,,14.34,2.15,,2.15,,,4.75,0.15,4.64,,221.0,221.0,,,110.0,20.0,255.7,,220.6,49.5,,27.1,39.1,2.3,3.5,4.82,
2018-09-26 19:00:00+00:00,90,3.85,,13.97,1.95,,1.95,,,4.35,0.25,4.59,,216.8,216.8,,,110.0,20.0,239.5,,216.0,33.5,,17.5,30.1,1.4,3.63,3.11,
2018-09-26 19:05:00+00:00,95,4.05,,13.32,2.2,,2.2,,,4.7,0.35,4.54,,225.0,225.0,,,110.0,20.0,288.6,,222.5,92.2,,51.1,73.8,4.2,3.29,6.39,
2018-09-26 19:10:00+00:00,75,3.7,,12.83,1.9,,1.9,,,4.4,0.3,4.49,,220.0,220.0,,,110.0,20.0,250.6,,220.0,43.4,,22.7,39.1,1.6,3.47,2.89,
2018-09-26 19:15:00+00:00,75,3.85,,12.52,1.7,,1.7,,,4.55,0.15,4.44,,216.0,216.0,,,110.0,20.0,277.2,,223.1,76.1,,40.9,60.6,3.1,3.25,4.84,
2018-09-26 19:20:00+00:00,95,3.85,,12.13,1.7,,1.7,,,4.4,0.15,4.39,,214.0,214.0,,,110.0,20.0,288.3,,223.6,91.0,,49.3,71.8,3.7,3.15,5.46,
2018-09-26 19:25:00+00:00,100,3.85,,12.01,1.75,,1.75,,,4.5,0.2,4.34,,220.0,220.0,,,110.0,20.0,295.6,,231.5,90.2,,48.6,71.6,3.6,3.12,5.02,
2018-09-26 19:30:00+00:00,100,3.55,,12.25,1.75,,1.75,,,4.35,0.25,4.3,,226.0,226.0,,,110.0,20.0,256.4,,228.2,40.2,,20.6,38.8,1.4,3.45,2.21,
2018-09-26 19:35:00+00:00,100,3.4,,12.15,2.4,,2.4,,,4.35,0.25,4.25,,247.5,247.5,,,110.0,20.0,256.2,,234.8,30.6,,16.3,29.1,1.0,3.57,2.56,
2018-09-26 19:40:00+00:00,100,3.85,,12.47,2.25,,2.25,,,4.4,0.2,4.21,,238.0,238.0,,,110.0,20.0,293.6,,238.4,77.6,,42.7,60.8,3.2,3.24,5.64,
2018-09-26 19:45:00+00:00,100,3.65,,12.24,1.8,,1.8,,,4.35,0.25,4.16,,223.8,223.8,,,110.0,20.0,260.6,,225.0,50.4,,26.5,44.4,1.8,3.35,3.16,
2018-09-26 19:50:00+00:00,100,3.7,,12.01,1.95,,1.95,,,4.25,0.15,4.12,,227.0,227.0,,,110.0,20.0,274.6,,230.1,62.7,,33.5,50.8,2.3,3.24,4.14,
2018-09-26 19:55:00+00:00,100,3.6,,11.9,2.05,,2.05,,,4.2,0.2,4.08,,224.0,224.0,,,110.0,20.0,265.5,,227.0,54.3,,28.8,45.3,1.9,3.31,3.65,
2018-09-26 20:00:00+00:00,80,3.6,,11.58,2.0,,2.0,,,4.2,0.25,4.04,,231.8,231.8,,,110.0,20.0,281.4,,233.8,67.1,,36.4,54.0,2.4,3.22,4.42,
2018-09-26 20:05:00+00:00,100,3.5,,11.38,2.45,,2.45,,,4.15,0.4,4.0,,254.0,254.0,,,110.0,20.0,287.6,,251.4,51.6,,28.5,41.4,1.8,3.25,4.57,
2018-09-26 20:10:00+00:00,100,3.45,,11.23,2.2,,2.2,,,4.2,0.15,3.96,,244.0,244.0,,,110.0,20.0,280.9,,242.7,54.2,,29.5,44.8,1.8,3.25,4.0,
2018-09-26 20:15:00+00:00,95,3.4,,11.17,2.4,,2.4,,,4.05,0.25,3.93,,254.5,254.5,,,110.0,20.0,280.4,,248.5,45.4,,24.7,38.2,1.5,3.29,3.91,
2018-09-26 20:20:00+00:00,100,3.35,,10.88,1.65,,1.65,,,3.95,0.2,3.89,,230.5,230.5,,,110.0,20.0,272.0,,233.9,54.0,,28.0,49.5,1.6,3.25,2.69,
2018-09-26 20:25:00+00:00,100,3.35,,10.86,2.55,,2.55,,,3.9,0.1,3.86,,271.5,271.5,,,110.0,20.0,289.9,,256.8,47.2,,25.7,41.8,1.5,3.24,3.43,
2018-09-26 20:30:00+00:00,100,3.4,,10.72,2.4,,2.4,,,4.1,0.15,3.83,,266.5,266.5,,,110.0,20.0,300.7,,261.2,56.3,,31.0,45.2,1.8,3.15,4.65,
2018-09-26 20:35:00+00:00,100,3.35,,10.63,2.0,,2.0,,,4.0,0.1,3.8,,251.5,251.5,,,110.0,20.0,294.0,,249.7,62.6,,34.2,47.0,2.0,3.17,5.58,
2018-09-26 20:40:00+00:00,95,3.3,,10.5,1.8,,1.8,,,3.95,0.25,3.77,,244.0,244.0,,,110.0,20.0,286.7,,243.2,61.5,,32.8,50.6,1.8,3.18,3.89,
2018-09-26 20:45:00+00:00,100,3.25,,10.45,1.85,,1.85,,,3.85,0.15,3.74,,246.3,246.3,,,110.0,20.0,282.6,,244.9,53.5,,28.3,46.6,1.5,3.22,3.26,
2018-09-26 20:50:00+00:00,80,3.25,,10.32,2.0,,2.0,,,3.9,0.15,3.71,,256.8,256.8,,,110.0,20.0,293.7,,252.8,57.8,,31.3,47.9,1.7,3.17,3.82,
2018-09-26 20:55:00+00:00,100,3.25,,10.32,1.95,,1.95,,,3.95,0.1,3.69,,257.3,257.3,,,110.0,20.0,293.4,,253.0,57.1,,30.7,47.9,1.7,3.17,3.71,
2018-09-26 21:00:00+00:00,100,3.2,,10.18,1.75,,1.75,,,3.9,0.3,3.66,,252.5,252.5,,,110.0,20.0,287.1,,249.0,54.0,,28.4,47.5,1.5,3.18,3.11,
2018-09-26 21:05:00+00:00,100,3.35,,9.93,1.65,,1.65,,,4.1,0.15,3.64,,245.0,245.0,,,110.0,20.0,323.4,,246.4,108.5,,59.0,85.5,3.3,2.96,6.0,
2018-09-26 21:10:00+00:00,100,3.2,,9.85,2.1,,2.1,,,3.95,0.15,3.62,,271.0,271.0,,,110.0,20.0,307.1,,265.2,59.5,,32.1,50.7,1.7,3.08,3.64,
2018-09-26 21:15:00+00:00,100,3.2,,10.02,1.8,,1.8,,,3.95,0.15,3.61,,260.0,260.0,,,110.0,20.0,298.3,,257.3,58.1,,31.0,50.1,1.6,3.13,3.38,
2018-09-26 21:20:00+00:00,100,3.25,,10.01,1.9,,1.9,,,3.95,0.2,3.59,,268.0,268.0,,,110.0,20.0,305.0,,264.1,58.0,,30.7,51.4,1.7,3.08,3.06,
2018-09-26 21:25:00+00:00,100,3.3,,10.18,2.45,,2.45,,,3.95,0.15,3.57,,297.0,297.0,,,110.0,20.0,309.1,,269.7,56.3,,30.3,51.8,1.7,3.09,2.88,
2018-09-26 21:30:00+00:00,100,3.4,,10.43,2.15,,2.15,,,4.05,0.1,3.56,,279.8,279.8,,,110.0,20.0,318.5,,267.9,71.8,,39.9,56.8,2.3,3.07,4.95,
2018-09-26 21:35:00+00:00,95,3.35,,10.6,1.8,,1.8,,,4.0,0.2,3.55,,261.5,261.5,,,110.0,20.0,294.9,,257.1,53.7,,28.4,47.8,1.7,3.16,3.04,
2018-09-26 21:40:00+00:00,100,3.35,,10.65,1.95,,1.95,,,3.95,0.35,3.54,,258.0,258.0,,,110.0,20.0,291.3,,254.9,51.5,,27.3,45.4,1.6,3.18,3.09,
2018-09-26 21:45:00+00:00,100,3.4,,10.75,2.15,,2.15,,,4.05,0.15,3.53,,266.8,266.8,,,110.0,20.0,299.0,,260.2,55.1,,30.0,45.3,1.8,3.16,4.12,
2018-09-26 21:50:00+00:00,95,3.4,,10.8,1.7,,1.7,,,4.05,0.2,3.52,,250.8,250.8,,,110.0,20.0,290.3,,250.0,57.2,,30.3,50.2,1.8,3.18,3.2,
2018-09-26 21:55:00+00:00,100,3.4,,10.71,1.85,,1.85,,,4.05,0.15,3.52,,254.5,254.5,,,110.0,20.0,298.6,,251.9,65.9,,35.6,54.0,2.1,3.15,4.14,
2018-09-26 22:00:00+00:00,100,3.4,,10.57,2.0,,2.0,,,4.0,0.15,3.52,,263.5,263.5,,,110.0,20.0,299.0,,260.0,55.4,,29.3,48.8,1.8,3.11,3.1,
2018-09-26 22:05:00+00:00,100,3.4,,10.66,1.75,,1.75,,,4.05,0.15,3.51,,261.0,261.0,,,110.0,20.0,302.9,,257.1,64.9,,35.2,53.5,2.1,3.13,4.14,
2018-09-26 22:10:00+00:00,85,3.4,,10.94,2.15,,2.15,,,4.0,0.15,3.51,,266.0,266.0,,,110.0,20.0,292.5,,260.8,45.2,,23.8,42.9,1.5,3.22,2.46,
2018-09-26 22:15:00+00:00,100,3.45,,10.91,1.65,,1.65,,,4.2,0.15,3.51,,256.5,256.5,,,110.0,20.0,296.6,,254.9,59.2,,31.7,50.6,1.9,3.16,3.56,
2018-09-26 22:20:00+00:00,100,3.5,,11.08,2.1,,2.1,,,4.15,0.15,3.52,,268.0,268.0,,,110.0,20.0,300.5,,261.6,55.2,,30.2,45.0,1.9,3.16,4.2,
2018-09-26 22:25:00+00:00,100,3.5,,11.27,1.75,,1.75,,,4.15,0.1,3.52,,256.5,256.5,,,110.0,20.0,292.2,,252.9,55.8,,30.1,47.4,1.9,3.22,3.71,
2018-09-26 22:30:00+00:00,100,3.45,,11.4,1.7,,1.7,,,4.2,0.15,3.52,,253.5,253.5,,,110.0,20.0,279.4,,249.6,42.4,,22.1,40.3,1.4,3.3,2.47,
2018-09-26 22:35:00+00:00,100,3.5,,11.5,2.2,,2.2,,,4.05,0.15,3.53,,265.5,265.5,,,110.0,20.0,284.8,,255.7,41.5,,22.1,37.6,1.4,3.29,2.97,
2018-09-26 22:40:00+00:00,100,3.55,,11.65,2.55,,2.55,,,4.2,0.25,3.53,,270.0,270.0,,,110.0,20.0,288.7,,258.0,43.9,,23.9,39.0,1.6,3.28,3.39,
2018-09-26 22:45:00+00:00,100,3.5,,11.55,1.8,,1.8,,,4.15,0.15,3.54,,251.8,251.8,,,110.0,20.0,279.7,,247.2,46.2,,24.5,41.8,1.6,3.3,2.9,
2018-09-26 22:50:00+00:00,100,3.5,,11.5,1.7,,1.7,,,4.1,0.1,3.54,,249.5,249.5,,,110.0,20.0,280.2,,245.6,49.0,,26.1,43.2,1.7,3.29,3.17,
2018-09-26 22:55:00+00:00,100,3.55,,11.55,1.65,,1.65,,,4.15,0.1,3.55,,243.5,243.5,,,110.0,20.0,283.5,,241.8,58.9,,31.8,48.9,2.0,3.25,4.01,
2018-09-26 23:00:00+00:00,100,3.5,,11.55,2.4,,2.4,,,4.15,0.2,3.56,,261.3,261.3,,,110.0,20.0,281.5,,252.0,42.1,,22.7,37.9,1.5,3.3,3.16,
2018-09-26 23:05:00+00:00,100,3.5,,11.46,1.95,,1.95,,,4.15,0.1,3.56,,249.5,249.5,,,110.0,20.0,285.1,,245.7,55.8,,30.5,45.5,1.9,3.27,4.32,
2018-09-26 23:10:00+00:00,100,3.45,,11.5,2.5,,2.5,,,4.2,0.15,3.57,,269.3,269.3,,,110.0,20.0,281.9,,255.2,38.2,,20.5,36.4,1.3,3.33,2.58,
2018-09-26 23:15:00+00:00,100,3.5,,11.5,2.1,,2.1,,,4.15,0.2,3.58,,256.8,256.8,,,110.0,20.0,281.9,,249.3,46.3,,24.9,40.2,1.6,3.29,3.37,
2018-09-26 23:20:00+00:00,100,3.5,,11.45,1.95,,1.95,,,4.2,0.2,3.58,,249.5,249.5,,,110.0,20.0,281.3,,246.1,49.8,,26.6,43.2,1.7,3.27,3.33,
2018-09-26 23:25:00+00:00,100,3.6,,11.3,2.15,,2.15,,,4.2,0.2,3.59,,260.3,260.3,,,110.0,20.0,299.4,,256.8,60.2,,33.0,49.3,2.2,3.14,4.18,
2018-09-26 23:30:00+00:00,100,3.5,,11.27,2.15,,2.15,,,4.2,0.15,3.59,,262.0,262.0,,,110.0,20.0,293.3,,256.4,52.4,,28.7,42.5,1.8,3.22,4.3,
2018-09-26 23:35:00+00:00,100,3.5,,11.3,1.95,,1.95,,,4.15,0.2,3.59,,257.0,257.0,,,110.0,20.0,286.8,,252.2,49.1,,26.0,43.5,1.7,3.23,3.06,
2018-09-26 23:40:00+00:00,100,3.45,,11.22,2.15,,2.15,,,4.1,0.2,3.59,,265.0,265.0,,,110.0,20.0,287.4,,257.2,43.0,,22.9,39.8,1.4,3.25,2.74,
2018-09-26 23:45:00+00:00,100,3.5,,11.25,1.7,,1.7,,,4.2,0.1,3.59,,255.0,255.0,,,110.0,20.0,289.9,,252.4,53.3,,28.3,46.9,1.8,3.21,3.18,
2018-09-26 23:50:00+00:00,65,3.1,,5.53,1.8,,1.8,,,3.7,0.15,3.59,,517.0,517.0,,,110.0,20.0,625.3,,473.3,216.3,,107.5,236.5,5.6,1.78,1.66,
2018-09-26 23:55:00+00:00,100,3.55,,11.27,1.75,,1.75,,,4.3,0.15,3.59,,256.3,256.3,,,110.0,20.0,295.1,,252.6,60.2,,32.4,50.2,2.1,3.18,3.89,
2018-09-27 00:00:00+00:00,100,3.4,,11.25,1.65,,1.65,,,4.25,0.15,3.58,,254.0,254.0,,,110.0,20.0,283.3,,249.9,47.6,,25.5,43.6,1.5,3.31,2.9,
2018-09-27 00:05:00+00:00,100,3.35,,11.25,1.65,,1.65,,,4.0,0.3,3.58,,257.0,257.0,,,110.0,20.0,277.3,,251.6,36.7,,18.9,37.0,1.1,3.36,1.97,
2018-09-27 00:10:00+00:00,100,3.25,,11.15,2.1,,2.1,,,3.95,0.1,3.57,,268.0,268.0,,,110.0,20.0,276.2,,254.2,31.4,,16.1,32.8,0.9,3.43,1.78,
2018-09-27 00:15:00+00:00,100,3.4,,11.03,2.45,,2.45,,,4.05,0.1,3.56,,277.0,277.0,,,110.0,20.0,290.2,,259.9,43.2,,23.0,41.2,1.4,3.24,2.51,
2018-09-27 00:20:00+00:00,100,3.45,,11.18,1.75,,1.75,,,4.1,0.1,3.55,,255.0,255.0,,,110.0,20.0,286.3,,251.7,49.2,,26.0,44.7,1.6,3.24,2.82,
2018-09-27 00:25:00+00:00,100,3.45,,10.96,1.95,,1.95,,,4.05,0.15,3.53,,266.5,266.5,,,110.0,20.0,297.0,,259.5,53.3,,28.7,45.5,1.8,3.18,3.58,
2018-09-27 00:30:00+00:00,80,3.45,,10.98,2.7,,2.7,,,4.15,0.15,3.52,,292.5,292.5,,,110.0,20.0,298.2,,263.5,49.7,,26.7,46.4,1.7,3.18,2.81,
