Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-03-15 04:55:00+00:00,90,4.15,,15.43,2.25,,2.25,,,5.05,0.35,3.88,,229.0,229.0,,,110.0,20.0,220.6,,186.5,47.0,,27.7,40.1,2.7,3.72,3.36,
2019-03-15 05:00:00+00:00,95,4.15,,16.58,2.5,,2.5,,,4.95,0.1,3.96,,223.5,223.5,,,110.0,20.0,201.5,,178.8,26.7,,17.1,45.0,1.9,3.99,1.0,
2019-03-15 05:05:00+00:00,100,4.2,,16.31,2.0,,2.0,,,4.8,0.15,4.03,,221.0,221.0,,,110.0,20.0,205.4,,182.1,29.6,,18.2,35.5,2.0,3.88,1.53,
2019-03-15 05:10:00+00:00,100,4.475,2.87,17.28,2.05,,2.05,,,5.2,0.1,4.1,,214.3,226.5,,,110.0,20.0,211.3,179.0,185.6,34.5,25.1,22.3,36.5,2.6,3.88,2.46,0.58
2019-03-15 05:15:00+00:00,95,4.35,,17.79,2.8,,2.8,,,4.9,0.05,4.18,,211.0,211.0,,,110.0,20.0,189.9,,166.0,27.9,,17.6,44.5,2.1,4.09,1.05,
2019-03-15 05:20:00+00:00,80,4.4,,18.1,1.5,,2.2,1.5,1.76,4.95,0.05,4.25,,208.5,208.5,118.0,,104.1,14.0,191.7,,174.7,21.2,,14.4,22.4,1.8,4.11,1.96,
2019-03-15 05:25:00+00:00,100,4.05,,16.73,1.7,,2.9,1.7,1.96,4.75,0.05,4.32,,207.0,207.0,119.8,,103.6,13.4,178.1,,149.9,30.5,,19.5,50.8,2.0,4.13,1.08,
2019-03-15 05:30:00+00:00,90,4.15,,16.13,1.65,,2.45,1.65,1.81,4.7,0.1,4.39,,202.0,202.0,115.0,,100.8,10.7,201.6,,162.4,56.1,,33.1,44.8,3.2,3.89,3.64,
2019-03-15 05:35:00+00:00,90,4.1,,14.83,1.8,,2.45,1.8,2.11,4.8,0.1,4.46,,201.8,201.8,120.7,,106.2,16.0,205.3,,161.5,55.3,,32.7,63.4,3.2,3.62,1.75,
2019-03-15 05:40:00+00:00,90,4.4,,16.05,1.7,,3.75,1.7,2.16,5.0,0.2,4.53,,243.0,243.0,110.0,,104.2,14.0,197.9,,150.9,56.0,,32.5,76.2,3.6,3.65,1.4,
2019-03-15 05:45:00+00:00,80,4.475,3.35,16.35,1.25,,2.45,1.25,2.21,5.1,0.1,4.6,,193.3,234.0,104.1,,105.2,14.9,204.8,167.9,162.5,43.0,22.2,30.4,64.2,3.4,3.67,1.53,
2019-03-15 05:50:00+00:00,85,4.65,,16.57,1.9,,3.0,1.9,2.16,5.25,0.2,4.66,,221.5,221.5,108.5,,101.3,11.2,212.8,,161.9,61.4,,37.3,81.1,4.5,3.56,1.5,
2019-03-15 05:55:00+00:00,85,4.7,,16.99,1.65,,2.65,1.65,2.16,5.25,0.05,4.73,,206.0,206.0,111.2,,104.1,13.9,213.0,,165.6,56.8,,34.9,75.3,4.4,3.61,1.49,
2019-03-15 06:00:00+00:00,80,4.575,3.67,16.8,1.9,,2.45,1.9,2.01,5.15,0.05,4.79,,203.0,257.1,115.9,,110.0,20.0,210.7,184.3,169.9,30.6,33.2,28.1,54.9,3.3,3.69,1.41,0.24
2019-03-15 06:05:00+00:00,95,4.625,3.51,16.42,1.5,,2.55,1.5,2.21,5.2,0.1,4.85,,208.5,254.0,106.7,,102.7,12.5,213.8,175.1,166.2,46.9,28.0,33.8,64.1,4.0,3.57,1.71,0.17
2019-03-15 06:10:00+00:00,90,4.563,,16.1,1.65,,2.3,1.65,2.21,5.25,0.1,4.91,,202.0,202.0,106.9,,101.0,10.9,215.1,,164.0,59.1,,36.7,78.8,4.3,3.54,1.42,
2019-03-15 06:15:00+00:00,95,4.575,3.57,15.99,1.7,,2.8,1.7,2.21,5.4,0.15,4.97,,194.3,266.5,102.0,,98.3,8.2,210.8,168.3,151.2,52.2,44.4,39.9,76.0,4.5,3.52,1.61,0.36
2019-03-15 06:20:00+00:00,45,3.8,,13.8,1.65,,2.75,1.65,2.46,4.45,0.1,5.03,,197.0,197.0,104.1,,102.0,11.8,231.6,,129.0,145.5,,74.6,366.2,5.7,3.63,1.0,
2019-03-15 06:25:00+00:00,20,3.6,,13.94,1.8,2.65,2.7,1.8,2.41,,0.65,5.08,2.45,203.8,203.8,104.0,107.5,100.7,10.5,171.3,,124.3,48.4,,30.3,69.4,2.3,3.87,1.49,
2019-03-15 06:30:00+00:00,95,4.775,3.72,17.36,1.7,2.5,2.95,1.7,2.46,5.15,0.1,5.14,1.7,208.0,268.3,106.2,100.0,101.3,11.1,209.6,174.7,154.9,39.8,49.8,35.4,59.8,4.5,3.66,1.56,0.63
2019-03-15 06:35:00+00:00,80,4.625,3.57,16.97,2.0,2.6,2.85,2.0,2.51,5.25,0.1,5.19,2.55,223.8,259.0,105.2,110.0,100.8,10.6,202.2,168.7,154.4,36.1,38.4,32.5,60.4,3.9,3.69,1.42,0.46
2019-03-15 06:40:00+00:00,95,5.125,3.47,17.53,1.9,,2.85,1.9,2.46,5.7,0.1,5.24,,229.0,263.0,103.9,,98.7,8.5,223.4,163.3,169.3,58.0,36.5,40.9,84.2,5.9,3.44,1.49,0.36
2019-03-15 06:45:00+00:00,40,,,,1.65,2.65,,1.65,2.41,,,5.29,2.45,,,99.5,102.5,97.5,7.4,,,,,,,,,,,
2019-03-15 06:50:00+00:00,75,5.075,4.02,18.88,1.8,2.65,3.0,1.8,2.51,5.65,0.1,5.34,2.55,220.0,259.0,104.8,102.5,99.9,9.7,203.2,177.9,161.2,26.5,39.9,28.8,50.2,4.2,3.74,1.26,0.5
2019-03-15 06:55:00+00:00,70,5.125,3.92,18.24,1.35,2.65,2.95,1.35,2.56,5.9,0.05,5.39,2.6,208.5,272.0,102.5,105.0,101.4,11.2,210.2,172.8,157.3,34.3,45.3,33.8,72.8,5.0,3.58,1.18,0.35
2019-03-15 07:00:00+00:00,65,4.975,3.97,14.82,1.65,2.7,2.95,1.65,2.56,5.45,0.1,5.44,2.6,216.0,499.0,102.5,105.0,99.8,9.7,286.3,177.7,153.1,74.1,52.0,81.2,245.4,10.7,2.99,1.01,
2019-03-15 07:05:00+00:00,100,5.275,3.87,19.99,2.2,2.85,2.9,2.2,2.66,5.95,0.1,5.49,2.7,152.0,243.0,106.9,102.5,99.8,9.6,196.2,158.6,149.4,35.8,50.7,31.3,59.8,4.9,3.81,1.32,0.71
2019-03-15 07:10:00+00:00,75,5.175,3.82,19.69,2.1,2.85,3.15,2.5,2.76,5.75,0.1,5.54,2.1,212.0,241.0,105.5,102.5,97.8,7.6,196.4,161.1,152.0,31.2,44.0,29.8,57.8,4.5,3.82,1.24,0.63
2019-03-15 07:15:00+00:00,75,5.125,3.82,19.37,1.6,2.85,3.0,1.6,2.66,5.7,0.1,5.59,2.7,214.5,245.0,102.4,102.5,100.8,10.6,200.6,168.6,155.6,27.3,48.8,28.7,53.3,4.3,3.8,1.24,0.68
2019-03-15 07:20:00+00:00,45,4.853,3.97,19.39,2.4,,3.05,2.4,2.76,5.65,0.25,5.63,,216.5,241.0,104.8,,101.9,11.7,182.6,163.4,144.2,18.0,33.4,24.8,46.0,3.4,4.0,1.16,0.4
2019-03-15 07:25:00+00:00,65,4.15,,15.9,1.9,2.55,3.05,1.9,2.61,5.25,0.55,5.68,1.9,204.0,204.0,101.0,97.5,99.2,9.1,179.4,,125.3,63.8,,37.7,74.2,3.6,3.83,1.88,
2019-03-15 07:30:00+00:00,100,4.2,,16.23,1.95,,3.6,1.95,2.71,4.8,0.35,5.73,,219.5,219.5,101.0,,100.3,10.1,168.8,,119.8,50.9,,31.7,82.8,3.1,3.86,1.28,
2019-03-15 07:35:00+00:00,45,4.2,,16.5,1.65,2.7,3.25,1.65,2.61,5.55,0.8,5.77,2.65,189.0,189.0,104.0,108.8,101.2,11.0,168.1,,122.9,52.5,,30.9,72.8,3.0,3.93,1.49,
2019-03-15 07:40:00+00:00,45,,,,2.0,2.7,,2.0,2.51,,,5.82,2.55,,,102.1,107.5,97.5,7.3,,,,,,,,,,,
2019-03-15 07:45:00+00:00,75,4.65,,15.93,1.75,,3.5,1.75,2.81,5.4,0.15,5.86,,207.0,207.0,104.1,,101.3,11.1,206.5,,131.3,84.3,,50.2,132.4,5.9,3.42,1.26,
2019-03-15 07:55:00+00:00,75,,,,1.85,2.75,,1.85,2.81,,,5.95,1.85,,,100.5,97.5,99.1,8.9,,,,,,,,,,,
2019-03-15 08:00:00+00:00,85,5.05,3.72,18.25,1.6,,3.15,1.6,2.76,5.6,0.05,6.0,,178.0,302.5,102.0,,100.6,10.4,187.0,136.7,132.6,46.6,19.6,36.0,90.7,4.9,3.61,1.24,
2019-03-15 08:05:00+00:00,65,5.1,,19.26,2.05,,3.8,2.05,2.66,5.75,0.15,6.04,,274.0,274.0,100.3,,98.7,8.6,201.7,,146.4,42.8,,33.5,97.6,5.0,3.78,1.0,
2019-03-15 08:10:00+00:00,25,5.5,,18.98,2.05,,3.85,2.05,2.81,6.05,,6.09,,264.0,264.0,105.5,,100.5,10.3,230.7,,172.9,54.6,,41.9,109.7,7.2,3.45,1.0,
2019-03-15 08:15:00+00:00,60,5.05,,18.97,3.6,,3.6,,,5.65,0.05,6.13,,211.0,211.0,,,110.0,20.0,191.7,,140.3,46.2,,32.2,92.9,4.7,3.76,1.0,
2019-03-15 08:20:00+00:00,45,4.1,,17.38,2.05,,3.45,2.05,2.81,5.05,0.35,6.17,,188.0,188.0,104.5,,99.7,9.5,152.8,,112.0,45.6,,26.9,59.6,2.5,4.24,1.71,
2019-03-15 08:25:00+00:00,75,,,,2.1,2.85,,2.1,2.71,,,6.21,2.75,,,98.7,107.5,96.7,6.6,,,,,,,,,,,
2019-03-15 08:30:00+00:00,75,,,,2.4,,,2.4,2.51,,,6.25,,,,102.5,,110.0,20.0,,,,,,,,,,,
2019-03-15 08:35:00+00:00,65,4.5,,16.6,2.8,,3.75,2.8,2.86,5.05,0.05,6.29,,218.0,218.0,105.2,,110.0,20.0,183.5,,129.3,58.0,,35.3,97.9,4.0,3.69,1.2,
2019-03-15 08:40:00+00:00,65,4.651,3.87,17.04,3.55,,3.55,,,5.85,0.65,6.33,,195.0,258.1,,,110.0,20.0,188.7,146.4,125.5,43.2,35.5,39.6,122.8,4.6,3.66,1.08,
2019-03-15 08:45:00+00:00,70,4.35,,16.23,2.4,2.85,4.15,2.4,2.71,5.15,0.25,6.37,2.75,277.5,277.5,105.3,102.5,97.2,7.1,165.4,,115.6,58.6,,33.7,86.2,3.4,3.73,1.38,
2019-03-15 08:50:00+00:00,70,5.1,4.02,16.95,2.7,,3.45,2.7,2.81,5.65,0.05,6.4,,171.0,629.0,105.3,,110.0,20.0,287.5,151.4,135.4,140.4,34.5,101.5,309.2,13.5,3.32,1.18,
2019-03-15 08:55:00+00:00,65,5.125,4.12,18.01,3.3,,3.3,,,5.7,0.05,6.44,,172.0,309.5,,,110.0,20.0,207.7,152.4,131.5,31.1,39.5,42.3,121.7,6.1,3.53,1.0,0.3
2019-03-15 09:00:00+00:00,50,3.65,,,2.2,,3.3,2.2,2.86,5.7,0.15,6.47,,165.0,165.0,101.5,,97.5,7.4,124.6,,94.4,13.8,,11.9,43.7,1.0,,1.0,
2019-03-15 09:05:00+00:00,65,5.225,4.25,18.06,1.9,,3.25,1.9,2.96,5.75,0.15,6.5,,164.0,302.0,102.0,,103.6,13.3,214.2,180.8,126.4,40.2,95.0,46.4,63.6,6.9,3.47,1.54,1.36
2019-03-15 09:10:00+00:00,65,5.55,3.97,18.06,3.4,,3.4,,,6.1,0.05,6.53,,166.0,314.5,,,110.0,20.0,220.7,139.2,136.8,52.5,24.6,46.9,139.3,7.8,3.25,1.0,0.08
2019-03-15 09:15:00+00:00,65,5.65,3.97,19.0,3.45,,3.45,,,6.3,0.1,6.56,,169.0,308.0,,,110.0,20.0,217.7,142.4,143.1,49.9,33.5,44.5,130.8,7.7,3.36,1.0,
2019-03-15 09:20:00+00:00,100,5.85,3.92,20.23,2.75,,3.35,2.75,2.81,6.55,0.05,6.58,,164.5,272.5,103.5,,110.0,20.0,211.8,141.8,147.1,58.0,30.8,42.6,112.2,7.8,3.46,1.12,
2019-03-15 09:25:00+00:00,100,6.1,3.87,21.16,2.7,,3.45,2.7,2.76,6.7,0.1,6.6,,168.0,287.5,104.3,,110.0,20.0,228.2,138.6,180.5,40.0,21.4,36.5,103.1,7.7,3.47,1.0,0.71
2019-03-15 09:30:00+00:00,100,6.2,,22.24,2.75,,5.0,2.75,2.81,6.75,0.1,6.62,,272.0,272.0,105.2,,110.0,20.0,203.6,,150.0,59.9,,35.3,92.5,7.5,3.59,1.12,
2019-03-15 09:35:00+00:00,100,6.2,3.82,22.5,3.6,,3.6,,,6.85,0.1,6.64,,176.5,266.3,,,110.0,20.0,209.0,134.8,160.9,38.3,22.2,32.9,92.0,7.1,3.63,1.0,0.35
2019-03-15 09:40:00+00:00,100,6.325,3.82,22.91,2.75,,3.3,2.75,2.86,6.95,0.1,6.66,,166.0,244.3,104.4,,110.0,20.0,218.6,136.9,183.2,38.3,21.2,31.6,86.4,7.2,3.64,1.0,0.95
2019-03-15 09:45:00+00:00,65,6.0,,22.92,2.75,,5.35,2.75,2.81,6.9,0.35,6.67,,257.5,257.5,106.6,,110.0,20.0,185.9,,141.4,50.2,,29.2,76.2,5.8,3.82,1.15,
2019-03-15 09:50:00+00:00,95,6.25,,22.18,3.5,,3.5,,,6.85,0.15,6.68,,164.0,164.0,,,110.0,20.0,203.8,,146.9,61.4,,37.6,99.9,8.1,3.55,1.11,
2019-03-15 09:55:00+00:00,100,6.225,4.02,22.46,2.55,,3.45,2.55,2.86,6.8,0.05,6.7,,159.0,260.8,103.7,,96.2,6.1,210.7,146.5,166.2,41.3,60.0,35.0,85.7,7.6,3.62,1.0,0.77
2019-03-15 10:00:00+00:00,95,6.15,,22.27,4.4,,4.4,,,6.9,0.1,6.7,,261.0,261.0,,,110.0,20.0,212.8,,163.1,47.4,,34.8,93.2,7.4,3.62,1.0,
2019-03-15 10:05:00+00:00,100,6.25,,22.54,2.2,,4.7,2.2,2.61,6.9,0.1,6.71,,264.3,264.3,98.7,,95.0,4.9,203.1,,147.8,62.3,,37.5,99.5,8.0,3.61,1.03,
2019-03-15 10:10:00+00:00,90,6.15,,22.38,2.7,,4.75,2.7,3.01,7.2,0.5,6.71,,259.0,259.0,102.5,,96.0,5.9,195.6,,136.7,63.1,,39.3,104.5,8.0,3.64,1.08,
2019-03-15 10:15:00+00:00,70,7.2,,23.35,2.7,3.1,4.75,2.7,2.96,6.15,0.1,6.71,3.0,254.5,254.5,103.2,102.5,95.8,5.7,263.7,,164.0,141.9,,79.5,119.6,21.2,3.24,3.83,
2019-03-15 10:20:00+00:00,70,5.85,,22.67,2.7,3.4,4.65,2.7,2.96,6.4,0.1,6.71,3.0,245.0,245.0,106.0,102.5,96.3,6.2,180.1,,130.3,47.8,,31.3,89.8,5.9,3.88,1.0,
2019-03-15 10:25:00+00:00,100,5.725,4.37,22.11,2.7,3.5,3.75,2.7,3.01,6.4,0.05,6.71,3.05,208.0,255.0,103.7,100.0,96.3,6.2,190.8,158.4,138.8,25.2,55.9,30.8,61.8,5.7,3.88,1.11,0.68
2019-03-15 10:30:00+00:00,45,5.55,,19.76,2.75,3.25,4.3,2.75,2.91,6.05,0.1,6.71,2.95,265.0,265.0,99.4,100.0,94.1,4.0,202.1,,138.6,59.4,,41.1,114.7,6.9,3.56,1.0,
2019-03-15 10:35:00+00:00,50,5.55,,19.24,2.7,3.2,4.2,2.7,2.86,6.15,0.05,6.7,2.9,282.3,282.3,104.0,100.0,95.1,5.0,210.7,,140.1,72.8,,47.2,126.0,7.8,3.47,1.07,
2019-03-15 10:40:00+00:00,50,4.3,,15.91,2.7,3.2,3.65,2.7,3.01,5.95,0.1,6.7,3.05,253.5,253.5,103.8,102.5,96.5,6.3,171.8,,105.4,53.5,,38.2,123.3,3.8,3.7,1.01,
2019-03-15 10:45:00+00:00,70,4.15,,17.91,2.4,3.25,3.9,2.4,2.81,4.7,0.05,6.69,2.85,210.0,210.0,106.0,100.0,97.4,7.2,140.8,,107.5,35.7,,21.6,63.5,2.1,4.32,1.19,
2019-03-15 10:50:00+00:00,70,5.55,,18.67,2.5,3.15,3.55,2.5,2.81,6.15,0.05,6.68,2.85,197.0,197.0,103.2,100.0,96.0,5.8,204.6,,138.1,74.8,,44.5,115.2,7.4,3.36,1.16,
2019-03-15 10:55:00+00:00,50,,,,2.85,,,2.85,3.06,,,6.67,,,,97.7,,93.7,3.6,,,,,,,,,,,
2019-03-15 11:00:00+00:00,70,5.45,,19.72,2.7,,4.0,2.7,2.91,6.45,0.45,6.66,,274.5,274.5,100.4,,94.3,4.2,217.8,,159.1,38.2,,37.7,104.1,6.4,3.62,1.0,
2019-03-15 11:05:00+00:00,50,4.2,,15.66,2.6,2.9,4.0,2.6,2.81,4.75,0.05,6.66,2.85,270.0,270.0,102.8,100.0,95.1,5.0,158.7,,107.3,58.2,,33.7,92.5,3.2,3.73,1.31,
2019-03-15 11:10:00+00:00,75,,,,2.7,3.1,,2.7,3.01,,,6.64,3.05,,,95.4,97.5,93.3,3.2,,,,,,,,,,,
2019-03-15 11:15:00+00:00,70,4.25,,15.9,2.95,4.0,4.15,2.95,3.11,5.1,0.3,6.63,3.15,275.0,275.0,98.0,97.5,93.6,3.5,149.0,,92.7,58.8,,32.3,86.2,3.1,3.74,1.5,
2019-03-15 11:20:00+00:00,70,5.25,,18.79,2.75,4.2,5.1,2.75,3.11,5.8,0.05,6.62,3.15,302.5,302.5,96.1,95.0,94.3,4.2,168.7,,115.1,67.0,,37.8,85.0,5.5,3.58,1.65,
2019-03-15 11:25:00+00:00,70,5.85,,20.59,2.4,4.4,4.45,,,6.4,0.1,6.61,2.4,292.0,292.0,,95.0,110.0,20.0,218.3,,156.0,51.9,,38.8,110.7,7.5,3.52,1.0,
2019-03-15 11:30:00+00:00,65,6.1,,21.36,2.65,,3.45,2.65,3.16,6.7,0.05,6.6,,150.0,150.0,99.9,,97.2,7.0,201.5,,135.1,70.8,,44.0,115.9,8.8,3.5,1.14,
2019-03-15 11:35:00+00:00,65,5.9,,21.86,2.55,,3.6,2.55,3.11,7.05,0.6,6.59,,204.0,204.0,99.3,,96.7,6.5,197.8,,147.1,45.6,,33.8,91.0,6.6,3.71,1.0,
2019-03-15 11:40:00+00:00,100,6.175,4.22,22.85,2.55,3.2,3.2,2.55,2.96,6.8,0.05,6.58,3.0,151.0,257.0,101.0,97.5,95.9,5.8,212.4,168.0,174.5,38.5,76.9,33.6,55.7,7.2,3.71,1.54,1.24
2019-03-15 11:45:00+00:00,100,6.175,4.1,23.46,2.4,3.25,3.5,2.4,2.96,6.6,0.1,6.57,3.0,175.5,244.0,95.0,95.0,94.3,4.2,202.5,161.2,172.9,28.5,71.8,27.6,53.8,6.1,3.82,1.09,1.15
2019-03-15 11:50:00+00:00,95,5.7,,21.99,2.4,3.35,3.95,2.4,2.86,6.4,0.15,6.57,2.9,237.3,237.3,96.9,92.5,93.8,3.7,198.8,,155.3,36.6,,31.0,83.8,5.8,3.86,1.0,
2019-03-15 11:55:00+00:00,65,5.2,,20.42,2.4,3.6,3.75,2.4,3.01,6.25,0.45,6.56,3.05,243.5,243.5,97.4,92.5,95.6,5.4,186.3,,133.7,38.3,,32.6,88.9,5.0,3.93,1.0,
2019-03-15 12:00:00+00:00,65,4.15,,16.67,2.65,3.55,3.45,2.65,3.06,4.85,0.15,6.55,3.1,208.5,208.5,94.7,95.0,94.0,3.9,151.3,,92.9,40.8,,29.4,87.3,2.8,4.02,1.12,
2019-03-15 12:05:00+00:00,50,,,,2.0,,,2.0,2.91,,,6.55,,,,94.8,,95.3,5.2,,,,,,,,,,,
2019-03-15 12:10:00+00:00,65,5.225,4.17,17.5,2.2,,3.6,2.2,2.81,5.7,,6.54,,194.8,276.5,100.6,,99.3,9.1,212.5,159.5,133.1,69.4,56.1,51.7,100.8,7.4,3.37,1.68,0.38
2019-03-15 12:15:00+00:00,75,,,,2.05,,,2.05,2.81,,,6.54,,,,92.9,,94.9,4.8,,,,,,,,,,,
2019-03-15 12:20:00+00:00,100,5.2,,19.64,1.95,2.85,4.05,1.95,2.76,5.95,0.05,6.53,2.8,271.0,271.0,97.1,115.0,97.0,6.9,198.0,,138.9,47.3,,35.6,103.8,5.4,3.78,1.0,
2019-03-15 12:25:00+00:00,50,,,,2.15,,,2.15,2.86,,,6.53,,,,92.8,,97.9,8.5,,,,,,,,,,,
2019-03-15 12:30:00+00:00,65,5.175,4.27,20.19,3.55,,3.55,,,5.9,0.2,6.53,,240.0,245.3,,,110.0,20.0,189.4,169.4,147.0,24.6,34.6,27.5,38.5,4.2,3.92,1.57,0.6
2019-03-15 12:35:00+00:00,45,4.0,,15.92,3.5,,3.5,,,4.55,0.1,6.53,,232.0,232.0,,,110.0,20.0,162.3,,103.8,39.2,,27.5,83.5,2.5,3.98,1.14,
2019-03-15 12:40:00+00:00,45,,,,,,,,,,,6.38,,,,,,,,,,,,,,,,,,
2019-03-15 12:45:00+00:00,70,4.05,,16.02,1.75,,3.45,1.75,1.91,5.85,1.3,6.52,,215.0,215.0,94.4,,91.8,1.8,167.5,,124.9,50.0,,29.1,70.3,2.6,3.95,1.31,
2019-03-15 12:50:00+00:00,100,5.15,,17.82,3.45,,3.45,,,5.95,0.1,6.52,,209.0,209.0,,,110.0,20.0,209.6,,144.6,64.7,,42.2,113.1,6.2,3.46,1.12,
2019-03-15 12:55:00+00:00,100,5.075,4.07,18.78,3.5,,3.5,,,5.75,0.05,6.52,,209.0,272.0,,,110.0,20.0,194.6,161.4,140.1,29.6,41.6,32.9,81.5,4.7,3.72,1.07,0.24
2019-03-15 13:00:00+00:00,50,3.75,,16.59,1.9,2.75,3.45,1.9,2.91,4.3,0.05,6.52,1.9,202.5,202.5,96.0,103.8,100.5,10.3,138.9,,96.3,28.0,,19.0,72.2,1.6,4.42,1.03,
2019-03-15 13:05:00+00:00,65,4.6,,17.63,2.55,2.95,3.25,2.55,2.76,5.4,0.2,6.52,2.8,193.5,193.5,116.4,112.5,100.2,9.9,177.6,,126.9,50.5,,32.4,97.4,3.8,3.83,1.01,
2019-03-15 13:10:00+00:00,70,4.05,,16.81,3.25,,3.25,,,4.6,0.1,6.52,,182.5,182.5,,,110.0,20.0,162.0,,107.7,51.6,,28.1,74.2,2.6,4.15,1.5,
2019-03-15 13:15:00+00:00,80,4.7,,16.46,1.6,,3.15,1.6,2.81,5.35,0.4,6.52,,186.0,186.0,95.0,,101.3,11.0,195.3,,127.5,66.3,,42.4,125.6,5.1,3.5,1.05,
2019-03-15 13:20:00+00:00,85,4.65,,16.22,2.15,,3.15,2.15,2.86,5.2,0.7,6.51,,187.5,187.5,108.7,,103.8,13.5,195.6,,128.4,65.8,,42.3,123.2,5.0,3.49,1.09,
2019-03-15 13:25:00+00:00,85,4.75,,16.55,2.1,,3.55,2.1,2.86,5.6,0.3,6.51,,234.0,234.0,108.3,,103.7,13.5,201.3,,135.4,62.1,,41.8,117.1,5.2,3.48,1.07,
2019-03-15 13:30:00+00:00,85,4.925,,16.48,1.35,,3.05,1.35,2.81,5.45,0.1,6.51,,184.0,184.0,102.2,,105.1,14.7,208.6,,139.4,72.0,,45.0,120.3,6.0,3.36,1.16,
2019-03-15 13:35:00+00:00,40,4.025,,15.67,2.15,2.85,3.0,2.15,2.76,,0.15,6.51,2.8,181.5,181.5,108.9,120.0,102.7,12.4,180.0,,118.3,84.7,,44.1,87.8,3.8,3.92,2.35,
2019-03-15 13:40:00+00:00,95,5.125,3.97,16.75,1.45,,2.95,1.45,2.76,5.7,0.05,6.5,,177.3,285.8,102.9,,104.2,13.9,224.3,164.9,145.1,60.0,49.8,50.0,117.2,7.1,3.28,1.26,0.24
2019-03-15 13:45:00+00:00,90,4.025,,15.03,2.1,,2.95,2.1,2.81,4.55,0.05,6.49,,169.5,169.5,111.7,,104.3,14.0,172.0,,117.7,60.7,,35.5,104.3,3.2,3.76,1.28,
2019-03-15 13:50:00+00:00,95,5.113,4.57,18.33,1.0,,2.85,1.0,2.81,5.75,0.05,6.49,,177.0,278.0,106.3,,106.4,16.1,204.7,188.0,150.5,28.0,42.1,34.6,77.1,5.1,3.59,1.01,0.23
2019-03-15 13:55:00+00:00,95,5.075,3.87,18.22,2.1,,2.85,2.1,2.71,5.7,0.1,6.48,,177.0,269.0,112.1,,103.3,13.0,206.6,167.3,149.3,40.7,52.6,36.4,73.1,5.2,3.61,1.3,0.54
2019-03-15 14:00:00+00:00,65,4.75,3.12,17.63,2.25,,2.8,2.25,2.71,5.35,0.1,6.47,,173.0,262.0,113.9,,102.7,12.4,199.2,129.2,140.9,43.8,22.8,36.1,102.0,4.5,3.71,1.0,0.3
2019-03-15 14:05:00+00:00,95,5.125,3.3,17.34,1.45,,2.85,1.45,2.26,5.65,0.1,6.45,,167.0,261.5,99.6,,98.0,7.9,223.6,143.8,162.1,65.6,31.6,45.3,106.1,6.4,3.4,1.28,0.15
2019-03-15 14:10:00+00:00,95,5.0,,17.51,2.05,,3.15,2.05,2.51,5.7,0.05,6.44,,248.5,248.5,112.4,,101.5,11.3,218.5,,163.9,58.3,,39.3,94.9,5.5,3.5,1.16,
2019-03-15 14:15:00+00:00,95,5.025,3.87,17.59,1.9,,2.85,1.9,2.46,5.65,0.05,6.42,,169.0,272.0,107.6,,101.0,10.8,216.8,173.2,158.5,54.9,46.5,41.5,73.1,5.7,3.52,1.72,0.49
2019-03-15 14:20:00+00:00,95,5.125,3.67,17.61,2.05,,3.15,2.05,2.41,5.65,0.1,6.41,,226.8,269.5,111.4,,100.7,10.6,221.5,169.1,166.0,54.1,44.2,40.4,80.7,5.8,3.45,1.49,0.42
2019-03-15 14:25:00+00:00,80,5.375,3.67,18.31,1.3,,2.9,1.3,2.41,6.0,0.1,6.39,,246.5,264.5,98.9,,100.3,10.2,228.9,177.9,181.1,54.2,35.8,37.6,70.9,6.0,3.42,1.64,0.42
2019-03-15 14:30:00+00:00,95,5.075,3.67,18.4,1.75,,3.05,1.75,2.56,5.75,0.1,6.36,,237.0,253.0,105.2,,101.5,11.3,208.3,167.4,163.1,43.8,35.0,33.5,60.8,4.8,3.64,1.64,0.49
2019-03-15 14:35:00+00:00,95,4.975,,18.11,1.95,,2.6,1.95,2.46,5.75,0.1,6.34,,159.0,159.0,105.9,,100.8,10.6,206.7,,159.6,50.1,,34.2,89.7,4.8,3.66,1.01,
2019-03-15 14:40:00+00:00,100,5.0,,17.38,2.1,,2.5,2.1,2.21,5.6,0.15,6.31,,159.5,159.5,112.0,,110.0,20.0,220.3,,164.4,66.4,,39.7,95.9,5.5,3.48,1.26,
2019-03-15 14:45:00+00:00,100,4.9,,17.28,2.7,,2.7,,,5.65,0.1,6.28,,221.0,221.0,,,110.0,20.0,218.6,,168.2,62.2,,37.8,70.5,5.1,3.53,1.8,
2019-03-15 14:50:00+00:00,85,4.85,,16.7,2.9,,2.9,,,5.8,0.4,6.26,,216.0,216.0,,,110.0,20.0,217.7,,163.8,61.0,,37.7,89.8,5.0,3.44,1.27,
2019-03-15 14:55:00+00:00,100,5.05,,16.62,2.1,,2.85,2.1,2.46,5.7,0.1,6.22,,220.0,220.0,116.5,,113.1,22.7,236.2,,172.8,75.1,,45.3,100.2,6.4,3.29,1.47,
