Time,CS,foF2,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,halfNm,yF2,caleF2,B0,TEC,MD,B1
2024-11-22 01:50:00+00:00,100,5.175,17.55,2.1,,2.1,,,5.82,0.05,2.94,,247.5,247.5,,,110.0,20.0,273.7,251.0,33.1,16.7,34.3,2.4,3.39,1.74
2024-11-22 01:55:00+00:00,95,5.53,18.62,1.72,,1.72,,,6.18,0.07,2.91,,235.0,235.0,,,110.0,20.0,272.4,242.7,42.7,22.2,40.2,3.5,3.37,2.45
2024-11-22 02:00:00+00:00,90,5.705,19.17,1.82,,1.82,,,6.28,0.04,2.88,,230.0,230.0,,,110.0,20.0,271.3,236.1,50.2,26.5,43.4,4.4,3.36,3.37
2024-11-22 02:05:00+00:00,95,5.275,18.97,2.42,,2.42,,,6.28,0.13,2.84,,230.0,230.0,,,110.0,20.0,251.3,229.2,31.8,16.6,30.2,2.4,3.6,2.41
2024-11-22 02:10:00+00:00,100,5.67,19.92,2.1,,2.1,,,6.32,0.1,2.81,,222.5,222.5,,,110.0,20.0,254.3,226.2,40.2,21.2,34.7,3.5,3.51,3.43
2024-11-22 02:15:00+00:00,95,5.705,19.88,1.58,,1.58,,,6.46,0.1,2.78,,212.5,212.5,,,110.0,20.0,260.7,219.5,58.3,31.4,48.3,5.2,3.48,4.37
2024-11-22 02:20:00+00:00,45,3.675,15.38,1.98,,1.98,,,6.25,0.08,2.75,,215.0,215.0,,,110.0,20.0,215.7,206.8,13.1,10.6,16.0,0.7,4.18,1.16
2024-11-22 02:25:00+00:00,95,5.74,20.44,2.24,,2.24,,,6.39,0.1,2.73,,217.5,217.5,,,110.0,20.0,245.9,221.2,35.5,18.5,31.5,3.2,3.56,3.29
2024-11-22 02:30:00+00:00,65,6.37,20.61,1.89,,1.89,,,6.91,0.25,2.7,,212.5,212.5,,,110.0,20.0,302.5,224.8,109.0,58.5,78.4,11.9,3.23,8.71
2024-11-22 02:35:00+00:00,65,5.6,20.83,1.52,,1.52,,,6.22,0.05,2.68,,210.0,210.0,,,110.0,20.0,235.6,214.4,30.5,15.9,29.2,2.6,3.72,2.35
2024-11-22 02:40:00+00:00,100,5.215,20.49,2.17,,2.17,,,5.8,0.04,2.67,,210.0,210.0,,,110.0,20.0,222.4,208.3,20.5,10.6,21.3,1.5,3.93,1.74
2024-11-22 02:45:00+00:00,95,5.18,20.07,2.07,,2.07,,,5.8,0.07,2.65,,205.0,205.0,,,110.0,20.0,221.7,205.3,23.8,12.2,23.6,1.7,3.88,2.04
2024-11-22 02:50:00+00:00,75,5.15,19.39,2.25,,2.25,,,5.78,0.08,2.65,,205.0,205.0,,,110.0,20.0,227.1,205.9,30.3,16.0,26.7,2.2,3.77,3.24
2024-11-22 02:55:00+00:00,100,4.865,18.86,2.13,,2.13,,,5.48,0.07,2.64,,202.5,202.5,,,110.0,20.0,220.7,201.7,27.2,14.4,24.9,1.8,3.88,2.78
2024-11-22 03:00:00+00:00,100,4.62,18.49,1.64,,1.64,,,5.24,0.07,2.64,,197.5,197.5,,,110.0,20.0,212.2,196.9,22.0,11.4,21.7,1.3,4.0,2.11
2024-11-22 03:05:00+00:00,95,4.2,17.16,1.77,,1.77,,,4.95,0.03,2.64,,192.5,192.5,,,110.0,20.0,205.4,191.2,20.5,10.7,20.3,1.0,4.09,2.11
2024-11-22 03:10:00+00:00,100,4.095,15.98,1.78,,1.78,,,4.64,0.1,2.65,,192.5,192.5,,,110.0,20.0,214.0,191.4,31.9,17.2,25.9,1.5,3.9,4.2
2024-11-22 03:15:00+00:00,100,3.675,14.94,1.78,,1.78,,,4.18,0.1,2.66,,190.0,190.0,,,110.0,20.0,202.7,187.6,21.6,11.3,20.7,0.8,4.07,2.37
2024-11-22 03:20:00+00:00,80,3.4,13.66,2.25,,2.25,,,3.95,0.08,2.68,,195.0,195.0,,,110.0,20.0,206.0,189.6,23.4,12.8,20.7,0.8,4.02,3.36
2024-11-22 03:25:00+00:00,100,3.045,12.01,2.1,,2.1,,,3.66,0.21,2.7,,195.0,195.0,,,110.0,20.0,210.0,191.5,26.5,14.5,22.7,0.7,3.94,3.71
2024-11-22 03:30:00+00:00,100,2.73,10.63,1.82,,1.82,,,3.28,0.14,2.73,,192.5,192.5,,,110.0,20.0,209.9,189.3,29.2,15.8,24.5,0.6,3.89,3.75
2024-11-22 03:35:00+00:00,75,,,,,,,,,,4.4,,,,,,,,,,,,,,,
2024-11-22 03:40:00+00:00,0,3.08,8.71,1.61,,1.61,,,3.69,0.1,2.8,,197.5,197.5,,,110.0,20.0,,,,,,,2.83,
2024-11-22 03:45:00+00:00,100,2.975,8.84,2.07,,2.07,,,3.73,0.21,2.84,,285.0,285.0,,,110.0,20.0,311.9,267.5,63.3,32.9,62.9,1.5,2.97,2.09
2024-11-22 03:50:00+00:00,45,2.75,8.71,2.63,,2.63,,,3.3,0.05,2.88,,362.5,362.5,,,110.0,20.0,287.3,253.8,47.7,24.8,49.1,1.0,3.17,1.89
2024-11-22 03:55:00+00:00,100,3.22,9.26,2.2,,2.2,,,3.87,0.14,2.93,,315.0,315.0,,,110.0,20.0,330.3,280.1,71.8,37.3,73.2,2.1,2.87,1.94
2024-11-22 04:00:00+00:00,100,3.22,9.61,2.13,,2.13,,,3.94,0.17,2.99,,300.0,300.0,,,110.0,20.0,315.2,271.2,62.8,32.4,65.2,1.8,2.98,1.81
2024-11-22 04:05:00+00:00,70,2.975,9.69,2.42,,2.42,,,3.53,0.05,3.05,,310.0,310.0,,,110.0,20.0,282.5,250.7,44.9,22.9,48.3,1.1,3.26,1.64
2024-11-22 04:10:00+00:00,100,3.395,10.37,1.78,,1.78,,,4.08,0.14,3.11,,270.0,270.0,,,110.0,20.0,302.3,258.8,61.8,32.2,61.6,2.0,3.06,2.08
2024-11-22 04:15:00+00:00,100,3.29,10.53,1.72,,1.72,,,4.05,0.17,3.17,,257.5,257.5,,,110.0,20.0,282.8,246.5,51.3,26.8,51.6,1.5,3.2,2.04
2024-11-22 04:20:00+00:00,100,3.275,10.48,1.92,,1.92,,,3.7,0.08,3.24,,252.5,252.5,,,110.0,20.0,280.1,242.4,53.1,27.9,51.9,1.6,3.2,2.25
2024-11-22 04:25:00+00:00,100,3.5,10.6,1.58,,1.58,,,4.11,0.14,3.31,,235.0,235.0,,,110.0,20.0,294.9,239.2,78.1,40.6,72.0,2.6,3.03,2.67
2024-11-22 04:30:00+00:00,80,3.535,10.81,1.82,,1.82,,,4.32,0.25,3.39,,242.5,242.5,,,110.0,20.0,290.3,242.5,66.8,34.6,64.9,2.3,3.06,2.22
2024-11-22 04:35:00+00:00,100,3.525,11.35,2.08,,2.08,,,3.92,0.15,3.47,,255.0,255.0,,,110.0,20.0,276.4,240.4,50.1,26.0,54.3,1.8,3.22,1.66
2024-11-22 04:40:00+00:00,90,3.955,12.18,2.07,,2.07,,,4.57,0.07,3.55,,250.0,250.0,,,110.0,20.0,287.3,242.0,63.1,32.7,64.2,2.7,3.08,1.96
2024-11-22 04:45:00+00:00,95,4.2,12.81,1.78,,1.78,,,4.89,0.17,3.63,,237.5,237.5,,,110.0,20.0,292.2,236.8,77.4,40.4,74.4,3.7,3.05,2.35
2024-11-22 04:50:00+00:00,100,4.225,13.96,2.4,,2.4,,,4.9,0.08,3.71,,247.5,247.5,,,110.0,20.0,265.9,231.0,48.3,25.3,53.5,2.5,3.31,1.6
2024-11-22 04:55:00+00:00,95,4.55,15.24,1.82,,1.82,,,5.27,0.17,3.8,,235.0,235.0,,,110.0,20.0,260.1,226.4,46.7,24.4,50.7,2.8,3.35,1.67
2024-11-22 05:00:00+00:00,100,4.935,16.14,1.78,,1.78,,,5.62,0.1,3.88,,230.0,230.0,,,110.0,20.0,267.0,221.0,64.5,34.3,61.2,4.4,3.27,2.52
2024-11-22 05:05:00+00:00,85,5.075,17.48,2.45,,2.45,,,5.72,0.08,3.97,,227.5,227.5,,,110.0,20.0,244.5,212.2,44.4,23.4,49.7,3.3,3.44,1.58
2024-11-22 05:10:00+00:00,90,5.565,18.3,1.96,,1.96,,,6.18,0.07,4.06,,220.0,220.0,,,110.0,20.0,254.4,208.7,63.2,33.1,62.7,5.5,3.29,2.13
2024-11-22 05:15:00+00:00,100,5.95,19.6,2.13,,2.13,,,6.64,0.17,4.15,,217.5,217.5,,,110.0,20.0,258.8,208.2,71.1,38.0,68.2,7.1,3.29,2.46
2024-11-22 05:20:00+00:00,85,5.65,20.75,1.7,,1.7,,,6.22,0.05,4.23,,157.5,157.5,,,110.0,20.0,222.8,193.7,39.7,21.5,50.9,3.9,3.67,1.18
2024-11-22 05:25:00+00:00,95,6.335,21.53,2.13,,2.13,,,6.99,0.07,4.32,,212.5,212.5,,,110.0,20.0,250.9,200.3,71.0,38.0,65.1,8.1,3.4,2.75
2024-11-22 05:30:00+00:00,100,6.685,21.62,2.56,,2.56,,,7.16,0.07,4.41,,212.5,212.5,,,110.0,20.0,257.7,197.9,82.6,43.1,80.7,10.2,3.23,2.24
2024-11-22 05:35:00+00:00,95,6.925,22.82,2.13,,2.13,,,7.57,0.08,4.49,,207.5,207.5,,,110.0,20.0,255.2,202.2,73.6,38.9,68.0,9.9,3.3,2.5
2024-11-22 05:40:00+00:00,95,7.35,25.42,2.66,,2.66,,,8.03,0.14,4.58,,217.5,217.5,,,110.0,20.0,242.2,202.2,55.4,29.7,60.5,8.7,3.46,1.72
2024-11-22 05:45:00+00:00,95,7.7,26.95,2.8,,2.8,,,8.35,0.07,4.66,,215.0,215.0,,,110.0,20.0,247.0,200.2,67.4,37.6,55.9,11.8,3.5,3.82
2024-11-22 05:50:00+00:00,85,7.7,28.03,3.03,,3.03,,,8.27,0.17,4.74,,215.0,215.0,,,110.0,20.0,227.9,193.8,48.0,26.6,53.4,8.6,3.64,1.78
2024-11-22 05:55:00+00:00,65,7.63,28.34,2.59,,2.59,,,8.52,0.14,4.82,,210.0,210.0,,,110.0,20.0,220.9,192.1,39.9,21.8,41.4,7.1,3.71,1.95
2024-11-22 06:00:00+00:00,95,7.805,28.46,3.18,,3.18,,,8.52,0.07,4.9,,207.5,207.5,,,110.0,20.0,221.6,187.7,47.0,25.7,52.6,8.6,3.65,1.69
2024-11-22 06:05:00+00:00,95,7.8,27.93,2.78,,2.78,,,8.52,0.08,4.97,,205.0,205.0,,,110.0,20.0,224.0,186.9,50.9,27.4,53.1,9.1,3.58,1.92
2024-11-22 06:10:00+00:00,100,7.805,27.41,4.09,,4.09,,,8.49,0.1,5.05,,205.0,205.0,,,110.0,20.0,239.2,182.9,79.6,43.0,71.8,13.7,3.51,3.02
2024-11-22 06:15:00+00:00,85,7.77,26.56,3.46,,3.46,,,8.35,0.17,5.12,,210.0,210.0,,,110.0,20.0,241.8,187.2,76.9,42.0,74.2,13.4,3.42,2.55
2024-11-22 06:20:00+00:00,90,7.95,26.89,3.2,,3.2,,,8.57,0.13,5.19,,205.0,205.0,,,110.0,20.0,237.7,187.5,68.0,36.2,73.6,12.4,3.38,1.77
2024-11-22 06:25:00+00:00,100,8.26,27.46,2.9,,2.9,,,8.94,0.14,5.25,,207.5,207.5,,,110.0,20.0,247.8,192.5,75.9,40.5,75.0,14.7,3.33,2.16
2024-11-22 06:30:00+00:00,95,8.47,28.08,2.9,,2.9,,,9.12,0.14,5.32,,210.0,210.0,,,110.0,20.0,247.4,194.9,71.1,37.7,74.2,14.6,3.32,1.87
2024-11-22 06:35:00+00:00,100,8.55,28.78,3.2,,3.2,,,9.32,0.1,5.38,,212.5,212.5,,,110.0,20.0,242.0,195.8,62.0,33.4,72.3,13.4,3.37,1.5
2024-11-22 06:40:00+00:00,100,9.065,29.61,3.22,,3.22,,,9.68,0.1,5.44,,215.0,215.0,,,110.0,20.0,261.5,199.4,87.3,47.6,83.8,20.6,3.27,2.51
2024-11-22 06:45:00+00:00,100,9.345,30.67,3.5,,3.5,,,10.03,0.28,5.5,,210.0,210.0,,,110.0,20.0,251.3,199.8,69.7,37.2,80.0,17.7,3.28,1.53
2024-11-22 06:50:00+00:00,70,9.375,32.25,4.22,,4.22,,,10.18,0.05,5.55,,217.5,217.5,,,110.0,20.0,239.3,199.9,52.5,28.8,71.7,14.2,3.44,1.06
2024-11-22 06:55:00+00:00,95,9.695,33.32,4.03,,4.03,,,10.45,0.1,5.6,,220.0,220.0,,,110.0,20.0,242.7,201.4,56.8,31.6,70.6,16.4,3.44,1.33
2024-11-22 07:00:00+00:00,85,9.94,33.61,3.22,,3.22,,,10.56,0.07,5.65,,215.0,215.0,,,110.0,20.0,246.6,201.6,62.3,34.0,65.3,18.2,3.38,1.93
2024-11-22 07:05:00+00:00,85,10.025,33.07,4.05,,4.05,,,10.75,0.17,5.7,,222.5,222.5,,,110.0,20.0,247.9,197.9,68.4,37.0,78.8,20.1,3.3,1.55
2024-11-22 07:10:00+00:00,85,10.15,33.53,4.27,,4.27,,,10.8,0.1,5.74,,220.0,220.0,,,110.0,20.0,248.9,198.9,68.6,37.2,79.3,20.8,3.3,1.54
2024-11-22 07:15:00+00:00,85,10.36,33.72,4.24,,4.24,,,11.05,0.14,5.79,,220.0,220.0,,,110.0,20.0,254.1,199.4,75.2,40.6,83.5,23.4,3.26,1.69
2024-11-22 07:20:00+00:00,95,10.25,33.75,5.0,,5.0,,,11.07,0.13,5.83,,222.5,222.5,,,110.0,20.0,246.8,196.4,68.2,36.7,82.5,21.0,3.29,1.37
2024-11-22 07:25:00+00:00,100,10.605,34.05,4.38,,4.38,,,11.11,0.17,5.87,,220.0,220.0,,,110.0,20.0,257.7,202.7,75.0,40.3,86.5,24.5,3.21,1.53
2024-11-22 07:30:00+00:00,95,10.64,35.26,2.2,,3.95,2.2,2.25,11.11,0.07,5.9,,220.0,220.0,101.8,,110.0,20.0,250.0,206.9,58.5,31.0,74.0,19.5,3.31,1.19
2024-11-22 07:35:00+00:00,95,10.525,36.4,4.85,,4.85,,,10.95,0.03,5.94,,225.0,225.0,,,110.0,20.0,238.7,200.2,50.7,27.6,73.3,17.4,3.46,1.0
2024-11-22 07:40:00+00:00,95,11.585,37.97,3.82,,3.82,,,12.34,0.17,5.97,,220.0,220.0,,,110.0,20.0,257.0,213.1,59.8,32.2,74.9,24.0,3.28,1.23
2024-11-22 07:45:00+00:00,95,11.97,39.56,4.06,,4.06,,,12.62,0.17,6.0,,220.0,220.0,,,110.0,20.0,256.9,213.5,59.7,32.5,74.8,25.7,3.31,1.24
2024-11-22 07:50:00+00:00,95,12.175,40.63,4.35,,4.35,,,12.63,0.13,6.03,,222.5,222.5,,,110.0,20.0,252.2,210.9,57.1,31.4,73.7,25.8,3.34,1.15
2024-11-22 07:55:00+00:00,95,12.32,40.91,4.83,,4.83,,,12.76,0.21,6.06,,227.5,227.5,,,110.0,20.0,253.7,208.9,62.3,34.2,76.8,28.4,3.32,1.3
2024-11-22 08:00:00+00:00,95,12.39,41.22,5.01,,5.01,,,13.07,0.14,6.08,,232.5,232.5,,,110.0,20.0,249.3,207.1,58.0,31.4,74.8,26.8,3.33,1.14
2024-11-22 08:05:00+00:00,95,12.25,42.07,6.1,,6.1,,,12.88,0.05,6.11,,237.5,237.5,,,110.0,20.0,238.5,197.5,55.6,29.7,74.0,24.9,3.43,1.07
2024-11-22 08:10:00+00:00,95,12.355,41.41,4.24,,4.24,,,12.76,0.14,6.13,,222.5,222.5,,,110.0,20.0,250.8,210.0,56.7,31.3,69.7,26.3,3.35,1.32
2024-11-22 08:15:00+00:00,95,12.53,42.15,5.14,,5.14,,,12.97,0.17,6.16,,237.5,237.5,,,110.0,20.0,246.0,204.5,57.1,31.1,73.4,27.0,3.36,1.16
2024-11-22 08:20:00+00:00,85,12.525,42.67,4.28,,4.28,,,13.07,0.05,6.18,,232.5,232.5,,,110.0,20.0,242.0,205.7,49.6,27.0,65.7,23.8,3.41,1.07
2024-11-22 08:25:00+00:00,95,12.705,43.86,4.69,,4.69,,,13.35,0.07,6.2,,225.0,225.0,,,110.0,20.0,239.6,202.6,51.0,27.8,66.6,25.0,3.45,1.11
2024-11-22 08:30:00+00:00,95,12.775,43.86,4.97,,4.97,,,13.67,0.17,6.22,,230.0,230.0,,,110.0,20.0,240.8,202.2,53.6,29.5,68.8,26.6,3.43,1.17
2024-11-22 08:35:00+00:00,95,12.4,42.26,5.35,,5.35,,,12.98,0.15,6.23,,222.5,222.5,,,110.0,20.0,237.6,192.4,62.5,33.8,74.0,28.2,3.41,1.43
2024-11-22 08:40:00+00:00,95,12.32,42.15,4.41,,4.41,,,12.86,0.17,6.25,,217.5,217.5,,,110.0,20.0,236.5,194.7,57.4,31.0,67.6,25.7,3.42,1.44
2024-11-22 08:45:00+00:00,95,12.075,40.98,5.04,,5.04,,,12.69,0.21,6.27,,220.0,220.0,,,110.0,20.0,237.1,191.6,62.3,33.6,73.5,26.6,3.39,1.44
2024-11-22 08:50:00+00:00,65,11.9,38.68,3.3,3.47,5.0,3.3,3.33,12.3,0.05,6.28,3.35,217.5,217.5,104.1,105.0,110.0,20.0,243.1,187.1,73.9,39.8,87.2,30.6,3.25,1.47
2024-11-22 08:55:00+00:00,85,11.235,37.82,4.72,,4.72,,,11.78,0.17,6.3,,210.0,210.0,,,110.0,20.0,235.5,187.7,63.9,34.1,76.4,23.5,3.37,1.39
2024-11-22 09:00:00+00:00,95,11.235,36.88,4.13,,4.13,,,11.78,0.07,6.32,,207.5,207.5,,,110.0,20.0,245.3,189.8,75.0,39.9,82.9,27.1,3.28,1.67
2024-11-22 09:05:00+00:00,65,11.0,36.06,3.25,,6.15,3.25,3.31,10.95,0.03,6.33,,215.0,215.0,104.1,,110.0,20.0,238.0,184.3,67.5,37.0,92.0,24.7,3.28,1.14
2024-11-22 09:10:00+00:00,65,11.463,37.15,5.04,,5.04,,,11.99,0.04,6.35,,220.0,312.5,,,110.0,20.0,258.3,208.2,33.5,35.2,68.8,25.7,3.25,1.19
2024-11-22 09:15:00+00:00,65,11.41,39.56,6.44,,6.44,,,11.26,0.14,6.36,,265.0,265.0,,,110.0,20.0,240.9,199.6,53.3,29.0,80.4,21.6,3.47,1.0
2024-11-22 09:20:00+00:00,60,12.25,40.51,5.32,,5.32,,,10.95,0.05,6.37,,227.5,227.5,,,110.0,20.0,250.8,207.7,58.3,32.0,81.4,26.9,3.31,1.01
2024-11-22 09:25:00+00:00,60,12.39,41.52,4.66,,4.66,,,10.98,0.1,6.39,,222.5,222.5,,,110.0,20.0,248.7,209.0,54.2,30.0,73.7,25.8,3.35,1.04
2024-11-22 09:30:00+00:00,95,12.32,41.1,3.15,,6.09,3.15,3.26,12.76,0.14,6.4,,242.5,242.5,104.3,,94.8,4.7,238.7,190.6,62.8,35.2,90.3,29.8,3.34,1.0
2024-11-22 09:35:00+00:00,65,12.275,39.65,5.75,,5.75,,,10.93,0.13,6.41,,240.0,240.0,,,110.0,20.0,256.4,201.7,74.7,40.3,90.5,33.0,3.23,1.36
2024-11-22 09:40:00+00:00,95,11.27,39.91,5.25,,5.25,,,11.78,0.07,6.43,,235.0,235.0,,,110.0,20.0,230.6,194.7,47.2,26.3,69.6,19.0,3.54,1.0
2024-11-22 09:45:00+00:00,95,10.57,38.98,3.18,,6.05,3.18,3.23,10.94,0.04,6.44,,230.0,230.0,102.6,,110.0,20.0,214.4,177.3,45.5,26.0,70.4,16.5,3.69,1.0
2024-11-22 09:50:00+00:00,65,11.5,38.94,6.05,,6.05,,,10.98,0.03,6.45,,222.5,222.5,,,110.0,20.0,234.2,189.0,59.4,31.8,79.3,23.4,3.39,1.1
2024-11-22 09:55:00+00:00,100,11.445,39.2,2.97,3.26,5.18,2.97,3.05,12.06,0.04,6.46,3.08,217.5,217.5,101.3,100.0,110.0,20.0,236.7,193.4,56.1,30.9,78.8,22.7,3.42,1.03
2024-11-22 10:00:00+00:00,50,11.27,39.23,6.16,,6.16,,,11.74,0.07,6.47,,245.0,245.0,,,110.0,20.0,232.9,191.9,53.5,29.2,76.7,20.9,3.48,1.0
2024-11-22 10:05:00+00:00,80,11.075,38.05,5.45,,5.45,,,11.63,0.05,6.49,,227.5,227.5,,,110.0,20.0,232.8,186.4,63.4,35.1,76.1,23.3,3.44,1.48
2024-11-22 10:10:00+00:00,85,10.395,37.28,3.22,,5.14,3.22,3.37,11.01,0.04,6.5,,215.0,215.0,95.1,,92.4,2.4,208.4,166.9,52.2,30.2,76.3,18.2,3.59,1.05
2024-11-22 10:15:00+00:00,45,9.17,34.83,5.22,,5.22,,,10.94,0.04,6.51,,205.0,205.0,,,110.0,20.0,199.3,165.9,42.0,23.6,59.5,11.2,3.8,1.08
2024-11-22 10:20:00+00:00,45,8.925,33.19,5.03,,5.03,,,10.95,,6.52,,205.0,205.0,,,110.0,20.0,201.0,164.6,45.5,25.4,63.1,11.3,3.72,1.13
2024-11-22 10:25:00+00:00,70,9.135,32.71,3.18,,4.03,3.18,3.23,9.72,0.07,6.53,,212.5,212.5,112.6,,110.0,20.0,218.9,178.0,50.0,28.6,68.7,13.5,3.58,1.17
2024-11-22 10:30:00+00:00,55,,,,,,,,,,12.02,,,,,,,,,,,,,,,
2024-11-22 10:35:00+00:00,25,,,,,,,,,,12.02,,,,,,,,,,,,,,,
2024-11-22 10:40:00+00:00,90,11.48,34.89,2.66,,6.09,2.66,2.81,12.02,0.21,6.55,,252.5,252.5,99.8,,93.8,3.7,273.9,209.8,84.4,45.6,116.4,33.3,3.04,1.04
2024-11-22 10:45:00+00:00,85,11.288,36.99,2.66,,4.69,2.66,2.98,11.78,0.04,6.56,,210.0,252.2,97.9,,93.8,3.7,258.8,216.1,46.6,33.3,89.3,24.4,3.28,1.0
2024-11-22 10:50:00+00:00,85,10.425,36.79,2.97,,5.6,2.97,3.01,10.98,0.03,6.57,,277.5,277.5,106.1,,110.0,20.0,239.7,201.0,47.2,27.9,82.0,17.7,3.53,1.0
2024-11-22 10:55:00+00:00,95,12.25,39.78,6.44,,6.44,,,12.83,0.21,6.58,,272.5,272.5,,,110.0,20.0,258.7,209.4,66.4,36.2,90.3,30.2,3.25,1.05
2024-11-22 11:00:00+00:00,65,12.145,39.43,4.66,,4.66,,,10.94,0.21,6.58,,242.5,242.5,,,110.0,20.0,262.6,216.7,63.6,35.7,81.9,29.1,3.25,1.21
2024-11-22 11:05:00+00:00,85,10.425,38.58,5.88,,5.88,,,11.0,0.03,6.59,,252.5,252.5,,,110.0,20.0,221.3,185.6,44.6,24.9,70.4,15.6,3.7,1.0
2024-11-22 11:10:00+00:00,85,11.935,40.02,5.14,,5.14,,,12.48,,6.59,,247.5,247.5,,,110.0,20.0,243.6,204.5,52.8,29.3,74.1,23.5,3.35,1.0
2024-11-22 11:15:00+00:00,85,11.48,38.3,3.08,,5.04,3.08,3.12,12.02,0.07,6.59,,237.5,237.5,112.0,,110.0,20.0,241.1,196.6,58.4,32.5,79.2,23.9,3.34,1.12
2024-11-22 11:20:00+00:00,85,11.075,36.02,5.55,,5.55,,,11.63,0.05,6.59,,230.0,230.0,,,110.0,20.0,242.6,192.3,66.7,35.9,85.0,24.2,3.25,1.22
2024-11-22 11:25:00+00:00,85,10.325,36.13,5.43,,5.43,,,10.87,0.21,6.59,,225.0,225.0,,,110.0,20.0,229.6,187.2,54.9,30.2,76.5,18.0,3.5,1.05
2024-11-22 11:30:00+00:00,65,11.41,39.0,6.09,,6.09,,,12.48,0.07,6.59,,240.0,240.0,,,110.0,20.0,242.6,197.0,60.9,33.2,81.8,24.0,3.42,1.1
2024-11-22 11:35:00+00:00,65,10.975,37.7,5.78,,5.78,,,11.0,0.05,6.59,,240.0,240.0,,,110.0,20.0,233.3,191.1,55.6,30.5,76.8,20.5,3.43,1.05
2024-11-22 11:40:00+00:00,95,10.99,36.34,5.07,,5.07,,,11.57,0.17,6.58,,225.0,225.0,,,110.0,20.0,243.7,195.1,65.0,35.3,81.8,23.4,3.31,1.26
2024-11-22 11:45:00+00:00,70,10.71,35.45,6.3,,6.3,,,11.11,0.1,6.57,,232.5,232.5,,,110.0,20.0,240.8,190.2,66.2,35.4,85.7,22.4,3.31,1.19
2024-11-22 11:50:00+00:00,65,10.725,34.98,6.13,,6.13,,,11.27,0.08,6.57,,242.5,242.5,,,110.0,20.0,247.3,194.9,68.6,36.8,90.2,23.4,3.26,1.16
2024-11-22 11:55:00+00:00,85,10.99,35.67,6.16,,6.16,,,11.6,0.07,6.55,,252.5,252.5,,,110.0,20.0,252.1,200.7,67.8,36.5,90.2,24.4,3.25,1.12
2024-11-22 12:00:00+00:00,65,10.85,36.34,4.24,,4.24,,,10.94,0.07,6.54,,225.0,225.0,,,110.0,20.0,248.8,207.0,55.2,30.4,76.7,20.2,3.35,1.02
2024-11-22 12:05:00+00:00,95,10.475,35.16,5.45,,5.45,,,11.02,0.08,6.52,,240.0,240.0,,,110.0,20.0,237.7,191.7,61.0,33.4,80.3,20.2,3.36,1.16
2024-11-22 12:10:00+00:00,45,8.96,34.7,5.88,,5.88,,,10.66,0.04,6.51,,230.0,230.0,,,110.0,20.0,203.1,169.2,41.5,22.9,61.7,10.5,3.87,1.0
2024-11-22 12:15:00+00:00,70,10.64,34.53,5.43,,5.43,,,11.19,0.07,6.49,,227.5,227.5,,,110.0,20.0,248.7,190.6,78.6,42.0,88.7,25.6,3.25,1.62
2024-11-22 12:20:00+00:00,85,9.075,32.5,6.07,,6.07,,,9.65,0.03,6.46,,222.5,222.5,,,110.0,20.0,219.1,173.0,59.6,32.1,74.7,14.5,3.58,1.32
2024-11-22 12:25:00+00:00,50,7.595,28.97,2.73,,4.55,2.73,2.84,10.69,0.81,6.44,,220.0,220.0,109.0,,96.4,6.2,197.2,159.9,42.5,26.1,71.3,8.6,3.82,1.0
2024-11-22 12:30:00+00:00,80,10.29,35.36,5.04,,5.04,,,10.84,0.14,6.41,,232.5,232.5,,,110.0,20.0,247.9,208.3,51.2,28.7,79.9,17.5,3.44,1.0
2024-11-22 12:35:00+00:00,95,10.875,38.05,4.2,,4.2,,,11.23,0.03,6.38,,217.5,217.5,,,110.0,20.0,242.6,210.5,42.6,24.1,67.7,16.6,3.5,1.0
2024-11-22 12:40:00+00:00,85,10.99,37.87,6.16,,6.16,,,11.53,0.04,6.34,,250.0,250.0,,,110.0,20.0,238.3,196.8,55.3,29.7,75.9,20.1,3.45,1.04
2024-11-22 12:45:00+00:00,65,11.34,37.37,4.24,,4.24,,,11.32,0.14,6.3,,222.5,222.5,,,110.0,20.0,252.2,210.0,57.7,31.6,74.4,22.6,3.3,1.17
2024-11-22 12:50:00+00:00,95,10.5,36.41,5.28,,5.28,,,10.95,0.05,6.26,,235.0,235.0,,,110.0,20.0,230.9,192.3,51.5,28.0,70.3,17.3,3.47,1.06
2024-11-22 12:55:00+00:00,65,10.745,35.51,5.28,,5.28,,,11.08,0.14,6.22,,227.5,227.5,,,110.0,20.0,241.2,194.0,64.0,34.3,77.1,21.6,3.31,1.37
2024-11-22 13:00:00+00:00,85,10.99,34.42,2.66,,4.24,2.66,2.77,11.53,0.25,6.18,,222.5,222.5,108.2,,96.3,6.2,255.2,194.5,80.8,43.1,94.5,28.3,3.13,1.46
2024-11-22 13:05:00+00:00,85,10.525,34.17,2.75,,4.8,2.75,2.86,11.1,0.03,6.13,,212.5,212.5,111.6,,97.3,7.1,246.1,191.2,70.5,38.1,94.9,23.4,3.25,1.12
2024-11-22 13:10:00+00:00,65,11.305,36.39,3.5,,3.5,,,11.5,0.04,6.08,,210.0,210.0,,,110.0,20.0,264.7,214.7,66.5,34.2,83.4,24.4,3.22,1.19
