Time,CS,foF2,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,halfNm,yF2,caleF2,B0,TEC,MD,B1
2024-01-18 01:25:00+00:00,100,4.34,14.33,1.89,,1.89,,,5.06,0.1,3.07,,240.0,240.0,,,110.0,20.0,275.5,245.6,43.0,22.1,41.7,2.2,3.3,2.2
2024-01-18 01:30:00+00:00,100,4.375,14.26,1.82,,1.82,,,5.16,0.14,3.05,,240.0,240.0,,,110.0,20.0,278.9,246.6,46.4,23.9,44.4,2.4,3.26,2.29
2024-01-18 01:35:00+00:00,70,4.325,14.23,2.47,,2.47,,,5.15,0.05,3.02,,257.5,257.5,,,110.0,20.0,284.3,256.4,40.2,21.0,38.7,2.1,3.29,2.31
2024-01-18 01:40:00+00:00,85,4.445,14.49,1.89,,1.89,,,4.99,0.07,2.99,,245.0,245.0,,,110.0,20.0,281.9,252.3,42.7,21.7,42.5,2.3,3.26,2.0
2024-01-18 01:45:00+00:00,90,4.585,14.66,1.92,,1.92,,,5.38,0.25,2.96,,247.5,247.5,,,110.0,20.0,288.6,255.3,47.9,24.5,46.1,2.7,3.2,2.22
2024-01-18 01:50:00+00:00,90,4.8,14.71,1.77,,1.77,,,5.38,0.08,2.92,,245.0,245.0,,,110.0,20.0,303.3,259.2,63.0,32.9,55.6,3.9,3.06,3.04
2024-01-18 01:55:00+00:00,70,4.865,15.01,1.82,,1.82,,,5.09,0.14,2.89,,247.5,247.5,,,110.0,20.0,302.5,258.3,63.1,33.0,55.9,4.0,3.09,3.07
2024-01-18 02:00:00+00:00,100,4.795,15.26,1.89,,1.89,,,5.34,0.17,2.86,,247.5,247.5,,,110.0,20.0,289.5,255.4,49.0,25.4,46.3,3.0,3.18,2.42
2024-01-18 02:05:00+00:00,75,4.725,15.25,1.85,,1.85,,,5.28,0.17,2.82,,245.0,245.0,,,110.0,20.0,282.2,252.0,43.6,22.3,42.3,2.6,3.23,2.18
2024-01-18 02:10:00+00:00,100,4.585,15.35,1.72,,1.72,,,5.09,0.07,2.79,,240.0,240.0,,,110.0,20.0,274.2,246.2,40.5,20.7,40.0,2.3,3.35,2.06
2024-01-18 02:15:00+00:00,100,4.655,15.7,2.07,,2.07,,,5.13,0.1,2.75,,245.0,245.0,,,110.0,20.0,273.6,248.3,36.7,18.6,37.0,2.2,3.37,1.92
2024-01-18 02:20:00+00:00,95,4.8,16.02,1.7,,1.7,,,5.13,0.05,2.72,,237.5,237.5,,,110.0,20.0,273.9,246.1,40.2,20.5,40.1,2.5,3.34,1.99
2024-01-18 02:25:00+00:00,65,5.005,16.32,1.64,,1.64,,,5.24,0.07,2.69,,235.0,235.0,,,110.0,20.0,280.3,245.2,50.3,26.0,46.9,3.4,3.26,2.53
2024-01-18 02:30:00+00:00,100,4.935,16.46,2.07,,2.07,,,5.51,0.1,2.65,,240.0,240.0,,,110.0,20.0,273.5,244.9,41.3,21.3,39.7,2.7,3.34,2.29
2024-01-18 02:35:00+00:00,65,4.8,16.52,2.22,,2.22,,,5.38,0.1,2.62,,240.0,240.0,,,110.0,20.0,264.8,241.7,33.5,17.1,33.7,2.1,3.44,1.93
2024-01-18 02:40:00+00:00,90,4.9,16.54,2.07,,2.07,,,5.51,0.1,2.6,,235.0,235.0,,,110.0,20.0,268.6,239.5,41.7,21.7,38.8,2.7,3.38,2.65
2024-01-18 02:45:00+00:00,70,4.795,16.36,2.13,,2.13,,,5.09,0.1,2.57,,232.5,232.5,,,110.0,20.0,264.2,236.3,39.9,20.7,36.9,2.5,3.41,2.85
2024-01-18 02:50:00+00:00,95,4.575,16.1,2.03,,2.03,,,5.18,0.1,2.54,,230.0,230.0,,,110.0,20.0,255.0,232.9,32.0,16.3,32.5,1.8,3.52,1.89
2024-01-18 02:55:00+00:00,95,4.585,15.77,2.07,,2.07,,,5.09,0.21,2.52,,230.0,230.0,,,110.0,20.0,258.4,232.4,37.4,19.3,35.6,2.1,3.44,2.35
2024-01-18 03:00:00+00:00,90,4.34,15.4,1.82,,1.82,,,5.03,0.14,2.5,,225.0,225.0,,,110.0,20.0,251.2,228.2,33.2,17.0,33.1,1.7,3.55,1.99
2024-01-18 03:05:00+00:00,80,4.35,14.77,2.0,,2.0,,,5.13,0.1,2.48,,227.5,227.5,,,110.0,20.0,261.8,231.6,43.0,22.7,37.9,2.2,3.39,3.18
2024-01-18 03:10:00+00:00,80,4.025,14.12,1.75,,1.75,,,4.61,0.04,2.47,,222.5,222.5,,,110.0,20.0,255.1,224.9,43.0,22.8,38.1,1.9,3.51,3.21
2024-01-18 03:15:00+00:00,100,4.585,14.02,1.64,,1.64,,,5.2,0.1,2.46,,222.5,222.5,,,110.0,20.0,296.3,237.9,82.6,43.4,69.3,4.6,3.06,3.81
2024-01-18 03:20:00+00:00,90,4.075,13.77,2.1,,2.1,,,4.9,0.05,2.45,,235.0,235.0,,,110.0,20.0,267.8,238.5,41.9,22.0,39.2,1.9,3.38,2.54
2024-01-18 03:25:00+00:00,100,4.27,14.09,1.72,,1.72,,,5.09,0.21,2.44,,227.5,227.5,,,110.0,20.0,272.9,237.9,50.1,25.9,47.2,2.5,3.3,2.45
2024-01-18 03:30:00+00:00,100,4.515,14.44,1.75,,1.75,,,5.09,0.07,2.44,,230.0,230.0,,,110.0,20.0,281.1,242.6,55.0,28.5,50.5,3.0,3.2,2.63
2024-01-18 03:35:00+00:00,85,4.5,14.51,1.73,,1.73,,,5.1,0.1,2.45,,227.5,227.5,,,110.0,20.0,274.4,239.4,50.2,25.8,46.8,2.7,3.22,2.47
2024-01-18 03:40:00+00:00,95,4.48,14.77,1.82,,1.82,,,5.16,0.14,2.45,,225.0,225.0,,,110.0,20.0,269.4,234.8,49.6,25.6,45.9,2.7,3.3,2.57
2024-01-18 03:45:00+00:00,100,4.445,14.67,1.92,,1.92,,,5.34,0.21,2.46,,222.5,222.5,,,110.0,20.0,273.9,230.6,61.2,32.8,49.9,3.3,3.3,4.15
2024-01-18 03:50:00+00:00,100,4.3,14.57,1.88,,1.88,,,5.1,0.1,2.48,,220.0,220.0,,,110.0,20.0,259.3,228.4,44.1,22.9,41.0,2.2,3.39,2.54
2024-01-18 03:55:00+00:00,100,4.41,14.53,1.82,,1.82,,,5.2,0.21,2.49,,215.0,215.0,,,110.0,20.0,268.2,226.6,59.0,31.0,51.0,3.1,3.29,3.32
2024-01-18 04:00:00+00:00,100,4.235,14.43,1.82,,1.82,,,4.99,0.1,2.51,,215.0,215.0,,,110.0,20.0,256.4,224.3,45.8,23.7,42.3,2.2,3.41,2.58
2024-01-18 04:05:00+00:00,90,4.15,14.52,2.4,,2.4,,,4.72,0.13,2.54,,230.0,230.0,,,110.0,20.0,255.1,231.0,34.6,17.9,33.8,1.6,3.5,2.19
2024-01-18 04:10:00+00:00,100,4.095,13.85,1.89,,1.89,,,4.82,0.1,2.57,,217.5,217.5,,,110.0,20.0,256.9,224.7,45.8,23.9,41.2,2.1,3.38,2.83
2024-01-18 04:15:00+00:00,95,4.13,13.72,1.78,,1.78,,,4.82,0.07,2.6,,215.0,215.0,,,110.0,20.0,270.9,222.6,68.1,36.7,54.8,3.2,3.32,4.55
2024-01-18 04:20:00+00:00,85,4.125,13.58,1.7,,1.7,,,4.82,0.15,2.64,,215.0,215.0,,,110.0,20.0,276.5,222.6,75.9,41.4,60.8,3.5,3.29,4.92
2024-01-18 04:25:00+00:00,100,3.885,12.96,1.78,,1.78,,,4.64,0.14,2.67,,215.0,215.0,,,110.0,20.0,268.5,219.6,68.8,37.4,55.2,2.8,3.34,4.71
2024-01-18 04:30:00+00:00,100,3.92,12.71,1.78,,1.78,,,4.68,0.31,2.72,,217.5,217.5,,,110.0,20.0,276.3,224.6,72.9,39.2,58.7,3.1,3.24,4.52
2024-01-18 04:35:00+00:00,70,3.925,12.98,2.05,,2.05,,,4.53,0.05,2.76,,227.5,227.5,,,110.0,20.0,269.9,231.9,53.9,28.7,45.8,2.3,3.31,3.48
2024-01-18 04:40:00+00:00,95,3.71,12.83,1.78,,1.78,,,4.43,0.14,2.81,,220.0,220.0,,,110.0,20.0,254.1,219.7,48.7,26.0,42.0,1.9,3.46,3.45
2024-01-18 04:45:00+00:00,100,3.605,12.56,1.89,,1.89,,,4.32,0.17,2.86,,220.0,220.0,,,110.0,20.0,249.4,217.3,45.3,24.2,38.7,1.6,3.48,3.45
2024-01-18 04:50:00+00:00,75,3.575,12.23,2.03,,2.03,,,4.25,0.1,2.92,,220.0,220.0,,,110.0,20.0,258.3,218.7,56.4,30.9,42.7,2.0,3.42,5.54
2024-01-18 04:55:00+00:00,90,3.535,12.15,2.41,,2.41,,,4.18,0.28,2.97,,227.5,227.5,,,110.0,20.0,263.9,223.4,58.4,32.6,48.4,2.1,3.44,4.35
2024-01-18 05:00:00+00:00,85,3.85,12.3,1.64,,1.64,,,4.43,0.1,3.03,,207.5,207.5,,,110.0,20.0,274.6,212.7,87.3,46.3,75.0,3.5,3.2,3.75
2024-01-18 05:05:00+00:00,80,3.925,12.86,1.83,,1.83,,,4.5,0.03,3.1,,210.0,210.0,,,110.0,20.0,265.4,217.8,66.5,34.8,62.2,2.8,3.28,2.58
2024-01-18 05:10:00+00:00,65,3.78,13.34,2.87,,2.87,,,4.89,0.35,3.16,,245.0,245.0,,,110.0,20.0,250.7,220.8,42.0,22.6,42.6,1.8,3.53,2.15
2024-01-18 05:15:00+00:00,95,4.06,13.86,2.1,,2.1,,,4.78,0.14,3.22,,217.5,217.5,,,110.0,20.0,249.8,213.7,50.2,26.4,48.6,2.3,3.41,2.33
2024-01-18 05:20:00+00:00,85,4.0,14.76,1.73,,1.73,,,4.65,0.1,3.29,,210.0,210.0,,,110.0,20.0,232.1,205.7,36.7,19.5,37.7,1.7,3.69,2.03
2024-01-18 05:25:00+00:00,90,4.41,15.7,2.13,,2.13,,,5.38,0.28,3.36,,215.0,215.0,,,110.0,20.0,236.9,205.9,42.7,22.6,44.6,2.4,3.56,1.91
2024-01-18 05:30:00+00:00,60,4.533,16.56,2.0,,2.0,,,5.06,0.04,3.43,,210.0,215.0,,,110.0,20.0,227.0,199.6,33.0,19.3,37.8,2.2,3.67,1.89
2024-01-18 05:35:00+00:00,85,5.15,17.32,1.77,,1.77,,,5.78,0.08,3.5,,205.0,205.0,,,110.0,20.0,242.7,201.5,55.7,28.5,56.0,4.1,3.36,1.93
2024-01-18 05:40:00+00:00,50,5.67,18.33,2.0,,2.0,,,6.32,0.46,3.57,,207.5,207.5,,,110.0,20.0,256.9,204.0,72.6,37.6,74.3,6.5,3.23,1.95
2024-01-18 05:45:00+00:00,80,6.16,20.9,2.9,,2.9,,,6.78,0.07,3.64,,217.5,217.5,,,110.0,20.0,248.9,205.8,60.1,32.3,64.2,6.6,3.39,1.86
2024-01-18 05:50:00+00:00,75,6.3,22.07,2.13,,2.13,,,7.2,0.2,3.71,,215.0,215.0,,,110.0,20.0,237.5,202.1,49.0,26.3,51.0,5.7,3.5,1.94
2024-01-18 05:55:00+00:00,95,6.965,23.6,2.48,,2.48,,,7.51,0.14,3.78,,215.0,215.0,,,110.0,20.0,246.5,201.5,62.8,33.5,63.7,8.7,3.39,2.08
2024-01-18 06:00:00+00:00,0,7.245,25.4,2.48,,2.48,,,7.82,0.14,3.86,,212.5,212.5,,,110.0,20.0,,,,,,,3.51,
2024-01-18 06:05:00+00:00,95,7.425,26.43,2.65,,2.65,,,8.05,0.13,3.93,,212.5,212.5,,,110.0,20.0,233.0,195.0,53.3,29.0,54.9,8.6,3.56,2.09
2024-01-18 06:10:00+00:00,95,7.665,27.51,3.12,,3.12,,,8.31,0.1,4.0,,210.0,210.0,,,110.0,20.0,228.9,191.9,51.8,28.2,55.2,9.0,3.59,1.91
2024-01-18 06:15:00+00:00,90,7.945,27.66,2.48,,2.48,,,8.63,0.1,4.07,,207.5,207.5,,,110.0,20.0,248.6,193.4,79.3,43.5,57.1,14.2,3.48,5.18
2024-01-18 06:20:00+00:00,95,7.775,28.12,2.83,,2.83,,,8.45,0.1,4.14,,205.0,205.0,,,110.0,20.0,220.1,187.3,44.5,23.7,50.9,7.9,3.62,1.52
2024-01-18 06:25:00+00:00,90,8.225,28.02,2.66,,2.66,,,8.88,0.21,4.22,,205.0,205.0,,,110.0,20.0,241.8,194.1,65.9,35.0,64.8,12.7,3.41,2.18
2024-01-18 06:30:00+00:00,90,8.47,30.05,2.03,,2.77,2.03,2.07,9.12,0.1,4.29,,210.0,210.0,111.2,,110.0,20.0,235.1,196.9,51.7,27.8,57.2,11.1,3.55,1.65
2024-01-18 06:35:00+00:00,95,8.65,31.6,3.13,,3.13,,,9.32,0.08,4.36,,215.0,215.0,,,110.0,20.0,226.6,195.1,44.0,24.5,52.5,10.2,3.65,1.48
2024-01-18 06:40:00+00:00,85,8.89,31.85,2.94,,2.94,,,9.54,0.1,4.42,,210.0,210.0,,,110.0,20.0,231.5,190.8,57.4,31.4,51.9,13.2,3.58,2.68
2024-01-18 06:45:00+00:00,95,8.575,31.63,2.1,,2.94,2.1,2.25,9.47,0.21,4.49,,205.0,205.0,112.5,,98.4,8.3,215.1,182.1,44.9,24.6,45.2,10.1,3.69,1.96
2024-01-18 06:50:00+00:00,85,8.9,31.01,3.22,,3.22,,,9.5,0.05,4.55,,205.0,205.0,,,110.0,20.0,229.5,185.3,61.2,32.8,62.7,14.0,3.48,2.04
2024-01-18 06:55:00+00:00,95,8.505,30.45,2.59,,3.08,2.59,2.63,9.33,0.17,4.62,,202.5,202.5,125.3,,110.0,20.0,221.8,181.7,53.8,29.4,55.1,11.7,3.58,1.94
2024-01-18 07:00:00+00:00,85,8.68,29.71,3.05,,3.05,,,9.26,0.04,4.68,,205.0,205.0,,,110.0,20.0,239.8,189.0,70.7,38.3,69.2,15.4,3.42,2.31
2024-01-18 07:05:00+00:00,90,8.5,28.64,2.5,,3.3,2.5,2.53,9.18,0.08,4.74,,210.0,210.0,112.7,,110.0,20.0,247.4,185.0,88.0,48.1,80.8,18.3,3.37,2.84
2024-01-18 07:10:00+00:00,95,8.645,29.49,3.12,,3.12,,,9.44,0.14,4.8,,202.5,202.5,,,110.0,20.0,239.3,190.3,67.0,36.3,71.2,14.7,3.41,1.9
2024-01-18 07:15:00+00:00,95,8.96,30.12,3.64,,3.64,,,9.72,0.17,4.86,,210.0,210.0,,,110.0,20.0,240.4,189.9,68.4,36.7,75.7,15.9,3.36,1.7
2024-01-18 07:20:00+00:00,95,8.875,30.24,3.38,,3.38,,,9.7,0.15,4.92,,205.0,205.0,,,110.0,20.0,236.8,190.8,61.8,33.4,72.4,14.4,3.41,1.5
2024-01-18 07:25:00+00:00,95,9.17,31.08,4.41,,4.41,,,9.85,0.1,4.97,,215.0,215.0,,,110.0,20.0,239.3,194.1,60.0,32.6,76.3,15.2,3.39,1.25
2024-01-18 07:30:00+00:00,90,9.52,31.98,2.59,,3.54,2.59,2.74,10.14,0.1,5.02,,215.0,215.0,107.0,,96.1,6.0,244.2,194.2,67.2,37.7,77.4,18.7,3.36,1.63
2024-01-18 07:35:00+00:00,65,9.375,32.1,3.58,,3.58,,,10.3,0.08,5.07,,212.5,212.5,,,110.0,20.0,240.4,198.9,56.1,31.2,70.6,15.2,3.42,1.31
2024-01-18 07:40:00+00:00,95,9.905,33.96,3.26,,3.26,,,10.66,0.07,5.12,,207.5,207.5,,,110.0,20.0,245.3,204.3,55.9,30.9,67.3,16.8,3.43,1.43
2024-01-18 07:45:00+00:00,85,10.22,35.34,3.54,,3.54,,,10.87,0.1,5.17,,220.0,220.0,,,110.0,20.0,240.7,204.0,50.3,28.0,62.7,16.3,3.46,1.33
2024-01-18 07:50:00+00:00,85,10.15,35.41,2.47,,3.92,2.47,2.88,10.77,0.1,5.21,,225.0,225.0,107.9,,100.5,10.3,231.1,191.4,52.6,29.8,69.0,17.2,3.49,1.24
2024-01-18 07:55:00+00:00,95,10.255,33.71,2.48,,3.74,2.48,2.6,10.87,0.28,5.25,,217.5,217.5,103.9,,94.6,4.5,246.3,190.4,76.1,41.3,84.3,23.5,3.29,1.7
2024-01-18 08:00:00+00:00,100,10.15,33.28,3.5,,3.5,,,10.8,0.14,5.29,,215.0,215.0,,,110.0,20.0,254.9,197.7,78.6,42.4,81.7,23.4,3.28,1.97
2024-01-18 08:05:00+00:00,90,10.175,33.88,2.7,,4.1,2.7,2.81,10.88,0.1,5.33,,225.0,225.0,112.0,,97.2,7.0,243.4,193.4,66.4,37.2,85.6,21.2,3.33,1.26
2024-01-18 08:10:00+00:00,95,10.255,34.83,4.8,,4.8,,,11.01,0.17,5.37,,227.5,227.5,,,110.0,20.0,240.8,197.9,57.6,31.9,76.2,18.6,3.4,1.15
2024-01-18 08:15:00+00:00,45,10.36,35.39,3.82,,3.82,,,11.05,0.14,5.4,,215.0,215.0,,,110.0,20.0,241.7,201.5,54.3,30.2,69.4,18.0,3.42,1.25
2024-01-18 08:20:00+00:00,45,9.175,34.81,3.8,,3.8,,,11.0,0.08,5.43,,225.0,225.0,,,110.0,20.0,218.2,192.7,32.0,19.2,54.1,9.6,3.79,1.0
2024-01-18 08:25:00+00:00,95,10.325,35.28,3.78,,3.78,,,11.01,0.14,5.46,,215.0,215.0,,,110.0,20.0,242.2,198.3,60.2,33.4,69.5,19.5,3.42,1.61
2024-01-18 08:30:00+00:00,85,10.395,34.96,3.5,,3.5,,,10.98,0.04,5.49,,210.0,210.0,,,110.0,20.0,248.4,198.4,69.4,38.2,70.3,22.2,3.36,2.13
2024-01-18 08:35:00+00:00,85,10.025,35.07,4.78,,4.78,,,10.63,0.08,5.51,,222.5,222.5,,,110.0,20.0,228.6,187.7,54.1,29.9,72.5,16.7,3.5,1.14
2024-01-18 08:40:00+00:00,95,9.975,33.29,2.73,,5.14,2.73,2.88,10.69,0.14,5.54,,220.0,220.0,109.2,,97.3,7.2,236.3,178.1,77.6,42.7,92.6,22.9,3.34,1.5
2024-01-18 08:45:00+00:00,90,10.01,32.23,4.2,,4.2,,,10.66,0.14,5.56,,220.0,220.0,,,110.0,20.0,260.0,192.8,92.6,50.2,96.2,26.6,3.22,2.03
2024-01-18 08:50:00+00:00,80,9.8,31.67,6.07,,6.07,,,10.38,0.05,5.58,,237.5,237.5,,,110.0,20.0,247.7,189.1,77.0,41.5,95.1,21.7,3.23,1.35
2024-01-18 08:55:00+00:00,90,9.975,31.72,4.27,,4.27,,,10.73,0.21,5.6,,215.0,215.0,,,110.0,20.0,254.7,195.5,78.1,42.0,94.0,22.8,3.18,1.41
2024-01-18 09:00:00+00:00,90,10.255,32.63,4.8,,4.8,,,11.01,0.1,5.61,,227.5,227.5,,,110.0,20.0,260.9,204.4,75.2,41.4,95.8,23.9,3.18,1.27
2024-01-18 09:05:00+00:00,85,10.375,33.76,4.18,,4.18,,,11.02,0.1,5.63,,215.0,215.0,,,110.0,20.0,255.3,208.8,61.2,34.3,85.9,20.7,3.25,1.04
2024-01-18 09:10:00+00:00,95,10.36,34.39,4.55,,4.55,,,11.11,0.14,5.64,,232.5,232.5,,,110.0,20.0,251.2,205.3,62.0,35.2,83.3,21.0,3.32,1.16
2024-01-18 09:15:00+00:00,85,10.36,34.56,4.2,,4.2,,,11.08,0.17,5.65,,222.5,222.5,,,110.0,20.0,246.1,203.5,57.0,32.2,76.4,19.3,3.34,1.15
2024-01-18 09:20:00+00:00,45,9.15,33.86,3.97,,3.97,,,10.77,0.03,5.66,,222.5,222.5,,,110.0,20.0,219.7,191.8,34.8,21.3,59.2,10.5,3.7,1.0
2024-01-18 09:25:00+00:00,50,9.275,32.68,4.2,,4.2,,,10.9,0.21,5.67,,222.5,222.5,,,110.0,20.0,224.4,185.7,49.3,27.8,69.7,13.5,3.52,1.06
2024-01-18 09:30:00+00:00,95,10.255,32.43,5.88,,5.88,,,11.05,0.17,5.68,,232.5,232.5,,,110.0,20.0,256.5,194.5,81.9,44.3,100.5,25.3,3.16,1.37
2024-01-18 09:35:00+00:00,85,10.35,32.73,4.2,,4.2,,,11.0,0.08,5.68,,220.0,220.0,,,110.0,20.0,259.8,204.6,72.5,39.8,93.8,23.5,3.16,1.22
2024-01-18 09:40:00+00:00,80,10.43,32.32,3.12,,4.8,3.12,3.19,11.05,0.1,5.69,,235.0,235.0,110.4,,110.0,20.0,269.8,202.1,90.9,50.9,106.3,29.8,3.1,1.63
2024-01-18 09:45:00+00:00,45,9.24,32.38,5.57,,5.57,,,11.01,0.31,5.69,,245.0,245.0,,,110.0,20.0,227.2,182.9,54.5,30.7,81.7,14.7,3.51,1.0
2024-01-18 09:50:00+00:00,70,10.45,32.67,4.18,,4.18,,,11.1,0.1,5.69,,230.0,230.0,,,110.0,20.0,261.4,204.2,76.1,41.6,93.7,24.9,3.13,1.36
2024-01-18 09:55:00+00:00,90,10.99,33.69,5.01,,5.01,,,11.57,0.17,5.69,,235.0,235.0,,,110.0,20.0,276.6,210.3,89.7,48.9,107.4,31.9,3.07,1.44
2024-01-18 10:00:00+00:00,90,10.99,34.22,5.18,,5.18,,,11.53,0.21,5.7,,235.0,235.0,,,110.0,20.0,265.6,207.9,76.3,41.5,99.6,27.6,3.11,1.18
2024-01-18 10:05:00+00:00,85,10.625,35.22,5.4,,5.4,,,11.2,0.03,5.7,,235.0,235.0,,,110.0,20.0,247.7,201.3,59.4,33.0,88.4,21.1,3.31,1.0
2024-01-18 10:10:00+00:00,65,10.78,35.32,6.44,,6.44,,,11.08,0.14,5.7,,265.0,265.0,,,110.0,20.0,249.4,197.4,67.2,36.5,93.1,23.6,3.28,1.05
2024-01-18 10:15:00+00:00,85,10.92,34.81,6.65,,6.65,,,11.47,0.17,5.69,,265.0,265.0,,,110.0,20.0,255.7,196.4,78.5,42.3,98.4,27.5,3.19,1.3
2024-01-18 10:20:00+00:00,85,10.85,34.21,5.43,,5.43,,,11.4,0.15,5.69,,257.5,257.5,,,110.0,20.0,259.2,203.3,74.6,41.1,96.6,26.5,3.15,1.22
2024-01-18 10:25:00+00:00,65,10.745,35.02,4.2,,4.2,,,10.98,0.07,5.69,,222.5,240.0,,,110.0,20.0,255.0,207.4,58.0,34.6,79.2,22.1,3.26,1.29
2024-01-18 10:30:00+00:00,85,10.92,35.74,5.11,,5.11,,,11.43,0.07,5.69,,240.0,240.0,,,110.0,20.0,252.9,205.6,62.0,34.4,88.0,23.0,3.27,1.0
2024-01-18 10:35:00+00:00,65,10.95,35.93,5.6,,5.6,,,10.98,0.05,5.68,,250.0,250.0,,,110.0,20.0,248.2,200.9,61.2,33.6,88.5,22.7,3.28,1.0
2024-01-18 10:40:00+00:00,60,11.375,36.07,5.14,,5.14,,,11.26,0.21,5.68,,247.5,247.5,,,110.0,20.0,262.2,208.5,72.5,39.9,92.7,28.4,3.17,1.23
2024-01-18 10:45:00+00:00,95,11.34,36.08,5.11,,5.11,,,11.71,0.21,5.68,,245.0,245.0,,,110.0,20.0,260.6,206.8,72.4,39.7,92.4,28.0,3.18,1.24
2024-01-18 10:50:00+00:00,95,11.05,36.06,4.65,,4.65,,,11.55,0.05,5.68,,235.0,235.0,,,110.0,20.0,250.9,205.3,60.0,33.2,84.2,22.8,3.26,1.01
2024-01-18 10:55:00+00:00,95,10.99,36.26,4.2,,4.2,,,11.6,0.1,5.67,,220.0,220.0,,,110.0,20.0,251.3,207.1,58.5,32.5,79.1,22.0,3.3,1.1
2024-01-18 11:00:00+00:00,85,10.745,36.07,4.69,,4.69,,,11.26,0.07,5.67,,227.5,227.5,,,110.0,20.0,244.2,202.3,54.9,30.9,78.9,20.1,3.36,1.0
2024-01-18 11:05:00+00:00,65,10.8,35.61,6.6,,6.6,,,11.05,0.08,5.66,,252.5,252.5,,,110.0,20.0,242.0,189.0,69.2,37.1,89.6,23.8,3.3,1.2
2024-01-18 11:10:00+00:00,95,10.71,34.71,5.11,,5.11,,,11.22,0.14,5.66,,242.5,242.5,,,110.0,20.0,254.6,198.0,76.9,42.5,91.8,26.3,3.24,1.48
2024-01-18 11:15:00+00:00,45,9.345,33.3,5.39,,5.39,,,11.11,0.21,5.65,,237.5,237.5,,,110.0,20.0,220.4,180.4,49.9,28.3,74.4,14.0,3.56,1.0
2024-01-18 11:20:00+00:00,95,10.35,32.04,4.35,,4.35,,,11.05,0.08,5.65,,232.5,232.5,,,110.0,20.0,259.7,197.0,83.1,44.8,98.1,26.0,3.1,1.47
2024-01-18 11:25:00+00:00,95,10.29,32.13,4.9,,4.9,,,11.15,0.21,5.64,,232.5,232.5,,,110.0,20.0,259.4,199.2,79.1,42.9,98.8,24.8,3.12,1.31
2024-01-18 11:30:00+00:00,50,10.395,31.98,3.15,,5.88,3.15,3.26,11.08,0.14,5.64,,237.5,237.5,108.6,,96.0,5.9,255.1,186.1,87.8,48.8,117.2,28.7,3.08,1.22
2024-01-18 11:35:00+00:00,45,9.275,31.62,4.72,,4.72,,,10.9,0.08,5.63,,225.0,225.0,,,110.0,20.0,234.6,188.3,57.4,32.2,85.1,15.6,3.41,1.0
2024-01-18 11:40:00+00:00,95,10.43,31.38,4.24,,4.24,,,11.26,0.14,5.62,,220.0,220.0,,,110.0,20.0,278.8,207.4,95.5,51.5,110.7,30.2,3.01,1.53
2024-01-18 11:45:00+00:00,100,10.395,31.51,5.36,,5.36,,,11.11,0.14,5.61,,240.0,240.0,,,110.0,20.0,273.3,207.3,87.3,47.5,109.7,27.9,3.03,1.29
2024-01-18 11:50:00+00:00,50,9.175,31.19,5.85,,5.85,,,11.0,0.08,5.61,,255.0,255.0,,,110.0,20.0,235.9,184.9,62.3,34.3,91.6,16.2,3.4,1.0
2024-01-18 11:55:00+00:00,100,10.675,31.89,5.01,,5.01,,,11.29,0.21,5.6,,245.0,245.0,,,110.0,20.0,286.7,215.2,96.8,52.9,115.2,32.5,2.99,1.47
2024-01-18 12:00:00+00:00,70,10.745,32.62,4.2,,4.2,,,11.11,0.21,5.59,,227.5,227.5,,,110.0,20.0,281.2,218.1,84.5,46.2,104.4,29.1,3.04,1.33
2024-01-18 12:05:00+00:00,100,10.325,33.1,4.15,,4.15,,,10.95,0.05,5.58,,225.0,225.0,,,110.0,20.0,260.8,212.5,62.3,34.6,89.7,20.9,3.21,1.0
2024-01-18 12:10:00+00:00,100,10.43,33.41,4.13,,4.13,,,11.15,0.07,5.56,,225.0,225.0,,,110.0,20.0,264.9,213.6,68.0,37.8,91.1,22.9,3.2,1.14
2024-01-18 12:15:00+00:00,90,10.815,33.5,4.2,,4.2,,,11.53,0.14,5.55,,227.5,227.5,,,110.0,20.0,272.0,217.6,72.4,39.7,94.5,25.7,3.1,1.18
2024-01-18 12:20:00+00:00,95,10.55,33.51,5.47,,5.47,,,11.02,0.05,5.54,,257.5,257.5,,,110.0,20.0,259.0,207.0,67.9,37.3,95.6,23.2,3.18,1.02
2024-01-18 12:25:00+00:00,85,10.815,33.92,4.16,,4.16,,,11.36,0.14,5.52,,220.0,220.0,,,110.0,20.0,268.7,216.6,69.8,38.5,90.7,24.9,3.14,1.19
2024-01-18 12:30:00+00:00,90,10.465,34.33,2.97,,4.45,2.97,3.02,11.05,0.07,5.5,,235.0,235.0,106.6,,110.0,20.0,256.7,210.0,60.9,35.1,86.4,21.6,3.28,1.06
2024-01-18 12:35:00+00:00,85,10.875,34.48,4.4,,4.4,,,11.43,0.05,5.48,,240.0,240.0,,,110.0,20.0,263.3,215.1,64.4,35.6,88.2,23.6,3.17,1.05
2024-01-18 12:40:00+00:00,85,10.78,35.16,5.14,,5.14,,,11.32,0.07,5.46,,252.5,252.5,,,110.0,20.0,255.4,208.7,61.9,34.0,86.5,22.2,3.26,1.01
